1.000000,-0.005968,0.005813,0.011495,0.012216,0.007460,0.007084,0.030638,-0.039979,-0.059305,0.000309,0.000000
1.000000,0.003840,0.007375,0.011353,0.012299,0.007516,0.006315,0.024921,-0.034791,-0.058214,-0.000835,0.000000
1.000000,0.042116,0.012815,0.012372,0.014241,0.009170,0.006928,0.026702,-0.031933,-0.050027,0.004250,0.000000
1.000000,0.018609,0.016015,0.011543,0.014551,0.011181,0.005853,0.030209,-0.030297,-0.050426,0.008062,0.000000
1.000000,-0.004419,0.010836,0.010072,0.009455,0.010040,0.005918,0.029794,-0.026507,-0.048128,0.006619,0.000000
1.000000,-0.043190,0.003391,0.004602,0.003911,0.008491,0.005821,0.029031,-0.026279,-0.054164,0.004571,0.000000
1.000000,-0.054418,-0.008260,-0.000443,0.001509,0.007409,0.004417,0.031177,-0.022319,-0.059113,-0.009101,0.000000
1.000000,0.014541,-0.013775,-0.000480,0.003769,0.007471,0.004664,0.032236,-0.025791,-0.056816,-0.008639,0.000000
1.000000,-0.003067,-0.018110,-0.001048,0.004138,0.007241,0.003843,0.034977,-0.024515,-0.054574,-0.011861,0.000000
1.000000,-0.009700,-0.019167,-0.004165,0.003510,0.007505,0.003788,0.034208,-0.025200,-0.055390,-0.011363,0.000000
1.000000,-0.018784,-0.014286,-0.005447,0.003024,0.006328,0.004186,0.032493,-0.026281,-0.056841,-0.009758,0.000000
1.000000,-0.004525,-0.004307,-0.006284,0.002535,0.006105,0.004269,0.032354,-0.026426,-0.057071,-0.009664,0.000000
1.000000,0.027730,-0.001669,-0.007722,0.002325,0.006920,0.002895,0.034753,-0.027515,-0.059536,-0.011192,0.000000
1.000000,0.032121,0.005368,-0.006371,0.002586,0.007577,0.001948,0.032655,-0.030694,-0.065408,-0.008910,0.000000
1.000000,-0.017669,0.003775,-0.007696,0.001188,0.003738,0.003656,0.029089,-0.030807,-0.067379,-0.008402,0.000000
1.000000,-0.010050,0.005521,-0.004382,0.000110,0.001147,0.003509,0.029183,-0.030847,-0.069430,-0.010416,0.000000
1.000000,-0.039871,-0.001548,-0.002927,-0.001685,0.000030,0.003286,0.029198,-0.029929,-0.069618,-0.010490,0.000000
1.000000,-0.011954,-0.009485,-0.005577,-0.003029,0.000654,0.003645,0.028642,-0.028673,-0.067261,-0.010823,0.000000
1.000000,-0.011631,-0.018235,-0.006433,-0.003740,0.000614,0.005576,0.027999,-0.027671,-0.061285,-0.011420,0.000000
1.000000,-0.004690,-0.015639,-0.005932,-0.005049,0.000362,0.005516,0.027791,-0.027224,-0.057404,-0.011049,0.000000
1.000000,0.009825,-0.011664,-0.003072,-0.004259,0.000992,0.005681,0.025820,-0.023753,-0.056801,-0.015922,0.000000
1.000000,0.019364,0.000183,-0.000683,-0.003483,0.001462,0.005439,0.026040,-0.026895,-0.055438,-0.018478,0.000000
1.000000,0.025694,0.007712,-0.000886,-0.004304,0.001255,0.007637,0.024425,-0.025719,-0.047704,-0.016739,0.000000
1.000000,-0.024782,0.005082,-0.006576,-0.006474,-0.000468,0.008365,0.024052,-0.020190,-0.042761,-0.017549,0.000000
1.000000,-0.041449,-0.002270,-0.008954,-0.008325,-0.002193,0.007522,0.022093,-0.017345,-0.043117,-0.019813,0.000000
1.000000,0.005217,-0.003191,-0.007428,-0.005905,-0.002403,0.006385,0.021935,-0.016144,-0.041332,-0.018031,0.000000
1.000000,0.002834,-0.006497,-0.003157,-0.003042,-0.002176,0.005425,0.022355,-0.018922,-0.044033,-0.016266,0.000000
1.000000,-0.002834,-0.012203,-0.002245,-0.003911,-0.002767,0.005296,0.023152,-0.016500,-0.039830,-0.015786,0.000000
1.000000,0.026145,-0.002017,0.001532,-0.002450,-0.001983,0.005203,0.021482,-0.018606,-0.046058,-0.019838,0.000000
1.000000,-0.011122,0.004048,0.000889,-0.002522,-0.003070,0.004938,0.022171,-0.019218,-0.046693,-0.017254,0.000000
1.000000,0.054852,0.013975,0.005392,0.001160,-0.001042,0.004727,0.023193,-0.016897,-0.048491,-0.016354,0.000000
1.000000,-0.022754,0.008858,0.001180,0.000249,-0.001929,0.005263,0.023344,-0.023783,-0.051251,-0.012542,0.000000
1.000000,0.027155,0.014855,0.001326,0.000220,-0.002427,0.005228,0.023866,-0.024462,-0.051916,-0.013620,0.000000
1.000000,-0.011929,0.007241,0.002612,-0.001982,-0.003445,0.004971,0.020681,-0.022083,-0.053687,-0.015641,0.000000
1.000000,-0.021564,0.005152,0.004600,-0.002177,-0.004017,0.004447,0.020070,-0.022299,-0.055693,-0.012234,0.000000
1.000000,0.005886,-0.004641,0.004667,-0.001380,-0.002381,0.004686,0.019807,-0.022020,-0.056927,-0.013548,0.000000
1.000000,-0.028855,-0.005861,0.001498,-0.000830,-0.001529,0.003234,0.021913,-0.023335,-0.059870,-0.014559,0.000000
1.000000,-0.002326,-0.011757,0.001549,-0.000348,-0.002091,0.004193,0.018830,-0.019700,-0.047035,-0.005570,0.000000
1.000000,0.035236,-0.002325,0.002458,0.001995,-0.000814,0.003969,0.019665,-0.019844,-0.048359,-0.006886,0.000000
1.000000,0.013399,0.004668,0.004910,0.002900,-0.000044,0.004167,0.019598,-0.019875,-0.046891,-0.006653,0.000000
1.000000,-0.029719,-0.002453,-0.003547,0.000923,-0.000409,0.003105,0.019762,-0.021022,-0.051635,-0.008365,0.000000
1.000000,0.010005,0.005319,-0.000271,0.000455,0.000076,0.003262,0.019359,-0.020689,-0.051547,-0.009216,0.000000
1.000000,0.012143,0.008213,-0.001772,-0.000223,-0.000444,0.002414,0.019941,-0.019717,-0.054418,-0.007609,0.000000
1.000000,0.040303,0.009226,0.003451,0.003031,-0.000171,0.002298,0.020334,-0.020500,-0.055613,-0.007665,0.000000
1.000000,0.025436,0.011634,0.008151,0.006375,0.001266,0.005495,0.016629,-0.018991,-0.042392,0.001579,0.000000
1.000000,0.024805,0.022538,0.010043,0.007355,0.002427,0.006712,0.014844,-0.016805,-0.040396,-0.001437,0.000000
1.000000,-0.027320,0.015074,0.010196,0.005847,0.002846,0.006359,0.015937,-0.017903,-0.041493,-0.002615,0.000000
1.000000,-0.028087,0.007028,0.007620,0.004585,0.002308,0.007037,0.014468,-0.017776,-0.039830,0.002432,0.000000
1.000000,-0.005627,-0.002158,0.003534,0.002996,0.002508,0.006774,0.014656,-0.018151,-0.040478,0.002862,0.000000
1.000000,0.004763,-0.006293,0.002670,0.003790,0.002823,0.006802,0.015314,-0.016713,-0.039146,0.000926,0.000000
1.000000,-0.039203,-0.019095,0.001722,-0.000913,0.001189,0.007406,0.014248,-0.014746,-0.044080,0.000101,0.000000
1.000000,0.002692,-0.013092,0.000991,0.000360,0.000633,0.006968,0.013197,-0.014267,-0.041965,0.003215,0.000000
1.000000,-0.006743,-0.008824,-0.000898,-0.001335,-0.000448,0.006110,0.013908,-0.014023,-0.041610,0.002964,0.000000
1.000000,0.036754,-0.000348,-0.001253,0.001099,0.001603,0.005657,0.014135,-0.013153,-0.042853,0.002661,0.000000
1.000000,0.030403,0.004780,-0.000756,0.003697,0.003998,0.005542,0.014900,-0.013322,-0.043551,0.001837,0.000000
1.000000,-0.031273,0.006367,-0.006364,0.001839,0.002782,0.007062,0.015543,-0.016178,-0.039895,0.006483,0.000000
1.000000,-0.010499,0.003728,-0.004682,0.002757,0.002337,0.008455,0.014778,-0.017680,-0.034186,0.007359,0.000000
1.000000,-0.025385,0.000000,-0.004412,0.001604,0.001586,0.009900,0.012774,-0.017368,-0.033192,0.007606,0.000000
1.000000,-0.011797,-0.009710,-0.005029,-0.000747,0.000321,0.009697,0.012782,-0.017470,-0.034154,0.007753,0.000000
1.000000,-0.036723,-0.023135,-0.009177,-0.003254,-0.000532,0.009650,0.012479,-0.016839,-0.035689,0.008066,0.000000
1.000000,-0.026387,-0.022158,-0.007896,-0.003087,-0.003240,0.010179,0.011999,-0.016492,-0.035273,0.008616,0.000000
1.000000,0.043754,-0.011308,-0.003790,-0.001399,-0.001023,0.010227,0.011787,-0.016513,-0.038563,0.009963,0.000000
1.000000,-0.004197,-0.007070,-0.003535,-0.002216,-0.002068,0.009127,0.012339,-0.017473,-0.040786,0.005665,0.000000
1.000000,-0.022685,-0.009248,-0.009479,-0.005366,-0.002427,0.009978,0.009787,-0.018171,-0.038922,0.007351,0.000000
1.000000,-0.023212,-0.006545,-0.014840,-0.007798,-0.002482,0.010085,0.009683,-0.019840,-0.040838,0.006847,0.000000
1.000000,0.005367,-0.000195,-0.011176,-0.008770,-0.002499,0.009397,0.011472,-0.020349,-0.037021,0.009692,0.000000
1.000000,0.049832,0.001021,-0.005143,-0.004913,0.000124,0.010444,0.011571,-0.017953,-0.032191,0.021759,0.000000
1.000000,-0.020108,-0.002161,-0.004615,-0.004514,-0.000469,0.010562,0.011626,-0.017187,-0.032424,0.022580,0.000000
1.000000,-0.005210,0.001334,-0.003957,-0.004493,-0.001817,0.010464,0.011845,-0.017104,-0.031886,0.023718,0.000000
1.000000,0.016483,0.009273,0.001364,-0.003907,-0.001714,0.010792,0.011625,-0.017441,-0.031390,0.023567,0.000000
1.000000,-0.050286,-0.001858,-0.001026,-0.004461,-0.002400,0.012293,0.010940,-0.018070,-0.028574,0.026596,0.000000
1.000000,-0.041620,-0.020148,-0.009564,-0.006677,-0.004121,0.012245,0.010775,-0.017891,-0.028411,0.026241,0.000000
1.000000,-0.023835,-0.020894,-0.011527,-0.007531,-0.005320,0.012459,0.008896,-0.014068,-0.026742,0.025453,0.000000
1.000000,0.014576,-0.016937,-0.007801,-0.008640,-0.006178,0.011381,0.011251,-0.016311,-0.025974,0.024628,0.000000
1.000000,0.022484,-0.015736,-0.003232,-0.009036,-0.006276,0.011467,0.010940,-0.014980,-0.025782,0.025698,0.000000
1.000000,0.063148,0.006951,0.002546,-0.004315,-0.004998,0.014155,0.004505,-0.016253,-0.023641,0.027362,0.000000
1.000000,0.015066,0.018288,-0.000930,-0.003037,-0.003585,0.014321,0.003529,-0.015745,-0.021780,0.025979,0.000000
1.000000,0.027652,0.028585,0.003846,-0.000385,-0.001727,0.014172,0.005269,-0.015887,-0.019656,0.024591,0.000000
1.000000,0.040967,0.033863,0.008463,0.002253,-0.000174,0.013871,0.006620,-0.017242,-0.021921,0.025708,0.000000
1.000000,0.001308,0.029628,0.006946,0.004155,-0.000289,0.013926,0.006386,-0.017014,-0.023136,0.026470,0.000000
1.000000,0.008677,0.018734,0.012842,0.005908,0.001307,0.013438,0.008324,-0.018276,-0.023391,0.030177,0.000000
1.000000,0.023058,0.020332,0.019310,0.004873,0.001986,0.013578,0.008540,-0.018518,-0.023312,0.030140,0.000000
1.000000,-0.034790,0.007844,0.018215,0.003344,0.001051,0.012440,0.009657,-0.019385,-0.028525,0.026548,0.000000
1.000000,0.006100,0.000871,0.017367,0.004783,0.000029,0.012433,0.009544,-0.022002,-0.030058,0.027078,0.000000
1.000000,0.009942,0.002597,0.016113,0.006441,-0.000653,0.012468,0.009632,-0.021980,-0.029950,0.027102,0.000000
1.000000,0.016635,0.004189,0.011462,0.007004,0.000944,0.012597,0.009692,-0.020995,-0.030234,0.026895,0.000000
1.000000,0.003800,0.000337,0.010335,0.004702,0.001420,0.013521,0.010375,-0.019464,-0.025966,0.025081,0.000000
1.000000,-0.019575,0.003380,0.005612,0.004729,0.001614,0.013793,0.008394,-0.020859,-0.030266,0.021639,0.000000
1.000000,0.001717,0.002504,0.001687,0.005075,0.002065,0.013620,0.008513,-0.020662,-0.029671,0.022792,0.000000
1.000000,-0.036256,-0.006736,-0.002069,0.002438,0.002080,0.014248,0.009808,-0.020005,-0.023338,0.022597,0.000000
1.000000,0.010179,-0.008027,-0.001919,0.005462,0.003299,0.014266,0.008262,-0.018714,-0.020280,0.019763,0.000000
1.000000,0.017460,-0.005295,-0.002479,0.008416,0.002423,0.014075,0.008186,-0.018466,-0.020793,0.021172,0.000000
1.000000,0.005610,-0.000258,0.001561,0.009888,0.002749,0.013762,0.008038,-0.017481,-0.020556,0.022288,0.000000
1.000000,-0.016924,-0.003986,-0.000741,0.008313,0.002942,0.013981,0.007392,-0.018399,-0.020916,0.021221,0.000000
1.000000,0.005238,0.004313,-0.001212,0.007451,0.003890,0.015335,0.006275,-0.017203,-0.013596,0.017084,0.000000
1.000000,0.017692,0.005815,-0.001106,0.005178,0.004301,0.015109,0.006072,-0.017568,-0.014695,0.018332,0.000000
1.000000,-0.001712,0.001981,-0.001657,0.004339,0.002583,0.014995,0.004494,-0.017605,-0.015389,0.017587,0.000000
1.000000,-0.013371,-0.001815,-0.001037,0.002288,0.002807,0.015416,0.005466,-0.018139,-0.017342,0.015118,0.000000
1.000000,0.003468,0.002263,-0.000862,0.000413,0.003096,0.014520,0.003976,-0.018247,-0.018194,0.018414,0.000000
1.000000,0.012898,0.003795,0.004054,0.000992,0.002977,0.014917,0.004326,-0.019325,-0.016544,0.017813,0.000000
1.000000,0.098373,0.019931,0.012873,0.005477,0.007932,0.019501,0.004730,-0.017821,-0.009605,0.013205,0.000000
1.000000,0.038357,0.027945,0.014963,0.006242,0.010598,0.019590,0.003571,-0.019767,-0.010832,0.013393,0.000000
1.000000,0.000000,0.030619,0.014402,0.007982,0.011393,0.019717,0.003400,-0.019126,-0.010416,0.014501,0.000000
1.000000,-0.034493,0.023027,0.012645,0.005952,0.009757,0.019799,0.003415,-0.017914,-0.009767,0.014569,0.000000
1.000000,0.019477,0.024343,0.014069,0.006429,0.009657,0.020339,0.003617,-0.015759,-0.003068,0.015007,0.000000
1.000000,0.012030,0.007074,0.013503,0.006198,0.007953,0.020260,0.003580,-0.015827,-0.003098,0.014978,0.000000
1.000000,0.019612,0.003325,0.015635,0.006989,0.008104,0.020496,0.003250,-0.015855,-0.001594,0.019893,0.000000
1.000000,-0.001467,0.003032,0.016826,0.007894,0.007134,0.020353,0.002767,-0.015809,-0.002126,0.016929,0.000000
1.000000,0.002931,0.010517,0.016772,0.007955,0.005866,0.021528,0.002811,-0.013727,0.001119,0.013791,0.000000
1.000000,-0.001098,0.006402,0.015372,0.009713,0.005786,0.020918,0.002017,-0.015414,-0.001764,0.016537,0.000000
1.000000,-0.025975,-0.001199,0.002937,0.007905,0.004631,0.021058,0.001657,-0.015593,0.001649,0.023424,0.000000
1.000000,0.002628,-0.004596,-0.000635,0.007164,0.003950,0.021318,0.002578,-0.014798,0.001343,0.019532,0.000000
1.000000,-0.005640,-0.005431,-0.001199,0.006601,0.004921,0.021181,0.003348,-0.015311,0.001349,0.020645,0.000000
1.000000,0.017938,-0.002430,0.004044,0.008344,0.005316,0.021407,0.003112,-0.015411,0.001661,0.020176,0.000000
1.000000,0.288793,0.055549,0.030975,0.022522,0.014611,0.013967,-0.008895,-0.039796,-0.040625,-0.006290,0.000000
1.000000,-0.039043,0.052935,0.025868,0.019685,0.012755,0.011429,-0.014509,-0.037877,-0.042729,-0.001972,0.000000
1.000000,0.002881,0.052986,0.024195,0.019915,0.012724,0.010936,-0.013902,-0.036927,-0.045623,-0.002411,0.000000
1.000000,0.051034,0.064320,0.029445,0.023135,0.015078,0.010043,-0.010995,-0.039746,-0.047649,-0.004311,0.000000
1.000000,-0.069618,0.046809,0.022190,0.019481,0.012700,0.012052,-0.007113,-0.038120,-0.048647,-0.010932,0.000000
1.000000,0.025464,-0.005856,0.024846,0.020109,0.014757,0.012415,-0.007438,-0.036489,-0.045235,-0.012882,0.000000
1.000000,-0.021954,-0.002438,0.025248,0.014093,0.013686,0.011915,-0.011666,-0.031199,-0.040183,-0.010095,0.000000
1.000000,-0.010275,-0.005069,0.023958,0.011661,0.012762,0.012682,-0.006062,-0.028767,-0.032265,-0.013881,0.000000
1.000000,0.010567,-0.013163,0.025579,0.012190,0.012927,0.014280,-0.009134,-0.029162,-0.032722,-0.013497,0.000000
1.000000,0.009589,0.002678,0.024744,0.014394,0.013811,0.013694,-0.006863,-0.026546,-0.031993,-0.017979,0.000000
1.000000,0.016918,0.000969,-0.002444,0.014266,0.014200,0.013322,-0.006084,-0.026783,-0.030757,-0.017014,0.000000
1.000000,0.012714,0.007903,0.002732,0.014300,0.014034,0.013961,-0.006905,-0.026044,-0.031755,-0.020954,0.000000
1.000000,0.053804,0.020718,0.007824,0.016010,0.015885,0.013169,-0.006084,-0.026972,-0.032923,-0.027238,0.000000
1.000000,-0.015523,0.015500,0.001169,0.015307,0.015813,0.011673,-0.006357,-0.031883,-0.034963,-0.022593,0.000000
1.000000,-0.022682,0.009046,0.005862,0.014026,0.014941,0.012403,-0.007802,-0.028576,-0.037531,-0.035090,0.000000
1.000000,0.029145,0.011492,0.006230,0.015538,0.015483,0.012272,-0.008407,-0.029144,-0.037869,-0.035581,0.000000
1.000000,-0.023330,0.004283,0.006093,0.015671,0.011426,0.009329,-0.008229,-0.022879,-0.041746,-0.052508,0.000000
1.000000,-0.018611,-0.010200,0.005259,0.014609,0.009527,0.005803,-0.007041,-0.018785,-0.043591,-0.058202,0.000000
1.000000,0.027611,-0.001573,0.006964,0.016271,0.010448,0.005300,-0.006458,-0.021301,-0.044918,-0.051786,0.000000
1.000000,-0.011504,0.000662,0.004854,0.014799,0.011214,0.002398,-0.004164,-0.018112,-0.046024,-0.049035,0.000000
1.000000,-0.003864,-0.005940,0.002776,0.000166,0.010436,0.001879,-0.003871,-0.019018,-0.045704,-0.048354,0.000000
1.000000,-0.013924,-0.004058,0.000112,0.001422,0.009571,-0.000475,0.001726,-0.015553,-0.044019,-0.057203,0.000000
1.000000,-0.006188,-0.001574,-0.005887,0.000969,0.008711,-0.000411,0.000424,-0.014877,-0.043472,-0.060710,0.000000
1.000000,0.016788,-0.003738,-0.002656,-0.000744,0.009319,-0.000469,0.000477,-0.015925,-0.044362,-0.057793,0.000000
1.000000,0.014599,0.001482,0.001072,0.003467,0.009708,-0.000702,-0.000993,-0.013759,-0.043421,-0.060850,0.000000
1.000000,0.026179,0.007491,0.000776,0.003503,0.010617,-0.000654,-0.000955,-0.013738,-0.043192,-0.061233,0.000000
1.000000,0.000799,0.010435,0.003188,0.004641,0.011510,-0.000485,-0.001052,-0.014025,-0.043427,-0.060556,0.000000
1.000000,0.015320,0.014737,0.006582,0.005920,0.011933,-0.002103,-0.000020,-0.015149,-0.042930,-0.061101,0.000000
1.000000,0.047354,0.020850,0.008556,0.007760,0.013699,0.000112,0.000203,-0.013348,-0.039094,-0.062971,0.000000
1.000000,0.009455,0.019821,0.010652,0.007753,0.013417,-0.000198,0.000587,-0.014129,-0.039510,-0.062199,0.000000
1.000000,0.010838,0.016753,0.012122,0.007449,0.004151,-0.001610,0.000871,-0.016242,-0.041435,-0.056160,0.000000
1.000000,-0.017546,0.013084,0.011760,0.005936,0.004868,-0.002003,0.001569,-0.020543,-0.041582,-0.049851,0.000000
1.000000,-0.046959,0.000628,0.007683,0.000898,0.003207,-0.000606,0.001008,-0.019634,-0.044759,-0.054413,0.000000
1.000000,-0.071478,-0.023138,-0.001144,-0.001900,-0.000877,-0.000398,0.002007,-0.019116,-0.044289,-0.054868,0.000000
1.000000,-0.026160,-0.030261,-0.005220,-0.002074,0.000571,0.000838,0.001360,-0.014924,-0.039880,-0.059229,0.000000
1.000000,0.070087,-0.018411,-0.000829,-0.000027,0.002059,0.003311,-0.002239,-0.013884,-0.046254,-0.060475,0.000000
1.000000,-0.004847,-0.015871,-0.001394,0.000897,0.002629,0.002381,-0.003677,-0.020280,-0.049926,-0.055605,0.000000
1.000000,0.007797,-0.004920,-0.002146,0.002218,0.003232,0.002372,-0.002888,-0.013527,-0.042899,-0.073491,0.000000
1.000000,-0.004025,0.008570,-0.007284,0.000636,0.002745,0.002389,-0.002934,-0.014539,-0.043235,-0.072642,0.000000
1.000000,0.050338,0.023870,-0.003196,0.003728,0.004103,0.002984,-0.004573,-0.014903,-0.045751,-0.071358,0.000000
1.000000,-0.019624,0.005928,-0.006242,0.002940,0.002885,0.001763,-0.004448,-0.013455,-0.049008,-0.074645,0.000000
1.000000,-0.008116,0.005274,-0.005299,0.003230,0.002191,-0.000100,-0.003554,-0.027746,-0.061321,-0.050198,0.000000
1.000000,-0.023136,-0.000913,-0.002916,0.002383,-0.000374,-0.000076,-0.005053,-0.028308,-0.062046,-0.051573,0.000000
1.000000,0.035416,0.006976,0.007773,0.003314,0.001324,0.002608,-0.006731,-0.034041,-0.058892,-0.033837,0.000000
1.000000,0.010590,-0.000974,0.011448,0.003114,0.002433,0.002846,-0.004245,-0.040365,-0.055868,-0.023034,0.000000
1.000000,0.022861,0.007523,0.006725,0.002948,0.002224,0.002854,-0.004448,-0.040971,-0.056161,-0.022241,0.000000
1.000000,0.019152,0.012977,0.009125,0.003866,0.003640,-0.000954,-0.003467,-0.046420,-0.059863,-0.014009,0.000000
1.000000,-0.028995,0.011805,0.005446,0.001650,0.003294,-0.001219,-0.002858,-0.044661,-0.059491,-0.016631,0.000000
1.000000,0.030226,0.010767,0.008871,0.000794,0.003381,-0.000825,-0.002305,-0.049026,-0.061669,-0.007160,0.000000
1.000000,-0.051760,-0.001703,-0.001339,-0.002267,0.002039,-0.001316,-0.003019,-0.049589,-0.061275,-0.007986,0.000000
1.000000,0.010568,-0.004162,0.001681,-0.002281,0.002520,-0.001320,-0.002000,-0.049855,-0.062598,-0.008040,0.000000
1.000000,0.035268,-0.000938,0.006019,0.000360,0.004160,0.000138,-0.005517,-0.049747,-0.061253,-0.002757,0.000000
1.000000,0.011077,0.007076,0.009440,0.003262,0.004736,0.000464,-0.004643,-0.049462,-0.060604,-0.001926,0.000000
1.000000,-0.021027,-0.003175,0.003796,0.005785,0.003475,0.000590,-0.003998,-0.048725,-0.060906,-0.001489,0.000000
1.000000,-0.064539,-0.005730,-0.003717,0.003866,0.000837,-0.000846,-0.000840,-0.051263,-0.063580,-0.000739,0.000000
1.000000,-0.014234,-0.010691,-0.007426,-0.000350,-0.000510,-0.000273,-0.001009,-0.051121,-0.062545,-0.002054,0.000000
1.000000,0.015833,-0.014578,-0.007758,0.000684,-0.000009,-0.002044,-0.001581,-0.049698,-0.065583,-0.003431,0.000000
