1.000000,-0.001571,-0.001202,0.001212,0.000395,0.001905,0.011332,0.023786,-0.007908,0.008232,0.003499,0.000000
1.000000,0.000786,-0.001305,0.001583,0.001728,0.001829,0.010449,0.022314,-0.017336,0.003523,0.007265,0.000000
1.000000,0.019700,0.004832,0.003527,0.002540,0.002606,0.006921,0.022492,-0.011236,0.001775,0.009042,0.000000
1.000000,0.026094,0.007438,0.004135,0.002909,0.003522,0.006654,0.022140,-0.009185,0.005745,0.008478,0.000000
1.000000,0.005984,0.010198,0.005283,0.004239,0.003945,0.006592,0.021341,-0.008957,0.006939,0.007901,0.000000
1.000000,-0.006484,0.009216,0.004007,0.003537,0.004867,0.006629,0.021475,-0.008517,0.007004,0.006981,0.000000
1.000000,0.007229,0.010505,0.004600,0.003765,0.004269,0.006898,0.022321,-0.008059,0.006650,0.008270,0.000000
1.000000,0.010132,0.008591,0.006712,0.004111,0.003955,0.007238,0.023162,-0.010024,0.004557,0.009560,0.000000
1.000000,-0.007404,0.001892,0.004665,0.004102,0.002942,0.007557,0.022963,-0.010582,0.005756,0.011584,0.000000
1.000000,-0.004220,-0.000149,0.005025,0.003423,0.002326,0.009641,0.023860,-0.006900,0.014987,0.011872,0.000000
1.000000,0.031585,0.007465,0.008340,0.004776,0.003043,0.010321,0.024646,-0.007668,0.015875,0.015013,0.000000
1.000000,-0.003864,0.005246,0.007875,0.004729,0.003777,0.010182,0.023837,-0.011686,0.014833,0.017472,0.000000
1.000000,-0.019793,-0.000739,0.003926,0.003726,0.003002,0.010056,0.024595,-0.011436,0.013461,0.016391,0.000000
1.000000,0.016643,0.004070,0.002981,0.003558,0.002933,0.010201,0.024576,-0.011716,0.013271,0.016545,0.000000
1.000000,-0.060534,-0.007192,-0.003671,0.000806,0.001602,0.012527,0.027331,-0.013372,0.006556,0.023467,0.000000
1.000000,-0.019792,-0.017468,-0.005002,-0.000497,0.000691,0.010057,0.028522,-0.012025,-0.001203,0.019219,0.000000
1.000000,0.012546,-0.014186,-0.004470,0.000065,0.001020,0.010590,0.027214,-0.012187,-0.000614,0.019514,0.000000
1.000000,0.010953,-0.008037,-0.004388,0.001162,0.001278,0.010609,0.026858,-0.012220,-0.000088,0.021943,0.000000
1.000000,-0.072552,-0.025876,-0.010903,-0.003119,-0.000899,0.010087,0.026316,0.002685,0.014120,0.017713,0.000000
1.000000,-0.083502,-0.030469,-0.018831,-0.006903,-0.003995,0.008972,0.028095,0.017010,0.028019,0.003072,0.000000
1.000000,-0.023395,-0.031190,-0.024329,-0.007994,-0.004925,0.007562,0.027953,0.019095,0.026567,0.000773,0.000000
1.000000,-0.009886,-0.035676,-0.024931,-0.008528,-0.005158,0.007630,0.028000,0.016970,0.025017,0.001574,0.000000
1.000000,0.002481,-0.037371,-0.022704,-0.009389,-0.005084,0.007469,0.028458,0.015960,0.023564,0.000478,0.000000
1.000000,-0.070232,-0.036907,-0.031391,-0.014205,-0.008092,0.005965,0.023197,0.021937,0.023297,-0.003527,0.000000
1.000000,0.015821,-0.017042,-0.023756,-0.013713,-0.007381,0.006328,0.021157,0.026332,0.030753,-0.002468,0.000000
1.000000,-0.011842,-0.014732,-0.022961,-0.013981,-0.007985,0.005689,0.017927,0.028862,0.028195,-0.004212,0.000000
1.000000,-0.002651,-0.013285,-0.024481,-0.014475,-0.008117,0.005592,0.017548,0.028192,0.026402,-0.005268,0.000000
1.000000,0.046671,-0.004447,-0.020909,-0.012648,-0.006195,0.005657,0.019388,0.032618,0.030568,-0.006400,0.000000
1.000000,0.001582,0.009916,-0.013495,-0.012199,-0.006578,0.005848,0.019139,0.030479,0.026225,-0.006587,0.000000
1.000000,0.005360,0.007824,-0.004609,-0.011720,-0.006138,0.005720,0.019253,0.029851,0.027159,-0.004797,0.000000
1.000000,-0.005676,0.009057,-0.002837,-0.013583,-0.006275,0.004029,0.022565,0.034782,0.027437,-0.011906,0.000000
1.000000,0.078728,0.025333,0.006024,-0.009454,-0.003677,0.005721,0.025086,0.024807,0.018028,-0.001289,0.000000
1.000000,-0.006157,0.014767,0.005160,-0.008772,-0.004539,0.005321,0.025851,0.024466,0.017718,-0.001719,0.000000
1.000000,0.041198,0.022691,0.016303,-0.007544,-0.004036,0.007820,0.020226,0.022840,0.023396,-0.002965,0.000000
1.000000,-0.009358,0.019747,0.013785,-0.004985,-0.004547,0.008020,0.019318,0.022293,0.022625,-0.002127,0.000000
1.000000,-0.012615,0.018359,0.013708,-0.004626,-0.004751,0.007723,0.019681,0.023062,0.024718,-0.002958,0.000000
1.000000,-0.001444,0.002325,0.013829,-0.005326,-0.005041,0.009600,0.016932,0.022964,0.028062,-0.002237,0.000000
1.000000,0.008058,0.005168,0.009968,-0.005471,-0.005110,0.010136,0.015809,0.019710,0.025451,-0.001323,0.000000
1.000000,0.002862,-0.002499,0.010096,-0.001700,-0.004767,0.009160,0.012837,0.021263,0.027987,0.000199,0.000000
1.000000,-0.015553,-0.003738,0.008004,0.001698,-0.005145,0.009179,0.012199,0.020701,0.026070,-0.000967,0.000000
1.000000,-0.010212,-0.003258,0.007551,0.002357,-0.006539,0.009389,0.012288,0.019809,0.025584,-0.000681,0.000000
1.000000,0.006139,-0.001741,0.000292,0.003158,-0.006205,0.008976,0.012188,0.018542,0.023286,-0.001693,0.000000
1.000000,-0.015568,-0.006466,-0.000649,0.002256,-0.006064,0.010017,0.011840,0.018138,0.025396,-0.002391,0.000000
1.000000,-0.014612,-0.009961,-0.006230,0.005037,-0.007106,0.009831,0.010567,0.021781,0.030548,-0.000597,0.000000
1.000000,-0.000902,-0.007031,-0.005385,0.004200,-0.005118,0.010320,0.007744,0.025777,0.031509,-0.002089,0.000000
1.000000,0.000301,-0.004928,-0.004093,0.004808,-0.004449,0.009595,0.006426,0.027800,0.030652,-0.001143,0.000000
1.000000,0.016396,-0.002877,-0.002309,0.005760,-0.004320,0.010471,0.005891,0.027202,0.033527,0.001616,0.000000
1.000000,0.002363,0.000709,-0.002879,0.003545,-0.004607,0.010057,0.005789,0.023851,0.030700,0.002167,0.000000
1.000000,-0.022976,-0.000964,-0.005462,0.002317,-0.002954,0.008529,0.003494,0.024770,0.028096,0.000730,0.000000
1.000000,0.030616,0.005340,-0.000845,0.003579,0.000850,0.009431,0.003220,0.023609,0.024852,-0.001210,0.000000
1.000000,-0.002638,0.004752,-0.000088,0.003731,0.001542,0.008316,0.003782,0.019991,0.021994,0.001525,0.000000
1.000000,-0.021359,-0.002799,-0.002838,-0.001273,0.001159,0.008274,0.002914,0.018951,0.015241,-0.000006,0.000000
1.000000,-0.003003,-0.003872,-0.001581,-0.001115,0.000977,0.008203,0.003174,0.019532,0.016664,0.000323,0.000000
1.000000,0.000601,0.000843,-0.000060,-0.003145,0.003338,0.007958,0.002126,0.020079,0.014356,-0.003659,0.000000
1.000000,0.011951,-0.002890,0.001225,-0.002080,0.003209,0.007945,0.002150,0.020206,0.014420,-0.003595,0.000000
1.000000,-0.008650,-0.004092,0.000330,-0.001881,0.003315,0.009047,0.001254,0.011691,0.011571,0.001849,0.000000
1.000000,0.013391,0.002858,0.000030,-0.001140,0.003850,0.009122,0.001617,0.011049,0.010886,0.000807,0.000000
1.000000,-0.003257,0.002807,-0.000532,-0.001705,0.002186,0.009112,0.000959,0.011272,0.010680,0.000736,0.000000
1.000000,-0.002673,0.002152,0.001498,-0.001982,0.002044,0.009760,-0.001307,0.011907,0.012311,0.002404,0.000000
1.000000,-0.002978,-0.000833,-0.001861,-0.001353,0.001766,0.009948,-0.001788,0.012080,0.010990,0.001873,0.000000
1.000000,-0.035517,-0.006207,-0.005149,-0.002619,0.000771,0.011384,0.000599,0.011901,0.015741,0.005050,0.000000
1.000000,-0.008690,-0.010623,-0.003882,-0.003360,-0.002143,0.012039,-0.000427,0.012980,0.018825,0.006325,0.000000
1.000000,0.011159,-0.007740,-0.002466,-0.002024,-0.001566,0.012627,-0.001209,0.013065,0.020187,0.006288,0.000000
1.000000,-0.002778,-0.007761,-0.002804,-0.001432,-0.003031,0.012601,-0.001121,0.011739,0.017743,0.006449,0.000000
1.000000,0.006778,-0.005810,-0.003322,-0.001048,-0.002494,0.012386,-0.001057,0.011746,0.017282,0.007477,0.000000
1.000000,0.035885,0.008471,0.001132,0.000731,-0.000877,0.012916,-0.002814,0.013654,0.017531,0.004499,0.000000
1.000000,0.010314,0.012272,0.000824,0.000427,-0.000485,0.012677,-0.002072,0.011570,0.017094,0.001275,0.000000
1.000000,0.047519,0.019543,0.005902,0.002685,0.000830,0.011717,0.001233,0.005950,0.008577,0.000149,0.000000
1.000000,0.003349,0.020769,0.006504,0.004001,0.000847,0.011225,0.001370,0.005339,0.005678,-0.000477,0.000000
1.000000,0.031000,0.025613,0.009902,0.004020,0.002398,0.011840,0.001038,0.005898,0.005977,0.000250,0.000000
1.000000,0.027968,0.024030,0.016250,0.005550,0.003671,0.011900,-0.000112,0.006860,0.006263,-0.000583,0.000000
1.000000,-0.004475,0.021072,0.016672,0.006395,0.003317,0.012275,0.000152,0.008205,0.006105,-0.002388,0.000000
1.000000,0.015967,0.014762,0.017153,0.007343,0.004368,0.012200,0.000032,0.008475,0.006416,-0.001829,0.000000
1.000000,0.012387,0.016569,0.018669,0.007932,0.005268,0.011861,0.000244,0.010058,0.007884,-0.002155,0.000000
1.000000,0.004351,0.011240,0.018426,0.007552,0.005443,0.009776,0.002391,0.006630,0.010651,-0.006357,0.000000
1.000000,-0.018297,0.001986,0.013008,0.007070,0.004823,0.010633,0.001860,0.006756,0.011838,-0.004778,0.000000
1.000000,-0.001041,0.002673,0.011873,0.006348,0.004242,0.010354,0.002367,0.006503,0.011649,-0.004662,0.000000
1.000000,0.007263,0.000933,0.007847,0.006875,0.004406,0.010305,0.002243,0.006975,0.011352,-0.004713,0.000000
1.000000,-0.002847,-0.002114,0.007228,0.006866,0.005076,0.009688,0.004242,-0.000012,0.006156,-0.005272,0.000000
1.000000,-0.015674,-0.006119,0.002560,0.006231,0.003533,0.011579,-0.000171,-0.000888,-0.001796,0.010606,0.000000
1.000000,0.013339,0.000208,0.001097,0.008674,0.004066,0.012966,-0.000235,-0.002612,-0.001509,0.010501,0.000000
1.000000,-0.011760,-0.001936,0.000369,0.008520,0.004386,0.012394,0.000377,-0.001978,-0.002174,0.011002,0.000000
1.000000,0.014355,-0.000518,0.000208,0.008680,0.004965,0.012580,0.000396,-0.001633,-0.001247,0.010872,0.000000
1.000000,-0.004936,-0.000935,-0.001525,0.008572,0.004780,0.013312,0.003792,-0.006929,-0.001077,0.011370,0.000000
1.000000,0.003639,0.002927,-0.001596,0.008415,0.004503,0.011975,0.005519,-0.008609,-0.002562,0.010162,0.000000
1.000000,-0.002078,-0.000156,0.000026,0.006517,0.004722,0.011914,0.005720,-0.008523,0.001118,0.008473,0.000000
1.000000,0.003115,0.002819,0.000442,0.006157,0.004380,0.011372,0.006957,-0.008188,0.002239,0.010176,0.000000
1.000000,0.031133,0.006175,0.002829,0.005338,0.005526,0.010344,0.008065,-0.011021,-0.001608,0.008879,0.000000
1.000000,-0.007819,0.005598,0.002331,0.004779,0.005354,0.010468,0.007792,-0.010975,-0.002410,0.008637,0.000000
1.000000,-0.016082,0.001654,0.002291,0.002425,0.004917,0.010775,0.007237,-0.011043,-0.003517,0.007483,0.000000
1.000000,0.020378,0.006145,0.002994,0.002046,0.006781,0.010791,0.007331,-0.010813,-0.002898,0.009036,0.000000
1.000000,-0.028646,-0.000207,0.001306,0.000837,0.006115,0.010199,0.005856,-0.004898,0.000499,0.003281,0.000000
1.000000,-0.015164,-0.009467,-0.001646,-0.000719,0.005238,0.009834,0.006581,-0.004889,0.001661,0.006305,0.000000
1.000000,0.020856,-0.003732,0.000933,-0.000296,0.006026,0.008325,0.009186,-0.004222,-0.000815,0.008128,0.000000
1.000000,-0.021119,-0.004739,-0.001543,-0.001569,0.005096,0.008746,0.009194,-0.004440,0.000254,0.009223,0.000000
1.000000,-0.005549,-0.009925,-0.001890,-0.000932,0.003715,0.008039,0.008949,-0.003222,0.000471,0.007968,0.000000
1.000000,-0.018992,-0.007994,-0.004101,-0.001829,0.002738,0.008296,0.008128,-0.002203,0.001897,0.006315,0.000000
1.000000,0.011011,-0.002759,-0.006113,-0.001642,0.001521,0.007797,0.009203,-0.004022,0.001778,0.005870,0.000000
1.000000,0.010363,-0.004857,-0.004295,-0.000982,0.001755,0.007751,0.010297,-0.004308,0.001070,0.005260,0.000000
1.000000,-0.011699,-0.002973,-0.003856,-0.000783,0.000331,0.007426,0.010462,-0.004627,-0.000155,0.004545,0.000000
1.000000,0.008522,-0.000159,-0.005042,-0.001024,-0.000317,0.007540,0.010001,-0.004622,0.000158,0.003869,0.000000
1.000000,-0.014692,0.000701,-0.003646,-0.001170,-0.000657,0.007601,0.009503,-0.004306,-0.000308,0.005222,0.000000
1.000000,0.038278,0.006154,0.001698,0.000026,0.000086,0.007163,0.011275,-0.005943,-0.003225,0.006912,0.000000
1.000000,0.003619,0.004806,-0.000026,0.000454,-0.000206,0.007210,0.011048,-0.005798,-0.004702,0.007791,0.000000
1.000000,0.005405,0.008226,0.002627,0.000542,-0.000171,0.007117,0.011415,-0.006036,-0.004752,0.008495,0.000000
1.000000,0.021331,0.010788,0.005315,0.001712,0.001150,0.007687,0.012289,-0.006814,-0.004530,0.008581,0.000000
1.000000,0.015705,0.016868,0.008784,0.002342,0.001708,0.007839,0.012044,-0.006259,-0.004009,0.007186,0.000000
1.000000,-0.008445,0.007523,0.006839,0.000363,0.001185,0.007550,0.012358,-0.006873,-0.004954,0.007131,0.000000
1.000000,-0.003248,0.006150,0.005478,0.000592,0.001171,0.008273,0.013982,-0.005949,-0.002452,0.007759,0.000000
1.000000,0.006237,0.006316,0.007271,0.001708,0.001902,0.007507,0.014472,-0.004619,-0.001136,0.009213,0.000000
1.000000,0.000497,0.002149,0.006469,0.000713,0.001474,0.007962,0.014602,-0.003842,-0.000109,0.007837,0.000000
1.000000,0.007429,0.000494,0.008681,0.002517,0.002113,0.007742,0.015398,-0.003230,0.003394,0.010175,0.000000
1.000000,-0.005939,0.000995,0.004259,0.002979,0.001437,0.008016,0.015191,-0.003768,0.002171,0.010274,0.000000
1.000000,-0.010479,-0.000451,0.002849,0.001412,0.001252,0.008103,0.015607,-0.003635,0.003558,0.010498,0.000000
1.000000,0.001253,-0.001448,0.002434,0.002530,0.001173,0.008097,0.015896,-0.004033,0.002954,0.010911,0.000000
1.000000,-0.001504,-0.001848,0.000151,0.002733,0.001192,0.008115,0.016070,-0.001394,0.004705,0.008677,0.000000
1.000000,-0.002512,-0.003836,-0.001671,0.003557,0.001004,0.008018,0.016026,-0.001483,0.004548,0.008868,0.000000
1.000000,-0.005043,-0.003657,-0.001331,0.002754,-0.000202,0.008148,0.015980,-0.001643,0.004355,0.007842,0.000000
1.000000,0.003785,-0.000804,-0.000628,0.002425,0.000185,0.008674,0.015576,-0.001204,0.006953,0.006138,0.000000
1.000000,0.004773,-0.000100,-0.000774,0.003249,0.000880,0.008986,0.015770,-0.000466,0.008749,0.004569,0.000000
1.000000,-0.014389,-0.002677,-0.002263,0.002103,-0.000279,0.008778,0.015585,-0.000342,0.008228,0.004876,0.000000
1.000000,0.002032,-0.001768,-0.002802,0.002939,0.000744,0.009277,0.016082,-0.001045,0.006785,0.001735,0.000000
1.000000,-0.008153,-0.002390,-0.003024,0.000618,0.000978,0.009450,0.016116,0.000389,0.006849,0.000143,0.000000
1.000000,0.010687,-0.001010,-0.000907,0.000971,0.000639,0.009302,0.016106,0.001301,0.006347,-0.000246,0.000000
1.000000,0.006056,-0.000753,-0.000427,0.001004,0.001545,0.008994,0.016423,0.001307,0.006745,0.001282,0.000000
1.000000,0.027052,0.007535,0.002429,0.001290,0.002631,0.008611,0.017337,-0.001933,0.005507,0.005272,0.000000
1.000000,0.002446,0.007618,0.002925,0.000627,0.003346,0.008720,0.017004,-0.001328,0.005827,0.006063,0.000000
1.000000,-0.014268,0.006395,0.002002,0.000336,0.002503,0.008595,0.015512,0.001439,0.008494,0.005716,0.000000
1.000000,0.005190,0.005295,0.002143,0.000757,0.002331,0.008860,0.015779,0.002347,0.011375,0.005780,0.000000
1.000000,-0.051592,-0.006235,-0.003494,-0.002134,0.001001,0.007608,0.015816,0.002355,0.009687,0.002157,0.000000
1.000000,-0.031640,-0.017973,-0.005219,-0.003741,-0.000338,0.007460,0.015800,0.002585,0.008292,-0.000269,0.000000
1.000000,0.017526,-0.014957,-0.003670,-0.003236,0.000736,0.007548,0.016793,0.002204,0.009051,-0.000534,0.000000
1.000000,0.015929,-0.008917,-0.001261,-0.002143,-0.000009,0.007402,0.015482,0.001752,0.007979,-0.001239,0.000000
1.000000,-0.000518,-0.010059,-0.002382,-0.001645,-0.000147,0.007202,0.015145,0.000964,0.006805,-0.000177,0.000000
1.000000,-0.016201,-0.002981,-0.004608,-0.002517,-0.000867,0.007057,0.015002,0.001064,0.006245,-0.000777,0.000000
1.000000,0.045070,0.012361,-0.002806,-0.000189,-0.000075,0.006412,0.013996,0.001998,0.003613,-0.004674,0.000000
1.000000,-0.030945,0.002667,-0.006145,-0.001610,-0.001630,0.005987,0.014661,0.002741,0.000959,-0.001350,0.000000
1.000000,0.000260,-0.000467,-0.004692,-0.001345,-0.001340,0.006026,0.013000,0.003259,0.001372,-0.002316,0.000000
1.000000,-0.002600,-0.000883,-0.005471,-0.001664,-0.001319,0.006491,0.014417,0.004054,0.002069,-0.005481,0.000000
1.000000,0.023415,0.007040,0.002030,-0.000732,-0.000746,0.006489,0.013858,0.006039,0.000875,-0.010657,0.000000
1.000000,0.010877,0.000201,0.006281,0.000531,-0.000400,0.006804,0.013294,0.006256,0.001622,-0.012163,0.000000
1.000000,0.008018,0.007994,0.005330,0.000830,-0.000380,0.006394,0.014400,0.005685,0.001593,-0.012318,0.000000
1.000000,-0.041529,-0.000364,-0.000415,-0.000838,-0.001567,0.006667,0.015221,0.005406,-0.000778,-0.013758,0.000000
1.000000,0.009064,0.001969,0.000543,-0.000920,-0.000915,0.006740,0.015346,0.005544,-0.000886,-0.014132,0.000000
1.000000,0.022181,0.001722,0.004381,-0.000113,-0.000218,0.007295,0.015836,0.005052,-0.001042,-0.014367,0.000000
1.000000,0.009036,0.001354,0.000778,-0.001014,0.000134,0.006614,0.010333,0.003607,-0.007232,-0.013473,0.000000
1.000000,0.002745,0.000299,0.004147,-0.000999,0.000309,0.006766,0.010413,0.003322,-0.006388,-0.012289,0.000000
1.000000,-0.008257,0.006954,0.003295,-0.000699,0.000202,0.006623,0.009131,0.002845,-0.006407,-0.010961,0.000000
1.000000,-0.003776,0.004386,0.003177,-0.001147,-0.000050,0.006723,0.008875,0.002456,-0.006851,-0.010701,0.000000
1.000000,-0.009375,-0.001926,-0.000102,0.000964,-0.000522,0.006599,0.009386,0.002162,-0.005900,-0.008987,0.000000
1.000000,0.009628,-0.001807,-0.000227,0.003027,0.000279,0.005999,0.009389,0.002083,-0.006451,-0.010657,0.000000
1.000000,0.008536,-0.000649,-0.000175,0.002578,0.000495,0.005680,0.008936,-0.000125,-0.007030,-0.008133,0.000000
1.000000,-0.010808,-0.001159,0.002897,0.001241,0.000407,0.006378,0.007744,0.002311,-0.008048,-0.016242,0.000000
1.000000,-0.004813,-0.001367,0.001510,0.001026,-0.000110,0.005947,0.007001,0.002514,-0.009261,-0.016876,0.000000
1.000000,0.003043,0.001117,-0.000404,0.001988,-0.000210,0.004847,0.007881,0.004309,-0.009569,-0.020620,0.000000
1.000000,-0.003043,-0.001417,-0.001612,-0.000417,-0.001213,0.005347,0.007549,0.003815,-0.009302,-0.019269,0.000000
1.000000,-0.006624,-0.004449,-0.002549,0.000799,-0.001516,0.004967,0.007711,0.002310,-0.009311,-0.013831,0.000000
1.000000,-0.004483,-0.003184,-0.002172,0.000562,-0.001190,0.005754,0.007338,0.005746,-0.008632,-0.016214,0.000000
1.000000,-0.007345,-0.003691,-0.002529,0.000324,-0.001607,0.005732,0.007315,0.005899,-0.008557,-0.016043,0.000000
1.000000,-0.003109,-0.004921,-0.001902,-0.001002,0.000009,0.006502,0.006060,0.004561,-0.008775,-0.013505,0.000000
1.000000,0.004143,-0.003484,-0.002450,-0.001339,0.001201,0.006552,0.007391,0.004704,-0.006423,-0.013701,0.000000
1.000000,0.003096,-0.001540,-0.002994,-0.001585,0.000720,0.006259,0.008154,0.006312,-0.005198,-0.017889,0.000000
1.000000,0.002830,-0.000077,-0.001631,0.000633,0.000284,0.006169,0.006088,0.008817,-0.003254,-0.021755,0.000000
1.000000,-0.000257,0.001341,-0.001175,0.000167,0.000292,0.006137,0.006055,0.008709,-0.003498,-0.021328,0.000000
1.000000,-0.019982,-0.002034,-0.003477,-0.001941,0.000166,0.006521,0.005882,0.008056,-0.003936,-0.019815,0.000000
1.000000,-0.009217,-0.004706,-0.004095,-0.002854,-0.001643,0.006178,0.004965,0.007303,-0.004532,-0.020801,0.000000
1.000000,0.005277,-0.004270,-0.002905,-0.002727,-0.000436,0.005138,0.005167,0.006787,-0.006613,-0.021791,0.000000
1.000000,-0.012712,-0.007378,-0.003728,-0.002950,-0.000868,0.005898,0.005652,0.008169,-0.004666,-0.022318,0.000000
1.000000,-0.014767,-0.010280,-0.004470,-0.003499,-0.001274,0.005959,0.005738,0.008020,-0.004696,-0.022511,0.000000
1.000000,-0.000812,-0.006446,-0.004240,-0.003071,-0.002081,0.005477,0.006224,0.008180,-0.004362,-0.022137,0.000000
1.000000,-0.013354,-0.007274,-0.005990,-0.004220,-0.002889,0.005401,0.006097,0.007990,-0.004928,-0.021850,0.000000
1.000000,-0.006882,-0.009705,-0.006988,-0.004991,-0.003386,0.005154,0.005975,0.009454,-0.002876,-0.020482,0.000000
1.000000,-0.020090,-0.011181,-0.009280,-0.005455,-0.002671,0.004598,0.005949,0.008014,-0.005336,-0.021278,0.000000
1.000000,0.013994,-0.005429,-0.007855,-0.004515,-0.002507,0.004297,0.005477,0.007694,-0.007311,-0.020392,0.000000
1.000000,0.004575,-0.004351,-0.005399,-0.004438,-0.003093,0.004345,0.005300,0.008589,-0.007292,-0.020956,0.000000
1.000000,-0.004020,-0.002485,-0.004879,-0.004487,-0.003529,0.004244,0.005396,0.010024,-0.005951,-0.024883,0.000000
1.000000,-0.014268,-0.003962,-0.006834,-0.004869,-0.004096,0.004465,0.005464,0.009107,-0.006755,-0.022610,0.000000
1.000000,0.040585,0.008173,-0.001504,-0.002616,-0.002468,0.005572,0.002428,0.008318,-0.011626,-0.019630,0.000000
1.000000,-0.011292,0.003116,-0.001156,-0.002813,-0.002718,0.004811,0.002527,0.008621,-0.014743,-0.020169,0.000000
1.000000,0.011021,0.004405,0.000027,-0.002107,-0.002038,0.004649,0.002659,0.007740,-0.015794,-0.019046,0.000000
1.000000,0.010767,0.007363,0.002439,-0.001775,-0.002000,0.005114,0.001638,0.007982,-0.014007,-0.019603,0.000000
1.000000,0.006937,0.011604,0.003821,-0.001583,-0.002054,0.005781,0.001761,0.006754,-0.014237,-0.014022,0.000000
1.000000,0.013207,0.006128,0.007151,-0.001064,-0.001253,0.005968,0.003661,0.002683,-0.011483,-0.006354,0.000000
1.000000,0.009922,0.010371,0.006744,-0.000555,-0.000762,0.006028,0.003685,0.001829,-0.011640,-0.005792,0.000000
1.000000,0.001039,0.008374,0.006390,0.000496,-0.000829,0.006391,0.003432,0.002326,-0.011131,-0.006363,0.000000
1.000000,0.022075,0.010636,0.008999,0.002060,0.000008,0.007043,0.005010,0.005650,-0.006381,-0.006887,0.000000
1.000000,0.007335,0.010715,0.011160,0.002163,0.000474,0.007279,0.004777,0.004882,-0.006614,-0.005022,0.000000
1.000000,0.015256,0.011125,0.008627,0.003561,0.001132,0.007707,0.003009,0.010038,-0.001543,-0.011920,0.000000
1.000000,-0.006474,0.007846,0.009108,0.003976,0.001161,0.007681,0.003408,0.009400,-0.002144,-0.011160,0.000000
1.000000,-0.003504,0.006938,0.007656,0.003842,0.001148,0.008522,0.003449,0.007549,-0.003539,-0.004325,0.000000
1.000000,0.006497,0.003822,0.007229,0.004834,0.001226,0.008102,0.003855,0.007618,-0.002773,-0.006365,0.000000
1.000000,-0.006246,0.001106,0.005911,0.004866,0.000915,0.008259,0.002580,0.008131,-0.003520,-0.006829,0.000000
1.000000,0.061479,0.010350,0.010738,0.008944,0.002870,0.010276,-0.001697,0.011713,0.000297,-0.007449,0.000000
1.000000,-0.011616,0.009322,0.008584,0.007664,0.002491,0.010151,-0.001731,0.011489,0.000005,-0.006949,0.000000
1.000000,0.013970,0.012817,0.009877,0.008134,0.003623,0.009516,-0.002144,0.011248,-0.000595,-0.007210,0.000000
1.000000,-0.001647,0.011188,0.007505,0.008252,0.003875,0.011090,-0.001962,0.008795,0.002152,-0.002912,0.000000
1.000000,0.000942,0.012626,0.006866,0.009013,0.003731,0.011184,-0.002179,0.006370,0.005774,-0.005412,0.000000
1.000000,0.007968,0.001923,0.006137,0.007382,0.004420,0.011148,-0.001926,0.006323,0.005563,-0.004926,0.000000
