1.000000,0.006024,-0.004513,-0.000658,-0.000716,0.001058,0.005757,0.002591,-0.003269,-0.012444,-0.001302,0.000000
1.000000,0.011347,-0.003298,0.000536,0.000089,0.001168,0.006214,0.003855,-0.007665,-0.011889,0.000649,0.000000
1.000000,-0.017975,-0.006893,-0.001738,0.000030,0.000020,0.006833,0.003151,-0.006335,-0.010241,0.000363,0.000000
1.000000,0.006028,-0.000240,-0.001905,-0.000120,0.000040,0.007018,0.002769,-0.006428,-0.009796,0.000253,0.000000
1.000000,0.017278,0.004540,-0.000471,0.001286,0.000079,0.006779,0.004108,-0.005749,-0.008647,-0.000926,0.000000
1.000000,-0.000591,0.003217,-0.000648,0.000925,0.000777,0.006639,0.004594,-0.005958,-0.010587,-0.000181,0.000000
1.000000,-0.001775,0.000593,-0.001353,0.000866,0.000258,0.008197,0.002250,-0.005850,-0.007808,0.000581,0.000000
1.000000,-0.023361,-0.000484,-0.003689,-0.000483,-0.000601,0.008573,0.004301,-0.001922,-0.002346,-0.001488,0.000000
1.000000,0.006645,-0.000361,-0.000301,-0.000210,-0.000200,0.006611,0.002040,0.000096,0.001706,0.000228,0.000000
1.000000,0.004205,-0.002975,0.000782,-0.000299,-0.000496,0.006754,0.001557,-0.000220,0.002346,0.001305,0.000000
1.000000,-0.010850,-0.005027,-0.000905,-0.000782,-0.000779,0.006843,0.001617,-0.000601,0.001996,0.001472,0.000000
1.000000,0.013245,-0.002023,-0.000715,-0.000090,-0.000179,0.006814,0.001964,-0.000779,0.001631,0.002066,0.000000
1.000000,-0.012034,0.000242,-0.000121,-0.000930,-0.000020,0.007622,0.001694,-0.000820,0.003591,0.001632,0.000000
1.000000,0.007238,0.000361,0.000000,-0.000952,-0.000080,0.007597,0.001465,-0.000119,0.003616,0.001933,0.000000
1.000000,0.000000,-0.000480,-0.001728,-0.001100,0.000282,0.007531,0.001828,-0.000619,0.003491,0.002047,0.000000
1.000000,0.018458,0.005381,0.000177,-0.000235,0.000675,0.008070,0.002702,-0.001514,0.003866,0.001802,0.000000
1.000000,-0.014859,-0.000239,-0.001131,-0.001242,0.000200,0.007295,0.003132,-0.000554,0.001405,-0.001474,0.000000
1.000000,-0.003599,0.001448,0.000845,-0.001422,-0.000040,0.007344,0.002872,-0.000338,0.001724,-0.001461,0.000000
1.000000,-0.008449,-0.001690,-0.000664,-0.000483,-0.000362,0.006079,0.001178,-0.000278,-0.000757,-0.002210,0.000000
1.000000,0.050232,0.008357,0.003938,0.002360,0.001113,0.007533,0.000873,-0.002081,-0.005370,-0.005163,0.000000
1.000000,-0.047811,-0.004897,0.000242,-0.000331,-0.000440,0.009135,0.000032,0.003292,-0.001388,-0.009400,0.000000
1.000000,0.003621,-0.001201,-0.000720,-0.000718,-0.000300,0.009030,0.000630,0.005174,0.001675,-0.009081,0.000000
1.000000,0.007801,0.001079,0.001263,0.000571,-0.000199,0.008997,0.000222,0.004693,0.000213,-0.010110,0.000000
1.000000,0.002984,0.003365,0.000838,0.000419,-0.000356,0.008953,0.000634,0.004395,0.000417,-0.008555,0.000000
1.000000,0.000000,-0.006681,0.000838,-0.000445,-0.000454,0.009155,0.000158,0.002281,-0.000235,-0.009577,0.000000
1.000000,0.000000,0.002881,-0.001008,-0.000415,-0.000493,0.009060,0.000657,0.001042,-0.000978,-0.009209,0.000000
1.000000,-0.005977,0.000962,-0.000120,-0.000626,-0.000868,0.008935,0.000583,0.001364,-0.000590,-0.008669,0.000000
1.000000,-0.004808,-0.001560,-0.000241,0.000302,-0.001028,0.008921,0.000494,0.001473,-0.000665,-0.008781,0.000000
1.000000,0.005407,-0.001076,0.001145,0.000240,0.000060,0.008834,0.000480,0.001426,-0.000974,-0.008385,0.000000
1.000000,0.001198,-0.000836,-0.003759,0.000090,0.000321,0.008999,0.000036,0.001575,-0.002162,-0.008814,0.000000
1.000000,-0.012647,-0.003365,-0.000242,-0.000000,-0.000302,0.008407,0.001038,0.000992,-0.003303,-0.009156,0.000000
1.000000,0.006645,-0.000841,0.000060,-0.000330,-0.000458,0.008668,0.000512,0.001574,-0.001455,-0.008117,0.000000
1.000000,0.008393,0.001799,0.000119,0.000691,0.000421,0.009039,-0.000368,0.001708,-0.000016,-0.007183,0.000000
1.000000,0.001789,0.001076,0.000000,0.000419,0.000279,0.009026,-0.000345,0.001389,-0.000654,-0.007152,0.000000
1.000000,0.010670,0.002970,0.001067,0.000952,0.000059,0.009206,-0.000317,0.002006,0.001030,-0.004434,0.000000
1.000000,0.002356,0.005971,0.001303,0.000147,0.000157,0.008859,-0.000321,0.003047,0.000718,-0.002776,0.000000
1.000000,-0.000588,0.004524,0.001841,0.000861,0.000197,0.009402,-0.000567,0.001907,0.002640,-0.004612,0.000000
1.000000,0.000588,0.002963,0.002381,0.001070,0.000995,0.009453,-0.000746,0.002161,0.003022,-0.004517,0.000000
1.000000,0.005865,0.003778,0.002427,0.001786,0.000969,0.008933,-0.000482,0.001619,0.000194,-0.005397,0.000000
1.000000,0.004667,0.002578,0.002774,-0.000492,0.000985,0.009048,-0.000830,0.001998,0.000606,-0.006389,0.000000
1.000000,-0.004083,0.001290,0.003630,0.001694,0.001210,0.009020,-0.000550,0.001755,0.000500,-0.006273,0.000000
1.000000,-0.001755,0.001057,0.002790,0.001425,0.000710,0.009266,-0.000465,0.002533,0.000485,-0.007078,0.000000
1.000000,-0.001758,0.000587,0.001775,0.000947,0.001053,0.008498,0.000012,0.001592,-0.001207,-0.005639,0.000000
1.000000,-0.002937,-0.001173,0.001303,0.000651,0.000713,0.008512,-0.000093,0.001301,-0.001477,-0.005346,0.000000
1.000000,-0.002356,-0.002578,0.000000,0.000533,0.000635,0.008844,-0.000439,0.001855,-0.001954,-0.004694,0.000000
1.000000,-0.015449,-0.004851,-0.001780,-0.000239,-0.000495,0.008732,-0.000138,0.001743,-0.002584,-0.005586,0.000000
1.000000,0.000000,-0.004500,-0.001722,0.000060,-0.000000,0.009330,-0.000856,0.001841,-0.002588,-0.005571,0.000000
1.000000,-0.000599,-0.004268,-0.001840,0.000270,0.000100,0.009382,-0.001009,0.002064,-0.002583,-0.005551,0.000000
1.000000,0.021340,0.000587,-0.000293,0.001067,0.001093,0.009273,-0.000218,0.002067,-0.003214,-0.006448,0.000000
1.000000,-0.007654,-0.000472,-0.001525,0.000624,-0.000837,0.009421,0.000134,0.001640,-0.002166,-0.006552,0.000000
1.000000,0.003540,0.003325,-0.000763,0.001434,0.000875,0.009874,0.000034,0.001102,-0.001462,-0.006476,0.000000
1.000000,-0.011253,0.001075,-0.001712,0.000539,0.000379,0.009676,0.000320,0.001014,-0.001583,-0.006546,0.000000
1.000000,0.021798,0.005554,0.000643,0.001209,0.000846,0.010162,0.000306,0.001303,0.000724,-0.006895,0.000000
1.000000,-0.018824,-0.002479,-0.000946,0.000178,0.000119,0.010173,0.000291,0.001452,-0.000467,-0.006618,0.000000
1.000000,-0.010746,-0.003097,-0.001785,-0.000892,-0.000239,0.009930,0.000564,0.001210,-0.000702,-0.006851,0.000000
1.000000,0.006581,-0.002489,0.000418,-0.000681,-0.000020,0.009923,0.000463,0.001327,-0.001166,-0.007015,0.000000
1.000000,0.000596,-0.000119,0.000478,-0.000622,0.000199,0.009333,0.001272,0.001241,-0.001184,-0.007295,0.000000
1.000000,0.000596,-0.004360,0.000597,-0.000621,0.000379,0.009403,0.001291,0.001611,-0.000843,-0.007241,0.000000
1.000000,-0.001192,-0.000833,-0.001656,-0.000974,0.000159,0.009072,0.001860,0.003582,0.002803,-0.006233,0.000000
1.000000,-0.000596,0.001197,-0.000950,-0.001238,0.000100,0.008881,0.002171,0.003666,0.003409,-0.005528,0.000000
1.000000,0.014218,0.002724,0.000118,-0.000322,0.000995,0.009033,0.001967,0.003559,0.002823,-0.007006,0.000000
1.000000,-0.002946,0.002016,0.000948,-0.000382,0.000675,0.008937,0.001859,0.003447,0.003130,-0.007762,0.000000
1.000000,0.012896,0.004476,0.000058,0.000351,0.000826,0.008671,0.002194,0.002838,0.002231,-0.008090,0.000000
1.000000,0.017894,0.008293,0.003730,0.001392,0.001362,0.008823,0.002630,0.002385,0.002396,-0.007780,0.000000
1.000000,0.000572,0.008527,0.004862,0.001539,0.001026,0.008610,0.002195,0.002587,0.001252,-0.008867,0.000000
1.000000,0.005133,0.006710,0.004717,0.002568,0.001118,0.007015,0.002791,0.004596,0.000595,-0.009610,0.000000
1.000000,0.003407,0.007980,0.004998,0.002738,0.001251,0.006987,0.002959,0.004288,0.000410,-0.009472,0.000000
1.000000,0.002830,0.005967,0.005222,0.002909,0.001326,0.007012,0.002839,0.000988,-0.001641,-0.009722,0.000000
1.000000,-0.003965,0.001595,0.004944,0.001644,0.000999,0.006848,0.004554,-0.001022,-0.002740,-0.011798,0.000000
1.000000,0.001701,0.001821,0.005174,0.002112,0.000900,0.006723,0.005108,-0.000766,-0.002439,-0.011662,0.000000
1.000000,0.005086,0.001812,0.004261,0.002189,0.001205,0.006750,0.004897,-0.000599,-0.001899,-0.011955,0.000000
1.000000,0.012882,0.003707,0.005844,0.003396,0.001693,0.006700,0.005006,-0.001208,-0.002076,-0.014126,0.000000
1.000000,0.006656,0.004472,0.005220,0.002639,0.001974,0.006565,0.004907,-0.000606,-0.001716,-0.013410,0.000000
1.000000,0.001105,0.005486,0.003541,0.003635,0.002108,0.006560,0.004936,-0.000607,-0.001457,-0.013555,0.000000
1.000000,0.004957,0.006137,0.003979,0.004421,0.002352,0.006721,0.004510,-0.000425,-0.001215,-0.014557,0.000000
1.000000,0.024961,0.010112,0.005962,0.005340,0.003699,0.006700,0.004453,0.000532,-0.001666,-0.013522,0.000000
1.000000,-0.006452,0.006245,0.004976,0.004987,0.003484,0.006649,0.004598,0.000059,-0.001727,-0.011833,0.000000
1.000000,0.021873,0.009289,0.006880,0.006051,0.004233,0.006965,0.004256,0.000766,-0.000673,-0.011779,0.000000
1.000000,0.021405,0.013349,0.009417,0.007181,0.004235,0.007892,0.007405,-0.001155,0.000537,-0.011827,0.000000
1.000000,-0.007778,0.010802,0.008470,0.006822,0.004231,0.005867,0.008744,0.002717,0.003996,-0.007972,0.000000
1.000000,-0.004696,0.004871,0.007491,0.005876,0.003957,0.004227,0.008689,-0.000137,0.002437,-0.002031,0.000000
1.000000,0.027342,0.011629,0.008937,0.007390,0.005243,0.004170,0.009748,0.000568,0.003307,-0.000959,0.000000
1.000000,0.009119,0.009078,0.009184,0.007202,0.004820,0.003975,0.009885,0.000820,0.004012,0.000089,0.000000
1.000000,0.018982,0.008594,0.010971,0.007256,0.006081,0.003739,0.009380,0.000570,0.001594,0.000143,0.000000
1.000000,0.003951,0.010939,0.010871,0.007425,0.006571,0.003744,0.009839,0.000640,0.000783,0.001322,0.000000
1.000000,0.002461,0.012371,0.008621,0.007291,0.006433,0.003672,0.009910,0.002335,0.001614,0.000588,0.000000
1.000000,0.024765,0.011855,0.011742,0.008359,0.007239,0.003818,0.009973,0.002935,0.002122,0.000487,0.000000
1.000000,-0.002882,0.009455,0.009267,0.008074,0.007123,0.003919,0.009776,0.002627,0.001962,-0.000122,0.000000
1.000000,0.003841,0.006427,0.007510,0.008464,0.007291,0.004046,0.009620,0.002783,0.003069,-0.000340,0.000000
1.000000,0.004780,0.006593,0.008766,0.008618,0.007470,0.004222,0.009736,0.003181,0.004060,-0.001236,0.000000
1.000000,-0.015378,0.003025,0.007698,0.007595,0.006483,0.004230,0.012351,0.003361,0.004803,0.000363,0.000000
1.000000,-0.042539,-0.010435,0.000710,0.004824,0.005164,0.004129,0.014482,0.003746,0.002133,0.001745,0.000000
1.000000,0.007551,-0.008349,0.000553,0.004868,0.004985,0.004436,0.015058,0.003414,0.002451,0.000866,0.000000
1.000000,0.001503,-0.008816,-0.001195,0.004888,0.004439,0.004282,0.014954,0.003967,0.001840,0.000938,0.000000
1.000000,-0.005523,-0.010877,-0.002142,0.004364,0.004236,0.003560,0.015010,0.003767,0.001049,0.002090,0.000000
1.000000,-0.001512,-0.008104,-0.002539,0.003041,0.004014,0.003523,0.015118,0.003520,0.000965,0.002444,0.000000
1.000000,-0.009628,-0.001522,-0.005979,0.002882,0.003580,0.003603,0.013947,0.004225,0.001007,0.002205,0.000000
1.000000,-0.020057,-0.007043,-0.007696,0.000785,0.002817,0.003764,0.015005,0.003367,-0.000283,0.002508,0.000000
1.000000,0.002594,-0.006825,-0.007821,-0.000155,0.003036,0.004004,0.015277,0.004164,0.002255,0.002540,0.000000
1.000000,-0.011989,-0.008118,-0.009498,-0.000366,0.002579,0.003920,0.015372,0.004325,0.001962,0.001827,0.000000
1.000000,-0.019593,-0.011734,-0.009919,-0.001111,0.001757,0.003969,0.014942,0.004663,0.001545,0.003918,0.000000
1.000000,0.009050,-0.007999,-0.004760,-0.002025,0.001629,0.003989,0.015127,0.004597,0.001693,0.003987,0.000000
1.000000,0.007918,-0.002404,-0.004724,-0.002085,0.001671,0.004595,0.014370,0.005555,0.002965,0.001716,0.000000
1.000000,-0.013231,-0.005569,-0.006197,-0.003696,0.001193,0.005283,0.015094,0.006929,0.005704,-0.001021,0.000000
1.000000,0.050894,0.007007,-0.000555,-0.001349,0.002724,0.001716,0.010288,0.009166,-0.000606,0.000553,0.000000
1.000000,0.045530,0.020032,0.004149,0.000805,0.003410,0.000908,0.008717,0.009634,-0.003087,-0.001058,0.000000
1.000000,-0.004850,0.017252,0.004627,-0.000676,0.003463,0.000891,0.009091,0.009191,-0.002650,-0.000903,0.000000
1.000000,-0.008789,0.013911,0.005753,-0.000971,0.002441,0.000855,0.006755,0.009990,-0.002174,-0.002126,0.000000
1.000000,-0.009857,0.014586,0.004508,-0.001656,0.001399,0.000658,0.005974,0.009853,-0.001938,0.000531,0.000000
1.000000,0.027841,0.009975,0.008491,-0.000503,0.002587,0.000806,0.005412,0.012930,-0.003732,-0.008051,0.000000
1.000000,-0.013579,-0.001847,0.009093,-0.000413,0.002290,0.000351,0.006137,0.013032,-0.005365,-0.006778,0.000000
1.000000,-0.007351,-0.002347,0.007452,0.001346,0.001134,-0.000011,0.006817,0.013470,-0.004214,-0.005977,0.000000
1.000000,-0.016365,-0.003862,0.005024,0.000150,0.000285,-0.000519,0.006355,0.012171,-0.007930,-0.005262,0.000000
1.000000,0.001000,-0.001691,0.006447,0.000125,-0.000315,-0.000547,0.006036,0.012390,-0.006755,-0.005147,0.000000
1.000000,0.013396,-0.004580,0.002697,0.001071,-0.000000,-0.001151,0.006689,0.011408,-0.008123,-0.005697,0.000000
1.000000,-0.014396,-0.004743,-0.003295,0.000427,-0.000562,-0.001000,0.008070,0.011517,-0.006995,-0.005163,0.000000
1.000000,0.005485,-0.002176,-0.002262,0.001182,-0.001205,-0.000990,0.008266,0.011371,-0.006484,-0.004496,0.000000
1.000000,-0.006485,-0.000200,-0.002031,0.001861,-0.001325,-0.001240,0.009257,0.012500,-0.006171,-0.006437,0.000000
1.000000,0.001500,-0.000100,-0.000896,0.001806,-0.001403,-0.001138,0.008994,0.012066,-0.006631,-0.006128,0.000000
1.000000,-0.002001,-0.003179,-0.003880,0.002306,-0.001629,-0.001128,0.009196,0.011986,-0.006184,-0.005609,0.000000
1.000000,0.000000,-0.000300,-0.002522,0.003285,-0.001116,-0.001673,0.009117,0.011996,-0.006642,-0.006723,0.000000
1.000000,0.032515,0.005106,0.001465,0.004459,0.001386,-0.000771,0.008868,0.013745,-0.005560,-0.007923,0.000000
1.000000,-0.010721,0.004259,0.002029,0.003527,0.000777,-0.001199,0.009427,0.012910,-0.006243,-0.006441,0.000000
1.000000,-0.006883,0.002582,0.001241,0.003844,0.000497,-0.001617,0.008760,0.013193,-0.007423,-0.007014,0.000000
1.000000,-0.004450,0.002092,-0.000544,0.001077,0.000533,-0.002242,0.008726,0.014571,-0.008347,-0.010837,0.000000
1.000000,0.006421,0.003376,0.001538,-0.000878,0.000797,-0.003738,0.008782,0.016544,-0.009116,-0.011767,0.000000
1.000000,0.025281,0.001930,0.003518,0.000628,0.001961,-0.003654,0.009052,0.016447,-0.010211,-0.013652,0.000000
1.000000,-0.001922,0.003689,0.003974,0.000971,0.002565,-0.002678,0.008389,0.017251,-0.009674,-0.015292,0.000000
1.000000,-0.014047,0.002257,0.002419,0.000762,0.002011,-0.001985,0.007634,0.020438,-0.009464,-0.014724,0.000000
1.000000,0.002436,0.003634,0.002863,-0.000508,0.002491,-0.002033,0.008233,0.020338,-0.009149,-0.015206,0.000000
1.000000,0.010167,0.004383,0.003880,0.000679,0.003483,-0.002003,0.010771,0.020135,-0.006323,-0.013428,0.000000
1.000000,0.020501,0.003427,0.002678,0.002072,0.003865,-0.002235,0.011234,0.019456,-0.006972,-0.011391,0.000000
1.000000,0.032501,0.010312,0.007000,0.004515,0.004685,-0.002819,0.011202,0.020820,-0.008468,-0.012507,0.000000
1.000000,-0.017977,0.009526,0.005891,0.003566,0.004526,-0.003030,0.011108,0.021838,-0.008463,-0.012729,0.000000
1.000000,0.000000,0.009038,0.006336,0.002896,0.002830,-0.002957,0.010959,0.021717,-0.008774,-0.012378,0.000000
1.000000,0.012939,0.009593,0.006988,0.004263,0.001744,-0.003542,0.011038,0.021178,-0.008776,-0.012800,0.000000
1.000000,-0.008762,0.003740,0.003584,0.003551,0.001613,-0.003979,0.010643,0.020444,-0.009213,-0.010292,0.000000
1.000000,-0.031525,-0.009065,0.000623,0.002299,0.000855,-0.004480,0.012707,0.018637,-0.008947,-0.007660,0.000000
1.000000,-0.026642,-0.010798,-0.000636,0.000892,0.000296,-0.002588,0.011997,0.022268,-0.005991,-0.015973,0.000000
1.000000,0.005874,-0.009623,-0.000292,0.001285,-0.000436,-0.003184,0.012500,0.023908,-0.005442,-0.017463,0.000000
1.000000,-0.023705,-0.016952,-0.003680,0.000100,-0.000774,-0.002513,0.012172,0.024293,-0.007242,-0.019640,0.000000
1.000000,0.002496,-0.014700,-0.005480,-0.001401,-0.000446,-0.002676,0.010953,0.023027,-0.008692,-0.019630,0.000000
1.000000,0.000498,-0.008296,-0.008680,-0.000840,0.000116,-0.002504,0.010614,0.023961,-0.008452,-0.022404,0.000000
1.000000,0.012871,-0.000393,-0.005596,0.000148,0.000512,-0.001585,0.010840,0.024680,-0.006097,-0.024129,0.000000
1.000000,0.008815,0.000195,-0.004714,0.000811,0.000359,-0.001167,0.010851,0.029002,-0.004877,-0.027119,0.000000
1.000000,0.036385,0.012213,-0.002369,0.002309,0.002052,-0.000482,0.011699,0.032025,-0.000683,-0.034246,0.000000
1.000000,0.027818,0.017278,0.001289,0.002436,0.002797,-0.001128,0.011463,0.033973,0.001451,-0.040352,0.000000
1.000000,0.016777,0.020533,0.006119,0.003371,0.003572,-0.000635,0.010136,0.033363,-0.001169,-0.037660,0.000000
1.000000,0.000899,0.018139,0.008873,0.004118,0.003552,-0.000913,0.010206,0.032477,-0.004119,-0.035349,0.000000
1.000000,0.010279,0.018432,0.009313,0.004510,0.003961,-0.001115,0.010157,0.029944,-0.005513,-0.029982,0.000000
1.000000,-0.013429,0.008469,0.010341,0.003331,0.003514,-0.001253,0.009722,0.029580,-0.006455,-0.030503,0.000000
1.000000,0.002700,0.003445,0.010361,0.002441,0.002520,-0.000531,0.008183,0.027646,-0.003567,-0.028111,0.000000
1.000000,-0.011754,-0.002261,0.009136,0.000228,0.002485,-0.000541,0.007947,0.030057,-0.002803,-0.030532,0.000000
1.000000,0.001817,-0.002077,0.008031,0.001218,0.002775,-0.000552,0.008093,0.030571,-0.002575,-0.031159,0.000000
1.000000,0.001814,-0.003770,0.007331,0.001308,0.002984,0.000350,0.007622,0.031829,-0.001463,-0.032790,0.000000
1.000000,-0.001814,-0.001447,0.003511,0.000571,0.002710,0.000392,0.007984,0.032691,-0.000677,-0.033414,0.000000
1.000000,-0.001817,-0.002351,0.000547,0.000918,0.001806,0.000321,0.008606,0.031108,-0.001659,-0.030232,0.000000
1.000000,-0.003645,-0.000729,-0.001495,0.002312,0.001749,-0.000128,0.008754,0.029028,-0.003115,-0.028433,0.000000
1.000000,-0.003200,-0.001732,-0.001905,0.003484,0.002111,-0.000231,0.009020,0.026726,-0.003811,-0.025182,0.000000
1.000000,-0.008276,-0.003750,-0.003760,0.002777,0.001754,-0.000113,0.009175,0.026328,-0.004164,-0.023948,0.000000
1.000000,0.016030,-0.000182,-0.000814,0.004763,0.001949,-0.000319,0.010160,0.026585,-0.002966,-0.025448,0.000000
1.000000,-0.000909,-0.000000,-0.001175,0.004593,0.001235,-0.000289,0.009753,0.026653,-0.003139,-0.025615,0.000000
1.000000,-0.004558,-0.000183,-0.000456,0.004340,-0.000000,-0.000438,0.010267,0.026413,-0.003342,-0.025022,0.000000
1.000000,-0.001829,0.000092,-0.000820,0.003605,0.000538,-0.001302,0.011058,0.027663,-0.004390,-0.024662,0.000000
1.000000,0.008658,0.003478,-0.000136,0.003597,0.000827,0.001870,0.011767,0.023969,0.001801,-0.021842,0.000000
1.000000,-0.000454,0.000182,-0.000000,0.001755,0.000380,0.003229,0.011924,0.021754,0.004114,-0.018001,0.000000
1.000000,-0.014632,-0.002563,-0.001281,-0.000367,0.000185,0.003196,0.012020,0.022633,0.002759,-0.017006,0.000000
