1.000000,0.018421,0.003122,0.000889,0.002466,0.002967,0.005717,0.005367,0.009032,-0.008955,-0.005591,0.000000
1.000000,-0.011124,-0.000179,-0.001112,0.000676,0.002597,0.005544,0.005296,0.010897,-0.009186,-0.009520,0.000000
1.000000,-0.004484,0.000450,-0.000783,0.000565,0.001848,0.005377,0.006137,0.010121,-0.010284,-0.009552,0.000000
1.000000,-0.009029,-0.007128,-0.001909,0.000170,0.001232,0.004246,0.004764,0.009696,-0.012724,-0.009922,0.000000
1.000000,0.013514,0.001459,0.000561,0.000506,0.001635,0.004235,0.004882,0.009771,-0.012161,-0.009746,0.000000
1.000000,0.006689,-0.000887,0.001117,0.001010,0.001130,0.003157,0.005348,0.006679,-0.015217,-0.007816,0.000000
1.000000,0.019803,0.005298,0.002560,0.001493,0.001523,0.003321,0.006137,0.006511,-0.007572,-0.005723,0.000000
1.000000,0.021553,0.010506,0.005478,0.002908,0.002279,0.003440,0.005378,0.005081,-0.011252,-0.007002,0.000000
1.000000,0.032515,0.018815,0.005843,0.004308,0.002678,0.004613,0.005801,0.005493,-0.004899,-0.005302,0.000000
1.000000,0.018405,0.019793,0.010626,0.005229,0.003306,0.004612,0.005845,0.005507,-0.005100,-0.005313,0.000000
1.000000,-0.001014,0.018252,0.008683,0.004786,0.004538,0.005123,0.005548,0.001008,-0.006697,-0.002555,0.000000
1.000000,-0.000507,0.014190,0.009744,0.004316,0.003699,0.005087,0.005290,0.001435,-0.006250,-0.001866,0.000000
1.000000,0.020588,0.013997,0.012252,0.005734,0.004461,0.005479,0.008575,-0.001812,-0.003952,0.001239,0.000000
1.000000,0.006440,0.008783,0.013799,0.005945,0.004713,0.005948,0.007312,-0.001398,-0.002667,0.001716,0.000000
1.000000,0.006890,0.006480,0.013136,0.006849,0.004716,0.005738,0.007634,-0.001628,-0.001467,0.002702,0.000000
1.000000,-0.076941,-0.008706,0.004773,0.002945,0.002264,0.007555,0.016574,-0.003812,0.006979,0.009605,0.000000
1.000000,0.043530,0.000101,0.007146,0.004853,0.003377,0.006615,0.018762,-0.006289,-0.001207,0.004557,0.000000
1.000000,0.001014,-0.003813,0.005092,0.005285,0.003636,0.006047,0.018865,-0.006236,-0.001549,0.006209,0.000000
1.000000,0.003237,-0.004454,0.002164,0.004004,0.003594,0.006084,0.018906,-0.007142,-0.002799,0.006381,0.000000
1.000000,0.014836,-0.002865,0.001807,0.006217,0.004088,0.006120,0.018961,-0.006641,-0.001673,0.009093,0.000000
1.000000,-0.005988,0.011326,0.001310,0.004996,0.003627,0.006551,0.019328,-0.008647,-0.001241,0.007132,0.000000
1.000000,0.024717,0.007563,0.003832,0.006788,0.004155,0.005996,0.020258,-0.010250,-0.002769,0.004691,0.000000
1.000000,-0.002934,0.006774,0.001480,0.006866,0.004316,0.006349,0.019039,-0.008207,0.000325,0.005127,0.000000
1.000000,-0.004909,0.005144,0.000345,0.007072,0.004078,0.006592,0.018880,-0.007986,0.001572,0.005602,0.000000
1.000000,-0.001970,0.001783,-0.000541,0.006298,0.004385,0.006160,0.019198,-0.008460,0.001257,0.005425,0.000000
1.000000,0.007124,0.004406,0.007866,0.006319,0.004585,0.006629,0.019398,-0.008328,0.002546,0.008767,0.000000
1.000000,-0.009593,-0.002456,0.002553,0.004850,0.004086,0.006836,0.018873,-0.008378,0.003130,0.010633,0.000000
1.000000,-0.001484,-0.002166,0.002304,0.003698,0.004291,0.005524,0.019190,-0.008907,0.001659,0.014344,0.000000
1.000000,0.000000,-0.001185,0.001980,0.002072,0.003329,0.005731,0.019179,-0.009597,0.001019,0.014198,0.000000
1.000000,-0.002230,-0.001237,0.000273,0.001040,0.004236,0.004506,0.020285,-0.011270,0.001201,0.011016,0.000000
1.000000,-0.026648,-0.007991,-0.001793,-0.000241,0.002733,0.004393,0.021242,-0.011651,-0.000781,0.008177,0.000000
1.000000,0.043621,0.002652,0.000098,0.001965,0.004558,0.003192,0.024009,-0.013446,-0.002237,0.009095,0.000000
1.000000,0.015489,0.006046,0.001940,0.001710,0.005224,0.003114,0.023962,-0.013078,-0.002545,0.009033,0.000000
1.000000,0.027477,0.011542,0.005179,0.002762,0.006441,0.003017,0.024574,-0.013308,-0.003152,0.008396,0.000000
1.000000,0.049413,0.021870,0.010317,0.004888,0.007637,-0.000376,0.023076,-0.006900,-0.011463,-0.001857,0.000000
1.000000,0.030486,0.033297,0.012653,0.010259,0.008431,-0.001274,0.023463,-0.005896,-0.014315,-0.002272,0.000000
1.000000,0.009873,0.026548,0.014600,0.008576,0.008100,-0.000734,0.022630,-0.005426,-0.014070,-0.001900,0.000000
1.000000,0.034841,0.030418,0.018232,0.010268,0.008543,-0.000099,0.022720,-0.003996,-0.010847,-0.002342,0.000000
1.000000,0.000825,0.025088,0.018315,0.010147,0.007486,-0.000173,0.022405,-0.003552,-0.010414,-0.002493,0.000000
1.000000,-0.004131,0.014379,0.018125,0.009199,0.006735,0.000415,0.021883,-0.003183,-0.009961,-0.001879,0.000000
1.000000,-0.010820,0.006118,0.019707,0.008957,0.006408,0.000380,0.022590,-0.003647,-0.003637,-0.002978,0.000000
1.000000,-0.045803,-0.005018,0.010765,0.005431,0.004898,-0.001755,0.025707,-0.003801,-0.003261,-0.003236,0.000000
1.000000,0.000438,-0.011898,0.009260,0.005600,0.004227,-0.001012,0.024495,-0.002517,-0.000811,-0.002144,0.000000
1.000000,-0.003509,-0.012765,0.006161,0.005670,0.003895,-0.000876,0.024067,-0.000798,-0.000494,-0.002120,0.000000
1.000000,-0.005286,-0.012996,0.000691,0.005504,0.003489,-0.000615,0.023736,-0.001026,-0.001091,-0.003035,0.000000
1.000000,0.021844,-0.006463,-0.000173,0.006240,0.006782,-0.000023,0.023529,-0.000222,0.000084,-0.000115,0.000000
1.000000,0.000864,0.002870,-0.001074,0.006763,0.005360,-0.000041,0.023532,-0.000437,0.000097,-0.000225,0.000000
1.000000,0.015424,0.005868,-0.003015,0.007608,0.005840,-0.000449,0.024002,-0.001512,-0.001686,-0.001309,0.000000
1.000000,0.031802,0.012930,0.000082,0.009199,0.006792,-0.000583,0.025254,-0.002017,-0.002029,-0.000427,0.000000
1.000000,0.008203,0.015628,0.001316,0.009720,0.006571,-0.000624,0.025694,-0.002089,-0.001518,0.000011,0.000000
1.000000,-0.019803,0.007298,0.000418,0.010062,0.006111,0.000953,0.025355,-0.004237,-0.001120,0.001202,0.000000
1.000000,-0.010050,0.005115,0.003993,0.007379,0.004952,0.001160,0.024565,-0.003096,0.000082,-0.000068,0.000000
1.000000,-0.062296,-0.010429,-0.002281,0.003490,0.002973,0.002786,0.021104,0.004754,0.001638,0.001535,0.000000
1.000000,0.036720,-0.009445,0.001742,0.003952,0.004361,0.002888,0.021995,0.006900,0.001044,0.002744,0.000000
1.000000,0.017124,-0.007661,0.003983,0.002337,0.004997,0.003925,0.019976,0.006767,0.002602,0.003775,0.000000
1.000000,-0.031037,-0.009908,-0.001305,-0.000739,0.003725,0.004887,0.015808,0.007240,0.006469,-0.002297,0.000000
1.000000,0.003060,-0.007286,-0.001085,-0.001079,0.004147,0.004904,0.015764,0.007444,0.006517,-0.001569,0.000000
1.000000,0.003921,0.005957,-0.002236,-0.002625,0.004327,0.004677,0.015272,0.009013,0.007758,-0.000268,0.000000
1.000000,0.012100,0.001034,-0.004206,-0.002062,0.004730,0.004658,0.015446,0.009137,0.009797,-0.001367,0.000000
1.000000,0.008554,-0.000680,-0.004171,-0.001427,0.005090,0.005463,0.012978,0.010413,0.010763,-0.006731,0.000000
1.000000,0.014377,0.008402,-0.000753,-0.000168,0.006457,0.005418,0.012907,0.010493,0.010737,-0.006719,0.000000
1.000000,0.030797,0.013950,0.003332,0.003662,0.006030,0.006208,0.012161,0.010959,0.014415,-0.003638,0.000000
1.000000,-0.006535,0.011859,0.008908,0.003314,0.005296,0.005841,0.012552,0.009994,0.013107,-0.003672,0.000000
1.000000,0.003885,0.010216,0.005625,0.003683,0.004509,0.007290,0.016557,0.009667,0.016720,-0.003011,0.000000
1.000000,0.007725,0.010050,0.004685,0.004334,0.003120,0.007499,0.016374,0.008885,0.016383,-0.003421,0.000000
1.000000,0.029138,0.013002,0.010702,0.004699,0.003075,0.007967,0.015252,0.009833,0.010918,-0.007793,0.000000
1.000000,0.023137,0.011470,0.012710,0.005812,0.003517,0.008112,0.015001,0.009605,0.008596,-0.009186,0.000000
1.000000,-0.024318,0.007913,0.009886,0.003825,0.001545,0.008355,0.014863,0.009659,0.008178,-0.013569,0.000000
1.000000,-0.004342,0.006268,0.008242,0.002018,0.001373,0.007502,0.016309,0.009335,0.006413,-0.009884,0.000000
1.000000,-0.004758,0.003771,0.006911,0.001370,0.001352,0.007449,0.016637,0.006898,0.005307,-0.010894,0.000000
1.000000,0.021041,0.002152,0.007577,0.003412,0.002414,0.006738,0.016575,0.011367,0.005670,-0.008451,0.000000
1.000000,-0.014702,-0.005416,0.003027,0.003180,0.003451,0.006878,0.016647,0.010040,0.005048,-0.009304,0.000000
1.000000,0.014118,0.002271,0.005092,0.007000,0.003907,0.006759,0.018145,0.011843,0.005316,-0.010039,0.000000
1.000000,0.025756,0.008291,0.007280,0.006452,0.004882,0.007593,0.017186,0.012814,0.012068,-0.011702,0.000000
1.000000,0.006054,0.010453,0.007112,0.005899,0.005260,0.007831,0.017452,0.013057,0.013058,-0.013108,0.000000
1.000000,0.016090,0.009463,0.005808,0.008255,0.005068,0.006482,0.002016,0.012852,0.005732,-0.019910,0.000000
1.000000,0.008133,0.014030,0.004307,0.008509,0.005311,0.005921,0.000607,0.013550,0.008483,-0.016664,0.000000
1.000000,-0.009619,0.009283,0.005777,0.007832,0.004476,0.006472,0.001313,0.014779,0.008922,-0.019471,0.000000
1.000000,0.008145,0.005761,0.007026,0.007634,0.003687,0.006266,0.001212,0.015676,0.008143,-0.019568,0.000000
1.000000,0.031933,0.010936,0.010695,0.008803,0.004478,0.006811,0.000556,0.015636,0.007203,-0.022607,0.000000
1.000000,0.018401,0.011399,0.010431,0.009004,0.005752,0.007228,-0.001674,0.015663,0.006583,-0.025513,0.000000
1.000000,0.016690,0.013110,0.013570,0.008299,0.006643,0.007308,-0.000516,0.015706,0.007107,-0.023705,0.000000
1.000000,0.004129,0.015860,0.012571,0.008832,0.008857,0.007320,-0.000295,0.015201,0.006658,-0.023658,0.000000
1.000000,0.054140,0.025059,0.015410,0.011345,0.009438,0.007021,-0.003296,0.016550,0.009878,-0.021302,0.000000
1.000000,0.058748,0.030422,0.020679,0.013896,0.010825,0.008090,-0.003351,0.016502,0.011368,-0.018083,0.000000
1.000000,0.027233,0.032188,0.021793,0.013800,0.012768,0.008089,-0.003037,0.016206,0.011988,-0.019037,0.000000
1.000000,-0.021727,0.024505,0.018807,0.011557,0.011942,0.007731,-0.005591,0.017005,0.009824,-0.022396,0.000000
1.000000,0.048529,0.033384,0.024622,0.015200,0.013428,0.009635,-0.007819,0.020036,0.013899,-0.029406,0.000000
1.000000,-0.010224,0.020512,0.022785,0.014906,0.012684,0.010723,-0.006251,0.023507,0.019493,-0.034626,0.000000
1.000000,-0.034651,0.001832,0.016127,0.013411,0.011244,0.012827,-0.003528,0.022168,0.023865,-0.034129,0.000000
1.000000,0.024618,0.001309,0.016749,0.013590,0.011586,0.011940,-0.005780,0.021483,0.022542,-0.030304,0.000000
1.000000,-0.017954,0.002064,0.013284,0.013427,0.009960,0.012167,-0.008983,0.024941,0.019551,-0.032291,0.000000
1.000000,-0.006057,-0.008853,0.012266,0.012418,0.009976,0.012227,-0.009724,0.025138,0.019784,-0.032787,0.000000
1.000000,-0.030848,-0.012978,0.003767,0.009588,0.008819,0.012551,-0.009670,0.026719,0.023007,-0.028223,0.000000
1.000000,0.038112,0.001574,0.001703,0.011191,0.009832,0.014215,-0.005005,0.021925,0.026512,-0.021815,0.000000
1.000000,0.000603,-0.003229,-0.000960,0.010417,0.008880,0.013911,-0.004055,0.019818,0.028328,-0.016252,0.000000
1.000000,-0.014266,-0.002491,-0.000214,0.009297,0.007634,0.014808,-0.006400,0.020824,0.028087,-0.016156,0.000000
1.000000,-0.049509,-0.011182,-0.010018,0.007302,0.006794,0.015770,-0.003974,0.020635,0.023284,-0.020373,0.000000
1.000000,0.031307,0.001249,-0.005864,0.008460,0.007982,0.016084,-0.003847,0.021643,0.024538,-0.022025,0.000000
1.000000,0.006207,-0.005132,-0.001779,0.007174,0.008348,0.016568,-0.003138,0.020853,0.024036,-0.022422,0.000000
1.000000,0.001978,-0.004857,-0.004043,0.006353,0.007712,0.016382,-0.003932,0.019495,0.021212,-0.018850,0.000000
1.000000,-0.003217,-0.002647,-0.002569,0.005358,0.008095,0.019412,-0.010608,0.019314,0.018308,-0.020757,0.000000
1.000000,0.001238,0.007503,-0.001839,0.005213,0.007666,0.019052,-0.010154,0.020349,0.018654,-0.022267,0.000000
1.000000,-0.022529,-0.003264,-0.001008,0.001380,0.006056,0.019293,-0.010909,0.018066,0.017254,-0.020097,0.000000
1.000000,-0.004440,-0.005394,-0.005263,-0.001780,0.005706,0.019571,-0.010951,0.018253,0.017496,-0.020961,0.000000
1.000000,-0.036250,-0.013039,-0.008948,-0.004954,0.003962,0.018018,-0.012608,0.019725,0.016965,-0.016981,0.000000
1.000000,0.045741,-0.003248,-0.002947,-0.001581,0.005215,0.018998,-0.012706,0.022131,0.018202,-0.018952,0.000000
1.000000,0.011271,-0.001241,0.003131,-0.003443,0.005912,0.019233,-0.013135,0.023056,0.017649,-0.022240,0.000000
1.000000,-0.011271,0.001010,-0.001127,-0.003496,0.005265,0.018717,-0.013741,0.023768,0.016173,-0.022778,0.000000
1.000000,0.008777,0.003654,-0.000870,-0.001324,0.004493,0.020017,-0.013867,0.021031,0.017820,-0.015448,0.000000
1.000000,-0.013195,0.008265,-0.002387,-0.003215,0.003439,0.021629,-0.012549,0.018185,0.018600,-0.019015,0.000000
1.000000,0.057158,0.010548,0.003650,0.000541,0.004788,0.021733,-0.011569,0.017154,0.014937,-0.022744,0.000000
1.000000,0.000597,0.008413,0.003586,0.000873,0.004671,0.017293,-0.008566,0.013241,0.012469,-0.015185,0.000000
1.000000,-0.009598,0.008748,0.004879,0.001936,0.002546,0.016923,-0.008259,0.012058,0.012524,-0.015102,0.000000
1.000000,0.003610,0.007714,0.005684,0.000211,0.000708,0.016553,-0.007963,0.012809,0.012451,-0.016132,0.000000
1.000000,-0.032970,0.003760,0.006012,-0.001468,-0.001299,0.016172,-0.007979,0.010078,0.002896,-0.003758,0.000000
1.000000,0.009268,-0.005819,0.002365,-0.000291,-0.000265,0.015946,-0.007530,0.009406,0.002255,-0.001748,0.000000
1.000000,-0.003080,-0.006554,0.000930,0.002030,-0.001986,0.016294,-0.007030,0.008058,0.002640,-0.000222,0.000000
1.000000,0.010738,-0.002487,0.003131,0.001002,-0.001287,0.016437,-0.006993,0.006985,0.002284,0.000595,0.000000
1.000000,-0.012590,-0.005727,0.000994,0.000062,-0.000552,0.016661,-0.007122,0.006606,0.001973,0.001491,0.000000
1.000000,0.001420,0.001151,0.002455,0.000034,-0.001325,0.016782,-0.006125,0.007177,0.002598,0.002355,0.000000
1.000000,0.016951,0.002688,-0.001565,0.001042,-0.000161,0.016095,-0.005845,0.006995,0.001090,0.000804,0.000000
1.000000,-0.017599,-0.000216,-0.003385,0.000100,-0.000546,0.017727,-0.004779,0.009954,0.005288,-0.000307,0.000000
1.000000,-0.002628,-0.002889,-0.002688,0.001096,0.000394,0.017509,-0.004919,0.010074,0.005201,0.000500,0.000000
1.000000,0.008140,0.001257,-0.002235,0.001725,-0.000605,0.018233,-0.005453,0.006957,0.004428,0.003834,0.000000
1.000000,-0.009379,-0.000903,0.000124,0.003068,-0.000937,0.018683,-0.004295,0.008442,0.009691,0.002038,0.000000
1.000000,-0.046963,-0.013686,-0.005499,-0.001567,-0.002027,0.019060,-0.006390,0.001737,0.000941,-0.001839,0.000000
1.000000,0.030713,-0.004024,-0.002120,-0.000595,0.000647,0.019958,-0.005949,0.003497,0.005511,0.002921,0.000000
1.000000,0.026735,0.001849,-0.000520,0.001305,0.000494,0.018199,-0.005857,0.002232,0.002590,0.005798,0.000000
1.000000,0.010982,0.002417,0.001837,0.001415,0.000654,0.018714,-0.005872,0.007610,0.004072,0.002085,0.000000
1.000000,0.031066,0.010506,0.004802,0.003629,0.001623,0.019136,-0.005100,0.011591,0.008864,-0.007913,0.000000
1.000000,-0.002503,0.019398,0.002856,0.000645,0.001647,0.019273,-0.004920,0.013587,0.009118,-0.008357,0.000000
1.000000,0.026909,0.018638,0.007307,0.001961,0.002503,0.019278,-0.005002,0.014261,0.010271,-0.011917,0.000000
1.000000,0.001147,0.013520,0.007685,0.002498,0.003292,0.018349,-0.004866,0.014154,0.005598,-0.011376,0.000000
1.000000,0.010836,0.013491,0.007954,0.002860,0.003801,0.018185,-0.004937,0.011883,0.004453,-0.006428,0.000000
1.000000,-0.002385,0.006801,0.008654,0.004389,0.004930,0.017909,-0.003836,0.011937,0.003674,-0.005635,0.000000
1.000000,-0.035770,0.000147,0.009773,0.002137,0.002213,0.015822,-0.002492,0.016409,0.001151,-0.019347,0.000000
1.000000,-0.050146,-0.015264,0.001687,-0.000216,0.000166,0.015624,-0.004434,0.019547,-0.002257,-0.026396,0.000000
1.000000,0.028855,-0.009722,0.001899,0.000689,0.001503,0.015775,-0.003778,0.018849,-0.001856,-0.027082,0.000000
1.000000,0.001053,-0.011679,0.000906,0.001372,0.001246,0.015422,-0.003413,0.018381,-0.002469,-0.026685,0.000000
1.000000,0.000301,-0.011142,-0.002170,0.001316,0.001696,0.015436,-0.002572,0.020462,-0.000879,-0.028526,0.000000
1.000000,0.000901,-0.003807,-0.001830,0.000513,-0.000180,0.015873,-0.003820,0.021734,0.000251,-0.030633,0.000000
1.000000,-0.120489,-0.017876,-0.016570,-0.004631,-0.004216,0.013733,0.004380,-0.002798,-0.023658,0.001821,0.000000
1.000000,0.022774,-0.019092,-0.014407,-0.003361,-0.003137,0.013512,0.006665,-0.008049,-0.027358,0.008510,0.000000
1.000000,-0.005312,-0.020365,-0.016022,-0.004034,-0.003434,0.012757,0.006484,-0.006254,-0.025953,0.002108,0.000000
1.000000,0.019646,-0.016496,-0.013819,-0.002583,-0.001680,0.013454,0.007222,-0.005966,-0.025748,0.004597,0.000000
1.000000,0.118204,0.006964,0.001579,0.005676,0.001951,0.012386,0.008972,-0.010795,-0.021909,0.004398,0.000000
1.000000,-0.024515,0.026159,0.004142,0.002914,0.001236,0.011500,0.012211,-0.012201,-0.023041,0.008442,0.000000
1.000000,-0.034009,0.014803,-0.002145,-0.000123,-0.000255,0.012068,0.012308,-0.011343,-0.021764,0.006343,0.000000
1.000000,0.044946,0.024854,0.002245,0.001575,0.001663,0.011662,0.012622,-0.009403,-0.023515,0.005527,0.000000
1.000000,-0.020494,0.016826,0.000165,-0.001003,0.000932,0.012643,0.012732,-0.009960,-0.021223,0.006923,0.000000
1.000000,0.025333,-0.001748,0.002608,0.000389,0.001212,0.012969,0.014312,-0.014124,-0.019852,0.012807,0.000000
1.000000,0.011056,0.005366,0.015763,-0.000403,0.002167,0.012432,0.018043,-0.014832,-0.022976,0.019991,0.000000
1.000000,0.042765,0.020721,0.017762,0.001677,0.003680,0.011614,0.013372,-0.014330,-0.026844,0.014597,0.000000
1.000000,0.036744,0.019081,0.021968,0.002973,0.004633,0.011812,0.012602,-0.016750,-0.026928,0.016955,0.000000
