1.000000,-0.018258,-0.017932,-0.001990,0.001272,0.003345,0.008047,0.000653,0.014491,-0.000987,-0.018943,0.000000
1.000000,0.016612,-0.017951,0.000661,0.002448,0.003653,0.009117,-0.001303,0.014752,0.004517,-0.016559,0.000000
1.000000,-0.011599,-0.019969,-0.002307,0.003539,0.004324,0.008284,-0.001266,0.016516,0.005856,-0.017313,0.000000
1.000000,0.000000,-0.011024,-0.001980,0.003539,0.001361,0.010096,-0.009494,0.028270,0.017919,-0.024626,0.000000
1.000000,0.006645,-0.001320,-0.002615,0.001855,-0.000602,0.009785,-0.009415,0.028281,0.016662,-0.024530,0.000000
1.000000,0.013158,0.004963,-0.006484,0.002256,0.001790,0.009570,-0.008497,0.028151,0.015934,-0.024877,0.000000
1.000000,-0.053704,-0.009100,-0.013525,-0.000770,-0.000683,0.009519,-0.008976,0.030307,0.015765,-0.026195,0.000000
1.000000,0.018788,-0.003023,-0.011496,0.000596,0.000340,0.009866,-0.009060,0.024525,0.010489,-0.024496,0.000000
1.000000,-0.008496,-0.004722,-0.007873,0.000257,-0.000227,0.009639,-0.007982,0.025121,0.011333,-0.024812,0.000000
1.000000,-0.079901,-0.022031,-0.011676,-0.003910,-0.001857,0.004864,-0.013094,0.037656,0.004775,-0.027165,0.000000
1.000000,-0.007421,-0.026147,-0.010592,-0.006291,-0.002682,0.004772,-0.012600,0.034581,0.001525,-0.025607,0.000000
1.000000,0.022100,-0.010986,-0.010043,-0.004691,-0.001716,0.004982,-0.013248,0.036676,0.003979,-0.024056,0.000000
1.000000,-0.025832,-0.019910,-0.011466,-0.006886,-0.001463,0.004658,-0.014390,0.037972,0.003925,-0.024922,0.000000
1.000000,-0.053756,-0.028962,-0.016842,-0.009411,-0.003255,0.004031,-0.011263,0.032140,-0.001987,-0.020699,0.000000
1.000000,0.034887,-0.006004,-0.014018,-0.008316,-0.003436,0.004340,-0.012753,0.034492,0.006217,-0.018258,0.000000
1.000000,0.026317,0.000743,-0.012702,-0.009593,-0.002730,0.004482,-0.011383,0.037300,0.012988,-0.014630,0.000000
1.000000,0.011070,-0.001463,-0.006224,-0.009875,-0.002588,0.004963,-0.012685,0.037159,0.013709,-0.016455,0.000000
1.000000,0.003663,0.004436,-0.007737,-0.009616,-0.002182,0.005416,-0.013757,0.038607,0.008835,-0.018896,0.000000
1.000000,-0.073967,0.000394,-0.014284,-0.011078,-0.004590,0.005561,-0.014820,0.040091,0.000371,-0.024658,0.000000
1.000000,-0.005923,-0.007768,-0.006886,-0.009281,-0.004902,0.004750,-0.013150,0.042472,0.001218,-0.026993,0.000000
1.000000,0.027345,-0.007562,-0.003409,-0.007001,-0.005330,0.004834,-0.013968,0.044731,-0.004249,-0.024988,0.000000
1.000000,-0.015534,-0.012883,-0.007173,-0.008608,-0.005518,0.002833,-0.009171,0.044673,-0.003398,-0.029087,0.000000
1.000000,-0.029794,-0.019575,-0.007569,-0.009518,-0.007114,0.001527,-0.006495,0.045310,-0.006569,-0.028297,0.000000
1.000000,-0.051718,-0.015125,-0.007365,-0.012104,-0.008729,-0.000320,-0.011780,0.049056,-0.011739,-0.026550,0.000000
1.000000,-0.002125,-0.014365,-0.011067,-0.012542,-0.009233,-0.000311,-0.012007,0.049425,-0.009792,-0.027305,0.000000
1.000000,0.031416,-0.013551,-0.010557,-0.011629,-0.009914,0.000138,-0.011898,0.047111,-0.009029,-0.029109,0.000000
1.000000,-0.012448,-0.012934,-0.012909,-0.009566,-0.010886,-0.000396,-0.011881,0.047942,-0.009259,-0.028967,0.000000
1.000000,0.022705,-0.002434,-0.011004,-0.009371,-0.010079,-0.005078,-0.013380,0.051599,-0.000685,-0.026280,0.000000
1.000000,-0.018538,0.004202,-0.005461,-0.009873,-0.009206,-0.005845,-0.014208,0.050193,-0.016003,-0.039816,0.000000
1.000000,0.004149,0.005457,-0.004454,-0.005670,-0.007672,-0.005558,-0.014915,0.049150,-0.011321,-0.041164,0.000000
1.000000,0.002068,-0.000413,-0.006982,-0.005196,-0.006994,-0.005926,-0.014790,0.047971,-0.013486,-0.041660,0.000000
1.000000,-0.010384,0.000000,-0.006467,-0.006820,-0.007894,-0.004870,-0.015142,0.047258,-0.011702,-0.042489,0.000000
1.000000,-0.025371,-0.009615,-0.006025,-0.006797,-0.008353,-0.004824,-0.014516,0.045230,-0.009426,-0.043250,0.000000
1.000000,-0.015103,-0.008928,-0.002363,-0.004864,-0.008857,-0.006326,-0.003363,0.027783,-0.013056,-0.028023,0.000000
1.000000,0.034191,-0.002920,0.001269,-0.004899,-0.007939,-0.004636,-0.001723,0.031343,-0.014632,-0.024003,0.000000
1.000000,0.016667,0.000000,-0.000206,-0.005382,-0.007822,-0.003687,-0.001701,0.024761,-0.012657,-0.009513,0.000000
1.000000,-0.050858,-0.008095,-0.004047,-0.008478,-0.007727,-0.002670,-0.003063,0.031947,-0.005784,-0.010404,0.000000
1.000000,-0.095745,-0.022170,-0.015892,-0.013448,-0.011544,0.005196,0.006944,0.033351,0.010467,-0.006863,0.000000
1.000000,0.004773,-0.018194,-0.013561,-0.009511,-0.011102,0.004973,0.006478,0.033359,0.008828,-0.007087,0.000000
1.000000,-0.056318,-0.036296,-0.019608,-0.012031,-0.010316,0.006765,0.006071,0.036545,0.015295,-0.006877,0.000000
1.000000,0.015000,-0.036630,-0.018315,-0.012648,-0.009569,0.006791,0.006729,0.037382,0.020341,-0.005749,0.000000
1.000000,-0.009975,-0.028453,-0.018274,-0.012370,-0.010638,0.006693,0.006991,0.038043,0.021913,-0.005506,0.000000
1.000000,-0.007547,-0.010813,-0.016492,-0.011258,-0.010028,0.006881,0.009096,0.036763,0.025015,0.002472,0.000000
1.000000,0.020001,-0.007768,-0.012981,-0.007672,-0.007570,0.006610,0.009367,0.039515,0.027623,0.003959,0.000000
1.000000,-0.012453,0.001005,-0.017646,-0.008189,-0.009148,0.009279,0.006095,0.024072,0.023312,0.014945,0.000000
1.000000,0.005000,-0.000995,-0.018812,-0.009509,-0.009858,0.009255,0.006753,0.023184,0.022431,0.013530,0.000000
1.000000,0.012392,0.003478,-0.012487,-0.008267,-0.009814,0.009624,0.008941,0.020348,0.024362,0.016464,0.000000
1.000000,-0.030002,-0.001013,-0.005913,-0.010903,-0.010937,0.008504,0.009779,0.019625,0.020679,0.019567,0.000000
1.000000,0.005063,-0.004000,-0.005884,-0.009723,-0.008302,0.008534,0.010247,0.019744,0.021163,0.018489,0.000000
1.000000,-0.041243,-0.009758,-0.004377,-0.011992,-0.009480,0.010439,0.009338,0.020855,0.025790,0.020720,0.000000
1.000000,0.056281,0.000498,-0.000248,-0.009282,-0.008515,0.006889,0.015526,0.014199,0.005787,0.010992,0.000000
1.000000,0.036634,0.005347,0.004412,-0.006931,-0.006776,0.006684,0.017336,0.013851,0.003011,0.007191,0.000000
1.000000,-0.077249,-0.004103,-0.002558,-0.009525,-0.008358,0.010176,0.016700,0.003757,0.012772,0.012672,0.000000
1.000000,-0.024919,-0.010099,-0.007050,-0.010015,-0.007465,0.008864,0.016873,0.002113,0.006436,0.009256,0.000000
1.000000,-0.047596,-0.011370,-0.010564,-0.014105,-0.008980,0.008595,0.018768,-0.000843,0.006439,0.011024,0.000000
1.000000,-0.149981,-0.052622,-0.026062,-0.022437,-0.015027,0.015239,0.011269,0.003523,0.027066,0.017114,0.000000
1.000000,0.009662,-0.058017,-0.026335,-0.019411,-0.014290,0.014946,0.012243,0.001378,0.023784,0.017111,0.000000
1.000000,0.034649,-0.035637,-0.019870,-0.012891,-0.013892,0.014023,0.011044,-0.001043,0.015425,0.018616,0.000000
1.000000,0.021440,-0.026365,-0.018232,-0.012058,-0.012559,0.014074,0.011612,-0.001566,0.014708,0.021031,0.000000
1.000000,-0.059300,-0.028706,-0.020038,-0.012207,-0.014674,0.013667,0.014181,-0.003884,0.013310,0.021082,0.000000
1.000000,-0.006452,0.000000,-0.026311,-0.013280,-0.014958,0.013494,0.015024,-0.003361,0.012416,0.017794,0.000000
1.000000,0.022401,0.002548,-0.027734,-0.011661,-0.013865,0.015556,0.014141,-0.001698,0.015823,0.012927,0.000000
1.000000,0.000000,-0.004382,-0.020010,-0.011284,-0.013020,0.015686,0.014510,-0.001258,0.016229,0.011745,0.000000
1.000000,-0.015949,-0.011860,-0.019113,-0.013081,-0.013048,0.017947,0.012114,0.002609,0.012597,0.015990,0.000000
1.000000,-0.029366,-0.005873,-0.017290,-0.013927,-0.015166,0.017625,0.012335,0.002552,0.012105,0.015330,0.000000
1.000000,0.019673,-0.000648,-0.000324,-0.013193,-0.015066,0.015633,0.016281,0.000352,0.010400,0.016392,0.000000
1.000000,0.006473,-0.003834,-0.000643,-0.013489,-0.013155,0.014605,0.018250,-0.001365,0.009164,0.015878,0.000000
1.000000,0.037979,0.003762,-0.000310,-0.010090,-0.008698,0.014616,0.019056,0.001153,0.009817,0.014352,0.000000
1.000000,-0.031548,0.000642,-0.005609,-0.011921,-0.009908,0.014431,0.019026,0.001477,0.009486,0.013691,0.000000
1.000000,-0.025975,0.001320,-0.002277,-0.011157,-0.008897,0.018652,0.018044,-0.003512,0.016437,0.014472,0.000000
1.000000,-0.026668,-0.007948,-0.004298,-0.015305,-0.010286,0.018782,0.017876,-0.003540,0.016547,0.014451,0.000000
1.000000,0.013423,-0.006558,-0.005196,-0.016465,-0.009506,0.019399,0.017665,-0.005078,0.019091,0.013979,0.000000
1.000000,-0.023610,-0.018876,-0.007557,-0.013783,-0.010041,0.019703,0.019055,-0.007215,0.018863,0.014252,0.000000
1.000000,0.030254,-0.006515,-0.002937,-0.011025,-0.009700,0.016593,0.020686,-0.007402,0.017416,0.010596,0.000000
1.000000,-0.006645,-0.002649,-0.000664,-0.008977,-0.009506,0.016489,0.019858,-0.006244,0.015316,0.008012,0.000000
1.000000,0.009950,0.004675,-0.001637,-0.000980,-0.009341,0.017009,0.018173,-0.006980,0.013103,0.004417,0.000000
1.000000,0.013115,0.004613,-0.000972,-0.000808,-0.009317,0.016497,0.019088,-0.007716,0.011480,0.003636,0.000000
1.000000,-0.013115,0.006712,-0.006082,-0.003196,-0.008754,0.016486,0.019289,-0.010025,0.009895,0.003257,0.000000
1.000000,-0.020001,-0.003339,-0.004927,-0.005268,-0.009589,0.016237,0.021684,-0.012324,0.015549,0.005117,0.000000
1.000000,-0.003373,-0.002685,-0.002667,-0.002472,-0.008327,0.015689,0.021894,-0.013030,0.014570,0.002686,0.000000
1.000000,-0.017036,-0.008082,-0.001704,-0.003001,-0.010771,0.015440,0.021408,-0.011643,0.015750,0.000443,0.000000
1.000000,0.017036,-0.007298,-0.001342,-0.003269,-0.011424,0.015821,0.020655,-0.011640,0.014572,-0.002663,0.000000
1.000000,0.020068,-0.000661,0.003025,-0.002266,-0.008180,0.017181,0.019315,-0.012799,0.016682,-0.003592,0.000000
1.000000,0.009885,0.005316,0.000988,-0.000974,-0.007020,0.014104,0.022994,-0.011990,0.014078,-0.007001,0.000000
1.000000,-0.043558,-0.002721,-0.002703,-0.001684,-0.006886,0.014083,0.022990,-0.011956,0.014081,-0.007032,0.000000
1.000000,0.013606,0.003407,-0.002337,-0.001987,-0.001433,0.013786,0.022946,-0.010662,0.012830,-0.004628,0.000000
1.000000,-0.030877,-0.006175,-0.006737,-0.003855,-0.002784,0.014232,0.021992,-0.008722,0.013128,-0.004205,0.000000
1.000000,0.010399,-0.008109,-0.004385,-0.005234,-0.003592,0.014039,0.026874,-0.009799,0.009964,-0.006785,0.000000
1.000000,-0.031526,-0.016391,-0.005538,-0.005232,-0.005358,0.013110,0.029374,-0.009145,0.009663,-0.007127,0.000000
1.000000,0.072072,0.006735,0.002007,-0.000330,-0.000979,0.012255,0.034816,-0.012472,-0.001893,0.000528,0.000000
1.000000,0.000000,0.004014,0.003710,0.001003,-0.000764,0.012243,0.034870,-0.012580,-0.001881,0.000123,0.000000
1.000000,-0.030254,0.004138,-0.001019,-0.001180,-0.002519,0.012599,0.031308,-0.007610,0.004633,-0.000609,0.000000
1.000000,0.006803,0.003419,-0.002345,0.000340,-0.002292,0.012677,0.031027,-0.007169,0.003815,0.000005,0.000000
1.000000,-0.010222,0.007680,-0.004356,-0.001684,-0.002101,0.012454,0.031377,-0.007155,0.003298,0.001148,0.000000
1.000000,-0.017272,-0.010189,-0.001727,-0.002215,-0.001698,0.011954,0.030642,-0.007653,0.003666,-0.000246,0.000000
1.000000,0.006944,-0.008800,-0.002393,-0.002365,-0.002122,0.011945,0.030420,-0.006613,0.003209,-0.004742,0.000000
1.000000,-0.013938,-0.005537,-0.000699,-0.003718,-0.002803,0.011660,0.030574,-0.010577,0.000330,-0.004111,0.000000
1.000000,0.006993,-0.005499,-0.001040,-0.002713,-0.003836,0.010709,0.028083,-0.010769,-0.002306,-0.004657,0.000000
1.000000,0.000000,-0.003454,0.002113,-0.001712,-0.002784,0.010566,0.028243,-0.009937,-0.002092,-0.004369,0.000000
1.000000,0.030877,0.006175,-0.002007,-0.000000,-0.000889,0.008379,0.026619,-0.013559,-0.012243,-0.000101,0.000000
1.000000,-0.010187,0.002749,-0.003025,0.000342,-0.000340,0.008784,0.024502,-0.015103,-0.018682,-0.004773,0.000000
1.000000,-0.010292,0.003478,-0.001029,-0.001024,-0.001130,0.008827,0.024448,-0.015439,-0.019190,-0.002637,0.000000
1.000000,-0.010399,0.000000,-0.002749,-0.002547,-0.000690,0.008753,0.024916,-0.015407,-0.018614,-0.001951,0.000000
1.000000,-0.006993,-0.001399,-0.002426,-0.003391,-0.001931,0.008767,0.024490,-0.014652,-0.017689,-0.002433,0.000000
1.000000,0.006993,-0.006175,-0.000000,-0.000864,-0.001477,0.008375,0.024290,-0.014854,-0.019188,0.001003,0.000000
1.000000,0.000000,-0.004138,-0.000694,-0.001544,-0.001808,0.008324,0.024264,-0.014388,-0.018972,0.001308,0.000000
1.000000,0.000000,-0.002080,0.000699,-0.000000,-0.002246,0.008221,0.025751,-0.012611,-0.018728,0.000453,0.000000
1.000000,-0.010508,-0.002102,-0.001051,-0.001045,-0.002159,0.009679,0.024708,-0.011460,-0.012170,-0.004531,0.000000
1.000000,0.003515,0.000000,-0.000699,0.000707,-0.001375,0.009655,0.024080,-0.009863,-0.010346,-0.003318,0.000000
1.000000,0.000000,-0.001399,-0.003787,-0.002897,-0.001262,0.010346,0.024293,-0.010304,-0.008724,-0.004589,0.000000
1.000000,-0.010582,-0.003515,-0.003827,-0.003426,-0.001047,0.009616,0.022414,-0.009401,-0.005083,-0.000380,0.000000
1.000000,0.010582,-0.001399,-0.001739,-0.001384,-0.001262,0.008791,0.021280,-0.010820,-0.005772,0.003543,0.000000
1.000000,-0.014135,-0.002124,-0.002113,-0.002431,-0.002402,0.007070,0.020367,-0.003589,-0.012341,0.003062,0.000000
1.000000,0.058739,0.008921,0.004460,0.001017,-0.000774,0.010109,0.020519,-0.002628,-0.008032,-0.000403,0.000000
1.000000,0.016639,0.012249,0.005425,0.002713,0.001233,0.010940,0.016269,-0.002043,-0.008967,-0.006404,0.000000
1.000000,-0.009950,0.012375,0.004430,0.001868,0.000447,0.009970,0.014364,-0.006021,-0.012805,-0.017676,0.000000
1.000000,-0.027029,0.004853,0.001727,0.001213,0.000576,0.010077,0.015052,-0.006535,-0.013620,-0.017477,0.000000
1.000000,-0.006873,0.006305,0.002091,0.000520,0.000000,0.011191,0.017605,-0.003974,-0.004935,-0.018494,0.000000
1.000000,-0.038669,-0.013176,-0.002128,-0.001414,-0.000238,0.010370,0.017629,-0.003968,-0.006043,-0.020873,0.000000
1.000000,0.003578,-0.015789,-0.001770,-0.002778,-0.002521,0.010685,0.016794,-0.003631,-0.004829,-0.013141,0.000000
1.000000,-0.010772,-0.015953,-0.001789,-0.002808,-0.002880,0.010489,0.015141,-0.003064,-0.006172,-0.014217,0.000000
1.000000,-0.014546,-0.013456,-0.004302,-0.003020,-0.002357,0.009596,0.015750,-0.004551,-0.008309,-0.011293,0.000000
1.000000,0.003656,-0.011351,-0.002523,-0.002318,-0.002462,0.009312,0.015834,-0.003942,-0.008296,-0.010972,0.000000
1.000000,0.007273,-0.002162,-0.007669,-0.001604,-0.001878,0.007563,0.013399,-0.002858,-0.010939,-0.009210,0.000000
1.000000,0.000000,-0.002878,-0.009333,-0.001954,-0.001303,0.007373,0.012895,-0.003053,-0.011166,-0.008166,0.000000
1.000000,-0.029414,-0.006606,-0.011280,-0.003425,-0.002515,0.007392,0.011652,-0.001445,-0.012923,-0.008408,0.000000
1.000000,0.025784,0.001460,-0.005998,-0.002136,-0.001191,0.007444,0.012941,-0.001912,-0.013149,-0.007782,0.000000
1.000000,0.003630,0.001455,-0.004948,-0.001429,-0.001303,0.006388,0.010237,-0.004280,-0.016233,-0.004308,0.000000
1.000000,0.021506,0.004301,0.001070,-0.000529,-0.000586,0.005868,0.007934,0.000252,-0.019151,-0.014236,0.000000
1.000000,-0.007117,0.002878,-0.000000,-0.000885,-0.001852,0.005445,0.008110,0.002676,-0.023782,-0.018098,0.000000
1.000000,-0.018019,0.005157,-0.000725,-0.001257,-0.002113,0.005122,0.008352,0.004225,-0.021310,-0.016232,0.000000
1.000000,-0.014652,-0.002930,-0.000735,-0.002519,-0.002259,0.003798,0.006166,0.002521,-0.023484,-0.012555,0.000000
1.000000,-0.011132,-0.005883,-0.002214,-0.002368,-0.002283,0.003623,0.005883,0.002171,-0.023297,-0.011655,0.000000
1.000000,-0.053653,-0.020915,-0.008307,-0.007988,-0.003838,0.006029,0.000950,0.009070,-0.014818,-0.007874,0.000000
1.000000,0.057377,-0.008016,-0.002569,-0.005951,-0.002159,0.004600,-0.010555,0.005972,-0.027893,-0.005772,0.000000
1.000000,-0.011215,-0.006655,-0.000749,-0.006014,-0.002533,0.004958,-0.009847,0.004952,-0.024660,-0.001374,0.000000
1.000000,0.036905,0.003656,0.000363,-0.002818,-0.001303,0.005854,-0.011507,0.002055,-0.025580,0.003085,0.000000
1.000000,0.017954,0.009474,0.001795,-0.001576,-0.000354,0.006098,-0.011803,0.004319,-0.025874,0.000032,0.000000
1.000000,0.031526,0.026509,0.002797,0.001933,0.000580,0.005672,-0.012241,0.004247,-0.027329,0.000002,0.000000
1.000000,0.040546,0.023143,0.007564,0.003782,0.001931,0.007676,-0.011238,0.003491,-0.026032,0.000536,0.000000
1.000000,0.026145,0.030615,0.011980,0.005628,0.003156,0.007991,-0.011608,0.003273,-0.025756,0.001212,0.000000
1.000000,0.022329,0.027700,0.015678,0.007471,0.003547,0.008286,-0.011801,0.003113,-0.023826,0.004090,0.000000
1.000000,0.116029,0.047315,0.028394,0.013090,0.007886,0.007222,-0.016682,-0.001438,-0.026579,0.000130,0.000000
1.000000,0.033152,0.047640,0.037075,0.014384,0.007033,0.008652,-0.014901,-0.005732,-0.022077,0.014274,0.000000
1.000000,-0.130431,0.013445,0.018294,0.007863,0.002131,0.002476,-0.005983,-0.002138,-0.025539,-0.018356,0.000000
1.000000,0.027483,0.013713,0.022164,0.010707,0.003378,0.002750,-0.006027,-0.001155,-0.025795,-0.022440,0.000000
1.000000,0.078187,0.024884,0.026292,0.013328,0.006886,0.005694,-0.008577,-0.008246,-0.025014,-0.023763,0.000000
1.000000,0.046267,0.010932,0.029123,0.015459,0.008657,0.004925,-0.007562,-0.012740,-0.025553,-0.025106,0.000000
1.000000,-0.005333,0.003235,0.025437,0.014117,0.009768,0.007674,-0.012792,-0.017249,-0.026764,-0.015581,0.000000
1.000000,0.010638,0.031448,0.022447,0.015005,0.010003,0.008219,-0.017357,-0.012588,-0.016856,-0.038249,0.000000
1.000000,-0.007968,0.024358,0.019035,0.015508,0.010097,0.008191,-0.017269,-0.012223,-0.016564,-0.039230,0.000000
1.000000,-0.016129,0.005495,0.015189,0.015434,0.010044,0.008798,-0.014672,-0.016498,-0.017712,-0.033473,0.000000
1.000000,-0.102654,-0.024289,-0.006679,0.010858,0.006500,0.005865,-0.016248,-0.006223,-0.021209,-0.029825,0.000000
1.000000,-0.018182,-0.026859,-0.011812,0.012631,0.005652,0.006368,-0.015997,-0.007089,-0.020848,-0.028106,0.000000
1.000000,-0.027909,-0.034569,-0.001560,0.008367,0.004722,0.007610,-0.016757,-0.006210,-0.021209,-0.027662,0.000000
1.000000,-0.015848,-0.036145,-0.005893,0.008135,0.005174,0.006155,-0.017218,-0.007733,-0.023441,-0.024513,0.000000
1.000000,0.012699,-0.030379,-0.012442,0.006925,0.004738,0.006939,-0.017537,-0.006000,-0.021965,-0.025843,0.000000
1.000000,0.012539,-0.007340,-0.015815,0.006654,0.005035,0.005843,-0.017753,-0.006577,-0.022959,-0.021456,0.000000
1.000000,0.048642,0.006025,-0.010417,0.007510,0.005939,0.008662,-0.020508,-0.008805,-0.025034,-0.021899,0.000000
1.000000,0.071561,0.025919,-0.004325,0.009061,0.008562,0.005215,-0.021219,-0.012913,-0.027035,-0.010133,0.000000
1.000000,0.008253,0.030739,-0.002703,0.008166,0.009438,0.004713,-0.020653,-0.008345,-0.020862,-0.006715,0.000000
1.000000,-0.011019,0.025995,-0.002192,0.006499,0.009559,0.004425,-0.020440,-0.009410,-0.021796,-0.005157,0.000000
1.000000,0.005525,0.024592,0.008626,0.000974,0.010114,0.002972,-0.020990,-0.010590,-0.026102,-0.002273,0.000000
1.000000,0.000000,0.014864,0.010444,-0.000684,0.011902,0.003456,-0.019677,-0.008542,-0.023807,-0.004099,0.000000
1.000000,0.000000,0.000552,0.013235,0.005838,0.009990,0.003416,-0.019829,-0.009589,-0.024960,-0.001380,0.000000
1.000000,-0.008299,-0.002759,0.013990,0.004048,0.010087,0.003579,-0.019782,-0.010319,-0.025568,0.000332,0.000000
1.000000,-0.005571,-0.001669,0.012163,-0.000139,0.008671,0.002430,-0.016637,-0.009438,-0.020405,-0.003086,0.000000
1.000000,0.008345,-0.001105,0.011744,-0.002036,0.008351,0.002652,-0.016677,-0.009205,-0.018913,-0.003737,0.000000
1.000000,0.002766,-0.000552,0.007156,-0.001631,0.007392,0.002452,-0.016486,-0.010102,-0.020198,-0.002873,0.000000
1.000000,-0.013908,-0.003333,-0.001391,-0.002858,0.005577,0.002368,-0.017845,-0.010759,-0.021390,-0.004209,0.000000
1.000000,0.038466,0.006020,0.001630,-0.000536,0.005988,0.003896,-0.019098,-0.014130,-0.019037,0.005242,0.000000
1.000000,-0.024558,0.002222,0.000277,-0.000958,0.004425,0.003779,-0.020302,-0.011295,-0.020635,0.000183,0.000000
1.000000,0.005510,0.001655,0.000275,0.004451,0.000741,0.003774,-0.019946,-0.010353,-0.020145,-0.001123,0.000000
1.000000,0.021740,0.005450,0.002449,0.006447,0.000360,0.001454,-0.019340,-0.013672,-0.022408,0.003881,0.000000
1.000000,0.008032,0.009838,0.003252,0.008244,0.004976,0.001707,-0.019117,-0.013351,-0.021280,0.004563,0.000000
1.000000,0.015873,0.005319,0.005670,0.009830,0.004589,0.001700,-0.018692,-0.014700,-0.022068,0.007338,0.000000
1.000000,-0.029296,0.004372,0.003297,0.007730,0.001006,0.000690,-0.017953,-0.020168,-0.026260,0.012675,0.000000
1.000000,-0.005420,0.002186,0.001920,0.006832,-0.000717,0.000791,-0.018327,-0.017896,-0.025433,0.009514,0.000000
1.000000,0.018843,0.001606,0.003528,0.005342,0.000089,0.001778,-0.018907,-0.019488,-0.026412,0.016390,0.000000
1.000000,0.007968,0.001594,0.005716,0.002162,0.000000,0.002074,-0.017292,-0.018996,-0.024963,0.016625,0.000000
1.000000,-0.059963,-0.013574,-0.004127,-0.001248,-0.001733,0.002471,-0.016867,-0.016990,-0.026199,0.017221,0.000000
1.000000,-0.025606,-0.012836,-0.004232,-0.001978,-0.002049,0.001415,-0.015010,-0.018913,-0.028352,0.016483,0.000000
