1.000000,0.032544,-0.003358,0.005799,0.000713,-0.001209,0.017008,-0.006521,0.002946,-0.008532,0.022629,0.000000
1.000000,-0.025570,-0.011477,0.002333,0.001752,-0.001833,0.018406,-0.009588,0.003468,-0.008425,0.024923,0.000000
1.000000,0.001578,-0.007914,0.001269,0.001132,-0.001349,0.018449,-0.008171,0.004664,-0.007153,0.024103,0.000000
1.000000,-0.013334,-0.004487,-0.004743,0.002440,-0.001326,0.019747,-0.007193,0.001769,-0.005980,0.024775,0.000000
1.000000,-0.003201,-0.001597,-0.003713,0.002599,-0.001207,0.019247,-0.006211,0.002394,-0.005890,0.024709,0.000000
1.000000,-0.022043,-0.012514,-0.007936,-0.002649,-0.001993,0.020364,-0.008082,0.003039,-0.003888,0.025745,0.000000
1.000000,0.000983,-0.007203,-0.009340,-0.000796,-0.003312,0.020154,-0.007882,0.003789,-0.003482,0.025616,0.000000
1.000000,-0.036004,-0.014720,-0.011317,0.001429,-0.003284,0.022568,-0.003641,0.000873,-0.008879,0.022976,0.000000
1.000000,-0.025440,-0.017141,-0.010814,-0.003981,-0.004122,0.021930,0.000711,0.004270,-0.004082,0.023171,0.000000
1.000000,-0.018981,-0.020297,-0.010947,-0.005234,-0.005243,0.021150,0.000348,0.007579,-0.002058,0.022040,0.000000
1.000000,0.016541,-0.012580,-0.012547,-0.003374,-0.003707,0.021463,0.000528,0.008514,-0.000377,0.023003,0.000000
1.000000,-0.005249,-0.013827,-0.010515,-0.004091,-0.002337,0.021824,0.000408,0.008907,0.000984,0.022973,0.000000
1.000000,-0.001404,-0.006907,-0.010813,-0.004772,-0.002850,0.021646,-0.000802,0.012361,0.006029,0.024682,0.000000
1.000000,0.009442,0.000070,-0.008536,-0.006640,-0.001219,0.021889,-0.003088,0.016186,0.006749,0.020160,0.000000
1.000000,-0.001045,0.003657,-0.008320,-0.006017,-0.001041,0.020887,-0.004649,0.017464,0.006220,0.020326,0.000000
1.000000,-0.018640,-0.003379,-0.007980,-0.007958,-0.004426,0.019712,-0.004022,0.019167,0.002536,0.014880,0.000000
1.000000,0.069915,0.011654,-0.001086,-0.005213,-0.000893,0.017886,-0.003827,0.004808,-0.009902,0.017126,0.000000
1.000000,-0.046410,0.002653,-0.002127,-0.006722,0.000244,0.017939,-0.003915,0.005344,-0.009548,0.016819,0.000000
1.000000,0.033416,0.007447,0.003759,-0.003528,-0.001401,0.017983,-0.004467,0.005006,-0.012172,0.016013,0.000000
1.000000,-0.029264,0.001804,0.002730,-0.004108,-0.002579,0.017916,-0.004487,0.005075,-0.012546,0.015677,0.000000
1.000000,-0.011111,0.003309,-0.000035,-0.006291,-0.002261,0.018044,-0.004220,0.004384,-0.009095,0.016785,0.000000
1.000000,-0.002797,-0.011233,0.000210,-0.005152,-0.002657,0.017746,-0.003513,0.006267,-0.004675,0.017329,0.000000
1.000000,0.022162,0.002481,0.002567,-0.004123,-0.002326,0.018203,-0.006167,0.008291,-0.005080,0.007329,0.000000
1.000000,-0.012405,-0.006683,0.000382,-0.004077,-0.004299,0.018407,-0.007438,0.005987,-0.002003,0.006550,0.000000
1.000000,0.005188,0.000207,0.001005,-0.003657,-0.003676,0.018283,-0.007548,0.007934,-0.001187,0.005518,0.000000
1.000000,-0.003802,0.001669,0.002489,-0.002745,-0.004476,0.019146,-0.010737,0.010933,0.001385,0.010139,0.000000
1.000000,-0.014650,-0.000702,-0.005967,-0.003527,-0.005465,0.019164,-0.009351,0.010486,0.001806,0.010263,0.000000
1.000000,-0.005991,-0.006332,-0.001925,-0.002026,-0.005123,0.020420,-0.013335,0.011667,0.005081,0.012705,0.000000
1.000000,0.019255,-0.000000,-0.003342,0.000208,-0.003466,0.020644,-0.012115,0.012177,0.005794,0.008797,0.000000
1.000000,-0.036008,-0.008239,-0.004016,-0.000643,-0.004078,0.022412,-0.009802,0.012164,0.011387,0.012405,0.000000
1.000000,0.019225,-0.003634,-0.000982,-0.000509,-0.004521,0.022796,-0.009586,0.011732,0.008891,0.009469,0.000000
1.000000,0.054883,0.010273,0.004786,0.002498,-0.001840,0.022789,-0.007395,0.011279,0.005610,0.004059,0.000000
1.000000,-0.007034,0.010064,0.001866,0.002216,-0.002127,0.023312,-0.007520,0.010265,0.007914,0.004809,0.000000
1.000000,0.006032,0.007420,0.003710,0.002046,-0.001481,0.023459,-0.007642,0.009668,0.006996,0.000708,0.000000
1.000000,0.000000,0.014621,0.003191,0.002098,-0.001375,0.023272,-0.007260,0.009465,0.006878,0.001696,0.000000
1.000000,-0.001672,0.010442,0.003404,0.002947,-0.000696,0.022928,-0.006712,0.008590,0.005912,0.000369,0.000000
1.000000,0.031947,0.005855,0.008064,0.001048,0.000337,0.022491,-0.005259,0.005395,0.001023,0.000363,0.000000
1.000000,-0.025609,0.002140,0.006102,0.002088,0.000683,0.021532,-0.003411,0.005587,-0.001469,-0.003765,0.000000
1.000000,0.014199,0.003773,0.005596,0.001127,0.002004,0.021467,-0.003511,0.005657,-0.001332,-0.004376,0.000000
1.000000,-0.008230,0.002127,0.008374,0.002179,0.002363,0.020996,-0.003167,0.005087,-0.002681,-0.007145,0.000000
1.000000,-0.010635,0.000334,0.005388,0.002203,0.001457,0.021060,-0.002985,0.005481,-0.002846,-0.008040,0.000000
1.000000,0.023119,-0.001431,0.002212,0.003499,0.002403,0.020477,-0.003118,0.005840,-0.002720,-0.005702,0.000000
1.000000,0.003910,0.004472,0.003306,0.002586,0.002580,0.020409,-0.002898,0.006570,-0.002042,-0.006281,0.000000
1.000000,0.009387,0.003510,0.003642,0.003676,0.002578,0.020895,-0.003217,0.006972,-0.000996,-0.004464,0.000000
1.000000,0.000644,0.005285,0.003706,0.003448,0.002634,0.021234,-0.004736,0.007560,0.002167,0.000044,0.000000
1.000000,0.002572,0.007926,0.004130,0.003767,0.003341,0.016896,0.001913,0.005111,0.000597,0.000963,0.000000
1.000000,-0.009356,0.001431,-0.000000,0.004032,0.000699,0.016604,0.002761,0.003892,0.000558,0.000852,0.000000
1.000000,0.006462,0.001942,0.003207,0.004655,0.002461,0.015843,0.005423,-0.004150,-0.005710,-0.000199,0.000000
1.000000,-0.015580,-0.003052,0.000229,0.002913,0.000828,0.014489,0.009789,-0.004141,0.002875,-0.013903,0.000000
1.000000,0.002940,-0.002592,0.001346,0.004860,0.001901,0.014949,0.009676,-0.004683,0.003676,-0.013810,0.000000
1.000000,-0.006545,-0.004416,0.001755,0.003572,0.002054,0.014265,0.010389,-0.003840,0.002849,-0.013144,0.000000
1.000000,-0.004277,-0.003400,-0.000984,0.000614,0.002004,0.014025,0.010335,-0.004584,0.001589,-0.012980,0.000000
1.000000,0.015377,-0.001617,0.000162,0.001734,0.001778,0.013922,0.009991,-0.004298,0.003969,-0.013594,0.000000
1.000000,-0.014059,-0.001313,-0.002182,0.000730,0.001723,0.012869,0.012733,-0.007776,0.001636,-0.014053,0.000000
1.000000,-0.007934,-0.003488,-0.003040,0.000333,0.001286,0.012833,0.012878,-0.007744,0.004025,-0.015079,0.000000
1.000000,0.010565,-0.000066,-0.002241,0.000945,0.001765,0.012874,0.012159,-0.008292,0.002507,-0.017678,0.000000
1.000000,0.005241,0.001838,-0.000781,-0.000390,0.002428,0.012869,0.011904,-0.008787,0.002281,-0.017586,0.000000
1.000000,-0.018797,-0.004997,-0.003307,-0.000050,0.002001,0.012976,0.011530,-0.006951,0.002879,-0.017483,0.000000
1.000000,-0.021875,-0.006560,-0.003936,-0.001854,0.000630,0.013045,0.012252,-0.007993,0.004702,-0.017342,0.000000
1.000000,0.021875,-0.000598,-0.002043,-0.000348,0.002559,0.013472,0.012124,-0.007367,0.005676,-0.014918,0.000000
1.000000,-0.039381,-0.010587,-0.005327,-0.001786,0.000606,0.013303,0.011356,-0.002836,0.007292,-0.017033,0.000000
1.000000,-0.006949,-0.013025,-0.005594,-0.003289,-0.001455,0.012562,0.012569,-0.003639,0.007320,-0.014274,0.000000
1.000000,0.006603,-0.007945,-0.006471,-0.003154,-0.001001,0.012491,0.012357,-0.003423,0.007244,-0.014424,0.000000
1.000000,-0.001040,-0.003778,-0.005169,-0.003676,-0.001237,0.011597,0.013386,-0.003179,0.006432,-0.015463,0.000000
1.000000,-0.017136,-0.011581,-0.006089,-0.004565,-0.001808,0.011010,0.013420,-0.002320,0.006376,-0.016075,0.000000
1.000000,-0.012780,-0.006260,-0.008424,-0.005332,-0.002178,0.011232,0.013480,-0.003353,0.007298,-0.017882,0.000000
1.000000,-0.016208,-0.008112,-0.010569,-0.005675,-0.003783,0.011356,0.013229,-0.002138,0.007791,-0.017711,0.000000
1.000000,-0.179276,-0.045288,-0.026617,-0.014962,-0.008905,0.009999,0.018000,-0.023103,0.004848,-0.034507,0.000000
1.000000,-0.038526,-0.052785,-0.028282,-0.016109,-0.010663,0.009106,0.019344,-0.023293,0.002885,-0.035725,0.000000
1.000000,0.035045,-0.042349,-0.026965,-0.014504,-0.009220,0.008482,0.022063,-0.023617,0.000326,-0.031766,0.000000
1.000000,0.021135,-0.035566,-0.020913,-0.013120,-0.008161,0.008424,0.021879,-0.024674,-0.000449,-0.035340,0.000000
1.000000,0.009769,-0.030371,-0.019241,-0.012418,-0.008606,0.008906,0.020961,-0.024642,0.000748,-0.037511,0.000000
1.000000,-0.016621,0.002160,-0.021564,-0.014017,-0.009291,0.008865,0.021073,-0.024947,0.000567,-0.037518,0.000000
1.000000,0.005998,0.011065,-0.020860,-0.013015,-0.009404,0.008569,0.021967,-0.025400,0.000199,-0.035555,0.000000
1.000000,-0.000855,0.003885,-0.019232,-0.012661,-0.009454,0.009294,0.023086,-0.026677,0.000619,-0.035767,0.000000
1.000000,-0.008587,-0.002059,-0.018813,-0.013618,-0.009826,0.009308,0.023091,-0.026756,0.000723,-0.035335,0.000000
1.000000,0.034749,0.002937,-0.013717,-0.012143,-0.008356,0.010243,0.022397,-0.017817,0.007808,-0.036576,0.000000
1.000000,0.010358,0.008333,0.005247,-0.010685,-0.008226,0.010966,0.024349,-0.017842,0.009701,-0.036208,0.000000
1.000000,0.027644,0.012662,0.011864,-0.008209,-0.006785,0.010600,0.024471,-0.018158,0.010380,-0.035541,0.000000
1.000000,-0.004018,0.012029,0.007957,-0.009504,-0.007017,0.010288,0.024030,-0.018650,0.007842,-0.035426,0.000000
1.000000,0.007620,0.015271,0.006606,-0.007154,-0.006545,0.010224,0.024599,-0.018256,0.008849,-0.034560,0.000000
1.000000,-0.014893,0.005342,0.004140,-0.007551,-0.006898,0.010125,0.024671,-0.018096,0.009248,-0.034302,0.000000
1.000000,-0.015941,0.000082,0.004208,-0.008678,-0.007942,0.009672,0.025489,-0.018259,0.008419,-0.032291,0.000000
1.000000,0.019988,-0.001449,0.005607,-0.007627,-0.006808,0.009800,0.024921,-0.012368,0.010685,-0.029296,0.000000
1.000000,-0.013008,-0.003247,0.004391,-0.007420,-0.006977,0.009513,0.024660,-0.014339,0.008420,-0.025339,0.000000
1.000000,0.006932,-0.003384,0.005943,-0.006435,-0.007098,0.009684,0.024736,-0.014053,0.008771,-0.025622,0.000000
1.000000,-0.006114,-0.001629,0.001857,-0.005930,-0.007476,0.009554,0.024893,-0.013766,0.008970,-0.024732,0.000000
1.000000,-0.003276,0.000904,0.000493,0.002870,-0.006959,0.010505,0.024426,-0.013199,0.011486,-0.028678,0.000000
1.000000,0.004093,-0.002275,-0.001862,0.005001,-0.006093,0.010554,0.023914,-0.011620,0.013505,-0.027961,0.000000
1.000000,0.007326,0.001792,-0.000727,0.003615,-0.006578,0.011159,0.024691,-0.011964,0.015088,-0.028708,0.000000
1.000000,0.023248,0.005055,0.000835,0.003721,-0.004491,0.011288,0.023324,-0.012309,0.016699,-0.030022,0.000000
1.000000,-0.021627,0.001953,0.000162,0.002151,-0.004980,0.009602,0.020096,-0.010145,0.014929,-0.025424,0.000000
1.000000,-0.000405,0.002527,0.001716,0.002962,-0.005213,0.009806,0.020187,-0.011077,0.015692,-0.025279,0.000000
1.000000,0.006459,0.003000,0.000363,0.002985,-0.004964,0.009438,0.019906,-0.011275,0.014511,-0.025789,0.000000
1.000000,0.000805,0.001696,0.001744,0.003068,-0.004365,0.009411,0.019925,-0.011623,0.014355,-0.025462,0.000000
1.000000,-0.000805,-0.003114,0.000970,0.003457,-0.003966,0.009420,0.019408,-0.011436,0.014279,-0.025829,0.000000
1.000000,0.033244,0.007860,0.004906,0.003382,-0.002318,0.008857,0.015643,-0.008267,0.018934,-0.026901,0.000000
1.000000,-0.012929,0.005355,0.003941,0.002217,0.003227,0.008620,0.015116,-0.008826,0.017048,-0.026699,0.000000
1.000000,0.013707,0.006804,0.004902,0.001520,0.004968,0.008424,0.014896,-0.009213,0.017222,-0.026126,0.000000
1.000000,-0.003116,0.006020,0.003858,0.001565,0.003696,0.008399,0.014870,-0.009151,0.016937,-0.026471,0.000000
1.000000,0.009320,0.008045,0.002465,0.001650,0.003302,0.008280,0.014831,-0.009296,0.016720,-0.030000,0.000000
1.000000,-0.000387,0.001319,0.004589,0.002376,0.002964,0.007492,0.014722,-0.010704,0.014504,-0.027962,0.000000
1.000000,0.000387,0.003982,0.004669,0.003192,0.003531,0.007290,0.014935,-0.009799,0.014971,-0.028057,0.000000
1.000000,-0.013622,-0.001484,0.002660,0.001512,0.002877,0.006482,0.014032,-0.009261,0.012477,-0.030040,0.000000
1.000000,-0.004320,-0.001724,0.002148,0.001946,0.002761,0.007502,0.016932,-0.007769,0.013178,-0.037720,0.000000
1.000000,-0.022285,-0.008045,0.000000,0.000485,0.002305,0.007052,0.017054,-0.006193,0.009464,-0.034240,0.000000
1.000000,0.019921,-0.003984,-0.001332,0.001787,0.001810,0.007023,0.018593,-0.006677,0.009089,-0.033354,0.000000
1.000000,0.014101,-0.001241,0.001371,0.002656,0.001935,0.007020,0.018958,-0.007089,0.007996,-0.036031,0.000000
1.000000,0.000778,0.001639,0.000078,0.002490,0.001039,0.006420,0.017611,-0.006563,0.007455,-0.035201,0.000000
1.000000,0.005040,0.003511,0.000893,0.002376,0.001341,0.006505,0.017518,-0.006777,0.008019,-0.035015,0.000000
1.000000,0.019530,0.011874,0.001914,0.002190,0.001738,0.006031,0.018827,-0.007530,0.007871,-0.035284,0.000000
1.000000,-0.037084,0.000473,-0.001755,0.001417,0.000999,0.006897,0.020293,-0.006475,0.009021,-0.037756,0.000000
1.000000,-0.011080,-0.004564,-0.002902,0.000883,0.001161,0.006637,0.020603,-0.007722,0.006254,-0.036351,0.000000
1.000000,0.025149,0.000311,0.000975,0.001818,0.001333,0.006206,0.020851,-0.008145,0.005559,-0.036596,0.000000
1.000000,-0.027140,-0.006125,-0.001307,0.000420,0.000862,0.006246,0.020903,-0.007691,0.006356,-0.037921,0.000000
1.000000,0.003582,-0.009315,0.001280,0.000640,0.000750,0.005476,0.022765,-0.007757,0.007492,-0.036922,0.000000
1.000000,0.016549,0.001412,0.000942,-0.000195,0.001505,0.005881,0.022903,-0.008524,0.007172,-0.036080,0.000000
1.000000,0.007009,0.005030,0.000233,0.000802,0.001848,0.005521,0.023628,-0.009035,0.008300,-0.034824,0.000000
1.000000,-0.011710,-0.002342,-0.001016,-0.000469,0.001321,0.005255,0.024246,-0.009460,0.009309,-0.032439,0.000000
1.000000,0.010156,0.005117,-0.000504,0.000195,0.001416,0.003643,0.024255,-0.009675,0.007826,-0.036941,0.000000
1.000000,-0.005065,0.003388,-0.002963,-0.000525,0.000472,0.002886,0.023524,-0.013904,0.006579,-0.032287,0.000000
1.000000,0.005454,0.001169,0.001290,-0.000233,0.001375,0.003639,0.022557,-0.012499,0.007908,-0.034549,0.000000
1.000000,-0.005454,-0.001324,0.001853,-0.000525,0.001206,0.003674,0.022740,-0.012312,0.007996,-0.034401,0.000000
1.000000,0.013579,0.003734,0.000696,0.000835,0.001444,0.003560,0.023890,-0.012834,0.009448,-0.031435,0.000000
1.000000,0.006530,0.003009,0.004063,0.001378,0.001635,0.003316,0.022220,-0.011636,0.009380,-0.026023,0.000000
1.000000,0.012933,0.006608,0.004998,0.003139,0.002093,0.003146,0.022505,-0.012611,0.008619,-0.024039,0.000000
1.000000,0.001511,0.005820,0.003494,0.002218,0.001035,0.001043,0.023844,-0.015893,0.007324,-0.019916,0.000000
1.000000,-0.026770,0.001556,0.000116,0.000175,0.000573,0.006809,0.017868,0.008977,0.008535,-0.016426,0.000000
1.000000,0.006568,0.000154,0.001944,0.000464,0.000335,0.008718,0.014211,0.005856,0.007678,-0.009797,0.000000
1.000000,0.027347,0.004318,0.003663,0.001580,0.001351,0.008940,0.014385,0.007426,0.013398,-0.016852,0.000000
1.000000,0.011548,0.004041,0.005324,0.001180,0.001425,0.008980,0.014199,0.006054,0.012275,-0.013120,0.000000
1.000000,-0.006689,0.002401,0.004110,0.002700,0.001215,0.009165,0.014423,0.005383,0.012523,-0.012382,0.000000
1.000000,0.015539,0.010862,0.006209,0.004031,0.001720,0.009312,0.014587,0.006088,0.013824,-0.014690,0.000000
1.000000,-0.005522,0.008445,0.004299,0.002498,0.001990,0.009424,0.014585,0.005896,0.013791,-0.014276,0.000000
1.000000,-0.006295,0.001716,0.003017,0.003540,0.001924,0.010461,0.013862,0.006590,0.013436,-0.013973,0.000000
1.000000,0.023496,0.004106,0.004073,0.004536,0.003450,0.011447,0.013790,0.007207,0.015300,-0.013762,0.000000
1.000000,-0.007283,0.003987,0.003194,0.003344,0.002543,0.010193,0.014125,0.004500,0.012824,-0.011803,0.000000
1.000000,0.016673,0.004214,0.007538,0.003827,0.002629,0.008877,0.013865,0.003808,0.011631,-0.006535,0.000000
1.000000,0.005735,0.006465,0.007455,0.004699,0.002794,0.007354,0.015174,0.007673,0.013004,-0.009900,0.000000
1.000000,0.001072,0.007938,0.004827,0.004245,0.002662,0.006809,0.015004,0.006973,0.012418,-0.008027,0.000000
1.000000,-0.001787,0.002882,0.003494,0.004409,0.001952,0.006814,0.015462,0.007834,0.013495,-0.007700,0.000000
1.000000,0.019831,0.008305,0.006146,0.005128,0.003849,0.007309,0.015814,0.008653,0.016180,-0.004129,0.000000
1.000000,0.004199,0.005810,0.005012,0.005611,0.004358,0.006006,0.015648,0.007665,0.013306,-0.001807,0.000000
1.000000,-0.004900,0.003683,0.005074,0.004687,0.003356,0.005044,0.013058,0.003555,0.008760,0.001844,0.000000
1.000000,0.002103,0.003889,0.005914,0.004465,0.004331,0.004930,0.012571,0.000117,0.005003,0.010797,0.000000
1.000000,-0.007733,0.002700,0.002791,0.003432,0.003954,0.005009,0.012579,-0.000495,0.004633,0.011811,0.000000
1.000000,-0.003535,-0.001973,0.003166,0.003180,0.003285,0.004716,0.013451,-0.000979,0.004718,0.014677,0.000000
1.000000,0.010918,-0.000629,0.002590,0.005064,0.003415,0.004857,0.013437,-0.001159,0.005072,0.015089,0.000000
1.000000,-0.002806,-0.000211,0.001736,0.004595,0.003712,0.004678,0.013499,-0.002680,0.003884,0.017851,0.000000
1.000000,-0.007404,-0.002112,0.000889,0.002858,0.003126,0.004306,0.015004,-0.002600,0.002842,0.018938,0.000000
1.000000,-0.002125,-0.000990,0.000855,0.002174,0.003224,0.003863,0.016233,-0.001312,0.000535,0.018093,0.000000
1.000000,-0.010337,-0.002351,-0.002162,0.001992,0.002698,0.003797,0.015770,-0.003323,-0.001881,0.018539,0.000000
1.000000,-0.013346,-0.007203,-0.003916,0.000548,0.002435,0.003660,0.015245,-0.002541,-0.002156,0.018930,0.000000
1.000000,-0.005096,-0.007662,-0.003936,0.000569,0.001812,0.003497,0.015426,-0.002756,-0.002451,0.019097,0.000000
1.000000,-0.022514,-0.010684,-0.006398,-0.000242,0.000844,0.002819,0.015290,-0.002468,-0.004621,0.016228,0.000000
1.000000,-0.026860,-0.015631,-0.008311,-0.002760,-0.000482,0.001854,0.016292,0.000490,-0.003771,0.008982,0.000000
1.000000,-0.003072,-0.014178,-0.008264,-0.002549,-0.000635,0.002679,0.016981,0.002434,-0.003275,0.008741,0.000000
1.000000,0.003839,-0.010741,-0.008972,-0.003191,0.000385,0.002624,0.016811,0.001265,-0.003244,0.010525,0.000000
1.000000,0.081280,0.006534,-0.000564,0.000586,0.002876,0.004949,0.011296,0.001349,-0.001196,0.019125,0.000000
1.000000,-0.009226,0.009192,-0.000746,0.000071,0.001657,0.004635,0.009416,0.000780,-0.002908,0.018985,0.000000
1.000000,-0.030772,0.008410,-0.003611,-0.001378,0.000246,0.004876,0.009030,0.001870,-0.003772,0.019034,0.000000
1.000000,-0.006640,0.007696,-0.003241,-0.002701,0.000248,0.004674,0.009554,0.001522,-0.004117,0.019358,0.000000
1.000000,-0.031582,0.000612,-0.005064,-0.004490,-0.001323,0.006373,0.009556,0.003310,-0.000569,0.013944,0.000000
1.000000,0.031952,-0.009254,-0.001360,-0.002648,-0.000074,0.006584,0.010099,0.004856,-0.001329,0.013576,0.000000
1.000000,-0.005565,-0.008521,0.000335,-0.003031,-0.000050,0.006507,0.010089,0.005267,-0.001290,0.012982,0.000000
