1.000000,0.041535,-0.000471,-0.001289,-0.000382,0.001859,0.010654,0.009326,-0.005496,-0.024445,-0.029078,0.000000
1.000000,-0.008289,-0.002716,-0.002929,-0.000059,0.000519,0.009766,0.011573,-0.005323,-0.023778,-0.031133,0.000000
1.000000,0.024664,0.004221,-0.001153,-0.000289,0.002239,0.010386,0.008365,-0.007192,-0.023775,-0.030486,0.000000
1.000000,0.006360,0.009925,0.000404,0.000551,-0.001576,0.010947,0.009272,-0.008398,-0.022833,-0.030532,0.000000
1.000000,-0.009847,0.010885,0.000877,0.000175,-0.001720,0.010202,0.010706,-0.007412,-0.022421,-0.030738,0.000000
1.000000,0.000582,0.002694,0.001111,-0.000174,-0.002159,0.011047,0.009356,-0.007117,-0.020911,-0.030121,0.000000
1.000000,-0.006420,0.003068,0.000176,0.000000,-0.001563,0.013264,0.011678,-0.005338,-0.013814,-0.032994,0.000000
1.000000,-0.026700,-0.007205,-0.001492,-0.001218,-0.002379,0.014525,0.011513,-0.006155,-0.015964,-0.033512,0.000000
1.000000,-0.005427,-0.009562,0.000182,-0.001548,-0.002241,0.014466,0.012009,-0.005756,-0.015196,-0.033282,0.000000
1.000000,-0.014003,-0.010393,0.000246,-0.003148,-0.002670,0.014249,0.011466,-0.004742,-0.011781,-0.034524,0.000000
1.000000,0.004893,-0.009531,-0.003419,-0.002354,-0.001394,0.014730,0.011656,-0.003286,-0.009149,-0.033209,0.000000
1.000000,-0.004893,-0.009226,-0.003079,-0.003004,-0.001066,0.014651,0.011683,-0.002473,-0.008387,-0.032844,0.000000
1.000000,0.004283,-0.003029,-0.005117,-0.003135,-0.001898,0.014730,0.012344,-0.004455,-0.009261,-0.033731,0.000000
1.000000,0.010325,0.000121,-0.004721,-0.002158,-0.001206,0.014620,0.013123,-0.005653,-0.009517,-0.032782,0.000000
1.000000,0.028590,0.008640,-0.000877,0.000000,-0.000176,0.014510,0.012972,-0.005631,-0.009524,-0.032852,0.000000
1.000000,-0.007663,0.006128,-0.001701,-0.000295,-0.000683,0.014639,0.012895,-0.005726,-0.009104,-0.032434,0.000000
1.000000,-0.005935,0.005920,-0.001653,-0.000739,-0.000551,0.014389,0.014596,-0.006602,-0.010729,-0.032609,0.000000
1.000000,-0.046293,-0.004195,-0.003612,-0.002552,-0.002016,0.013841,0.014002,-0.007053,-0.012025,-0.032634,0.000000
1.000000,0.040323,0.001805,0.000963,0.000572,-0.000711,0.014217,0.013988,-0.007485,-0.012922,-0.033313,0.000000
1.000000,-0.020569,-0.008027,0.000306,0.000276,-0.001997,0.012836,0.014006,-0.008378,-0.019019,-0.036214,0.000000
1.000000,-0.007978,-0.008090,-0.000981,-0.002200,-0.001896,0.012712,0.014522,-0.006460,-0.016777,-0.036125,0.000000
1.000000,0.016499,-0.003604,0.001158,-0.000960,-0.001617,0.012815,0.014814,-0.006345,-0.016145,-0.035117,0.000000
1.000000,-0.000606,0.005534,0.000669,-0.002224,-0.001867,0.012404,0.015167,-0.006821,-0.017858,-0.033819,0.000000
1.000000,0.028103,0.003090,0.002447,-0.001137,-0.000623,0.012545,0.015359,-0.008179,-0.020787,-0.034698,0.000000
1.000000,0.006465,0.008497,0.000235,-0.000321,0.000078,0.012671,0.015211,-0.008940,-0.021007,-0.034166,0.000000
1.000000,0.011069,0.012306,0.002108,0.000203,0.000506,0.011927,0.017490,-0.010860,-0.022555,-0.037086,0.000000
1.000000,0.001737,0.009354,0.002875,0.000611,0.000466,0.011889,0.015238,-0.010079,-0.023272,-0.037356,0.000000
1.000000,0.007491,0.010973,0.008253,0.002321,0.001050,0.011585,0.015049,-0.010224,-0.024390,-0.035702,0.000000
1.000000,-0.001149,0.005123,0.004106,0.002534,0.001750,0.011718,0.013839,-0.010248,-0.026436,-0.034495,0.000000
1.000000,0.018224,0.007474,0.007985,0.004146,0.002846,0.010895,0.007327,-0.008444,-0.031275,-0.038821,0.000000
1.000000,0.002818,0.005824,0.009065,0.004042,0.001555,0.013000,0.003638,-0.004471,-0.019309,-0.032962,0.000000
1.000000,0.066927,0.018862,0.014108,0.007633,0.004062,0.013685,0.004238,-0.004685,-0.019983,-0.036753,0.000000
1.000000,-0.003691,0.016626,0.013799,0.007234,0.003117,0.014282,0.004050,-0.005057,-0.016023,-0.036010,0.000000
1.000000,-0.000528,0.016750,0.010936,0.006692,0.002888,0.012725,0.004751,-0.003238,-0.015687,-0.018419,0.000000
1.000000,0.016772,0.016460,0.011967,0.006101,0.003775,0.012863,0.004329,-0.002811,-0.015618,-0.019185,0.000000
1.000000,-0.008351,0.014226,0.010025,0.006066,0.003477,0.013746,0.003573,-0.003214,-0.012721,-0.019908,0.000000
1.000000,0.017148,0.004270,0.011566,0.007220,0.004263,0.013592,0.004143,-0.003615,-0.013293,-0.020484,0.000000
1.000000,0.010761,0.007160,0.011893,0.010073,0.005511,0.012698,0.004828,-0.004344,-0.017690,-0.022424,0.000000
1.000000,0.013668,0.010000,0.013375,0.008740,0.006148,0.012567,0.005010,-0.004569,-0.017891,-0.022142,0.000000
1.000000,0.011994,0.009044,0.012752,0.010369,0.007014,0.012989,0.004727,-0.004078,-0.016685,-0.019634,0.000000
1.000000,0.022108,0.015136,0.014681,0.011873,0.007588,0.011949,0.005765,-0.005716,-0.018021,-0.022190,0.000000
1.000000,0.041871,0.020080,0.012175,0.013142,0.009147,0.013189,0.004674,-0.003502,-0.014376,-0.023704,0.000000
1.000000,0.044209,0.026770,0.016965,0.015382,0.010478,0.012412,0.005804,0.001617,-0.009631,-0.026322,0.000000
1.000000,-0.058759,0.012285,0.011142,0.011039,0.008175,0.011939,0.005505,0.002561,-0.016310,-0.030887,0.000000
1.000000,-0.021023,0.005681,0.007363,0.009665,0.006521,0.011944,0.005129,0.002715,-0.015535,-0.029770,0.000000
1.000000,0.006258,0.002511,0.008823,0.009424,0.006985,0.012388,0.004750,0.002603,-0.015706,-0.029648,0.000000
1.000000,0.015238,-0.002816,0.008632,0.010099,0.007691,0.011943,0.005499,0.002120,-0.016353,-0.029883,0.000000
1.000000,0.016870,-0.008283,0.009243,0.010568,0.009797,0.011896,0.005507,0.001174,-0.016846,-0.029660,0.000000
1.000000,-0.013097,0.000849,0.006567,0.009971,0.008016,0.012941,0.006194,-0.000917,-0.013743,-0.026939,0.000000
1.000000,0.008439,0.006742,0.006211,0.009482,0.008983,0.013093,0.005996,-0.001043,-0.012233,-0.026683,0.000000
1.000000,-0.020279,0.001434,0.001973,0.008327,0.008573,0.013632,0.004883,0.000623,-0.012421,-0.025366,0.000000
1.000000,0.016537,0.001694,-0.000561,0.005807,0.008574,0.013842,0.004890,0.000872,-0.011400,-0.025515,0.000000
1.000000,0.006073,-0.000465,-0.004374,0.006295,0.008797,0.013825,0.004895,0.000710,-0.009937,-0.025858,0.000000
1.000000,-0.015490,-0.000944,-0.000047,0.005547,0.007344,0.014152,0.004095,0.001710,-0.009256,-0.025698,0.000000
1.000000,0.021526,0.001674,0.004208,0.005785,0.007846,0.014207,0.004311,0.001292,-0.009721,-0.024286,0.000000
1.000000,0.043042,0.014338,0.007886,0.008355,0.008911,0.015187,0.002703,0.001215,-0.010299,-0.024867,0.000000
1.000000,-0.012046,0.008621,0.005158,0.006895,0.008452,0.015968,0.001282,0.002290,-0.007843,-0.023664,0.000000
1.000000,-0.013102,0.004786,0.002161,0.005702,0.007766,0.015818,0.001571,0.002794,-0.006468,-0.023274,0.000000
1.000000,-0.020212,0.003842,0.001449,0.004008,0.007130,0.015865,0.001940,0.002232,-0.005526,-0.023237,0.000000
1.000000,0.018391,0.003215,0.002444,0.004328,0.007136,0.015716,0.002064,0.002179,-0.005399,-0.022911,0.000000
1.000000,-0.006399,-0.006673,0.003832,0.002902,0.006829,0.015375,0.001468,0.003513,-0.003914,-0.025881,0.000000
1.000000,0.019973,-0.000269,0.004176,0.001808,0.005263,0.015504,0.001318,0.003846,-0.003372,-0.025568,0.000000
1.000000,0.010729,0.004497,0.004641,0.000134,0.005744,0.014859,0.001975,0.004383,-0.004375,-0.025111,0.000000
1.000000,0.012812,0.011101,0.007472,0.003712,0.006189,0.013782,0.002543,0.004819,-0.006290,-0.027192,0.000000
1.000000,0.006999,0.008823,0.006019,0.005113,0.005863,0.012225,0.002482,0.007195,-0.006289,-0.029086,0.000000
1.000000,-0.012281,0.007647,0.000487,0.004186,0.005732,0.012382,0.002047,0.007655,-0.005448,-0.030123,0.000000
1.000000,-0.003980,0.002856,0.001293,0.003225,0.005028,0.012293,0.002203,0.005560,-0.006544,-0.030344,0.000000
1.000000,0.039101,0.008530,0.006514,0.004337,0.005972,0.012578,0.000040,0.009444,-0.005167,-0.026759,0.000000
1.000000,0.037630,0.013494,0.012298,0.006873,0.006771,0.014068,-0.003820,0.008513,-0.004441,-0.026082,0.000000
1.000000,0.025923,0.017279,0.013051,0.007748,0.007235,0.013793,-0.002718,0.008530,-0.005122,-0.024463,0.000000
1.000000,0.023317,0.024398,0.016022,0.009927,0.007276,0.013723,-0.002113,0.008216,-0.004518,-0.025862,0.000000
1.000000,-0.010208,0.023153,0.013004,0.008590,0.005540,0.013802,-0.003673,0.010639,-0.001570,-0.025794,0.000000
1.000000,0.013718,0.018076,0.013303,0.008972,0.004523,0.013834,-0.003793,0.010814,-0.001969,-0.025508,0.000000
1.000000,0.000778,0.010705,0.012100,0.009786,0.006508,0.014124,-0.004969,0.011592,-0.001838,-0.027734,0.000000
1.000000,0.055969,0.016715,0.016997,0.011508,0.009074,0.014207,-0.004888,0.013254,-0.002653,-0.025737,0.000000
1.000000,-0.051313,0.001789,0.013094,0.006790,0.007155,0.012689,-0.003231,0.011343,-0.009312,-0.027319,0.000000
1.000000,0.003864,0.004603,0.013878,0.007586,0.006776,0.012424,-0.002959,0.010440,-0.010375,-0.027300,0.000000
1.000000,-0.000386,0.001783,0.009929,0.008221,0.006201,0.010973,-0.007121,0.011205,-0.013713,-0.027842,0.000000
1.000000,0.007686,0.003164,0.006935,0.009616,0.006894,0.010049,-0.006476,0.013267,-0.012150,-0.026074,0.000000
1.000000,0.003440,-0.007342,0.004687,0.008869,0.006727,0.010488,-0.005903,0.013965,-0.008829,-0.026348,0.000000
1.000000,0.021141,0.007149,0.004469,0.010246,0.008108,0.010464,-0.005214,0.014417,-0.008471,-0.025764,0.000000
1.000000,-0.022668,0.001843,0.003223,0.008114,0.006801,0.010724,-0.005384,0.014228,-0.009230,-0.028389,0.000000
1.000000,0.043005,0.010521,0.006152,0.009727,0.008032,0.010964,-0.007021,0.014101,-0.011361,-0.030738,0.000000
1.000000,-0.001465,0.008691,0.005927,0.009014,0.008500,0.010895,-0.006969,0.011032,-0.012101,-0.032899,0.000000
1.000000,-0.001835,0.007636,0.000147,0.008572,0.007721,0.010798,-0.006783,0.014762,-0.010058,-0.035022,0.000000
1.000000,-0.008482,0.001711,0.004430,0.008762,0.006003,0.010837,-0.006760,0.013850,-0.010547,-0.035476,0.000000
1.000000,-0.001112,0.006022,0.003932,0.008905,0.006368,0.010830,-0.006505,0.014145,-0.010520,-0.035708,0.000000
1.000000,-0.010436,-0.004666,0.002927,0.006428,0.006457,0.011299,-0.006645,0.014347,-0.010027,-0.037952,0.000000
1.000000,0.027348,0.001097,0.004894,0.005914,0.008042,0.011673,-0.005720,0.013357,-0.010102,-0.041064,0.000000
1.000000,0.002185,0.001901,0.004768,0.004727,0.007502,0.012161,-0.000236,0.013425,-0.007480,-0.038665,0.000000
1.000000,-0.017985,0.000000,0.000856,0.002662,0.007116,0.012678,0.001677,0.012848,-0.010831,-0.041452,0.000000
1.000000,-0.004826,-0.000743,0.002640,0.002931,0.006289,0.011230,-0.000710,0.012560,-0.012198,-0.036054,0.000000
1.000000,-0.033683,-0.005392,-0.005029,0.000561,0.004809,0.010521,-0.001488,0.013836,-0.015287,-0.034204,0.000000
1.000000,0.053581,-0.000146,0.000475,0.003201,0.006167,0.011723,-0.001997,0.014039,-0.015009,-0.037589,0.000000
1.000000,0.028059,0.005029,0.003465,0.001806,0.006870,0.011904,-0.003386,0.012856,-0.015950,-0.038360,0.000000
1.000000,0.035886,0.015803,0.007902,0.006166,0.008475,0.011653,-0.001127,0.011049,-0.016371,-0.038849,0.000000
1.000000,-0.036951,0.009378,0.004318,0.004125,0.007376,0.011938,0.000446,0.010489,-0.017900,-0.038362,0.000000
1.000000,0.001419,0.016399,0.005503,0.004215,0.006120,0.012015,0.000159,0.011073,-0.016190,-0.038015,0.000000
1.000000,-0.001419,0.005399,0.002627,0.003760,0.004818,0.012070,0.000238,0.011212,-0.016273,-0.038264,0.000000
1.000000,-0.046148,-0.009443,-0.002207,0.001281,0.002416,0.012021,-0.000329,0.011821,-0.017859,-0.037390,0.000000
1.000000,0.023522,-0.011915,0.001944,0.001400,0.002423,0.012330,0.001837,0.011152,-0.016014,-0.034359,0.000000
1.000000,0.014783,-0.001569,0.003905,0.003272,0.003256,0.011349,0.001384,0.009353,-0.018935,-0.032089,0.000000
1.000000,0.022648,0.002677,0.009538,0.002254,0.003554,0.009802,-0.000857,0.004381,-0.026923,-0.024644,0.000000
1.000000,0.009056,0.004772,0.005086,0.002780,0.003829,0.009368,-0.002031,0.004556,-0.024295,-0.016998,0.000000
1.000000,0.014116,0.016825,0.003691,0.003578,0.002434,0.009092,-0.002718,0.004377,-0.024748,-0.015969,0.000000
1.000000,-0.008929,0.010335,-0.000790,0.003556,0.003847,0.009239,-0.003245,0.004518,-0.024282,-0.017148,0.000000
1.000000,-0.003455,0.006687,0.002559,0.003439,0.003603,0.009300,-0.005211,0.005118,-0.023776,-0.018315,0.000000
1.000000,-0.012539,-0.000350,0.001163,0.003333,0.003198,0.009672,-0.004681,0.006414,-0.021457,-0.016482,0.000000
1.000000,0.013231,0.000485,0.002629,0.002628,0.003383,0.008590,-0.008116,0.010971,-0.024600,-0.024409,0.000000
1.000000,-0.006942,-0.003727,0.006549,0.002171,0.003037,0.007995,-0.007222,0.011365,-0.027087,-0.023309,0.000000
1.000000,0.000000,-0.001941,0.004197,0.003070,0.002332,0.007822,-0.006859,0.011455,-0.026685,-0.023044,0.000000
1.000000,-0.024862,-0.006222,0.000232,0.002069,0.002259,0.007221,-0.007644,0.010331,-0.029242,-0.021756,0.000000
1.000000,0.014358,-0.000843,-0.000597,0.004471,0.001304,0.007295,-0.007323,0.010277,-0.030163,-0.022116,0.000000
1.000000,0.021933,0.000897,0.000691,0.002888,0.002084,0.006949,-0.006634,0.009311,-0.031356,-0.022646,0.000000
1.000000,-0.028643,-0.003443,-0.003585,0.000053,0.001190,0.007690,-0.000311,0.010430,-0.025150,-0.022056,0.000000
1.000000,0.027954,0.002148,0.000103,-0.000343,0.002405,0.006788,0.001812,0.010394,-0.023961,-0.021070,0.000000
1.000000,-0.001034,0.006914,0.000346,0.001452,0.002408,0.006362,0.003983,0.012612,-0.023375,-0.025014,0.000000
1.000000,0.000690,0.004180,0.001668,0.001416,0.002778,0.006532,0.003541,0.011893,-0.024146,-0.024508,0.000000
1.000000,0.045815,0.008956,0.004927,0.003778,0.003394,0.006013,0.002953,0.011829,-0.026036,-0.024692,0.000000
1.000000,-0.009262,0.012832,0.004695,0.005622,0.003012,0.004934,0.002179,0.012472,-0.026608,-0.023810,0.000000
1.000000,0.033979,0.014037,0.008093,0.006145,0.004745,0.005671,0.002034,0.014074,-0.025704,-0.025019,0.000000
1.000000,-0.040314,0.006182,0.006548,0.003390,0.003562,0.005005,0.002613,0.013890,-0.028982,-0.028634,0.000000
1.000000,0.004671,0.006978,0.005579,0.002491,0.004840,0.004826,0.002068,0.013583,-0.029467,-0.029083,0.000000
1.000000,0.004318,-0.001321,0.003817,0.002254,0.003198,0.005082,0.002727,0.012587,-0.028185,-0.025476,0.000000
1.000000,-0.005317,-0.000532,0.006150,0.001283,0.002085,0.006495,0.002655,0.010735,-0.027459,-0.024533,0.000000
1.000000,0.026958,-0.001937,0.006050,0.003077,0.001788,0.006263,0.003159,0.009244,-0.028915,-0.022097,0.000000
1.000000,0.029404,0.012007,0.009094,0.004720,0.004000,0.008502,0.001574,0.009977,-0.027780,-0.025436,0.000000
1.000000,0.003772,0.011827,0.009402,0.005535,0.004078,0.007849,0.002242,0.007209,-0.027901,-0.025794,0.000000
1.000000,0.005944,0.012152,0.005415,0.005171,0.004324,0.005588,0.006703,0.010860,-0.026812,-0.033726,0.000000
1.000000,-0.010662,0.011083,0.005275,0.004985,0.005506,0.005648,0.006186,0.011379,-0.025722,-0.036251,0.000000
1.000000,-0.001578,0.005376,0.001720,0.004906,0.004670,0.006197,0.004864,0.009802,-0.026827,-0.032338,0.000000
1.000000,0.008802,0.001256,0.006631,0.006589,0.004470,0.006578,0.007017,0.006537,-0.028099,-0.027788,0.000000
1.000000,0.009656,0.002433,0.007130,0.006354,0.004037,0.006739,0.007044,0.005106,-0.028705,-0.026483,0.000000
1.000000,-0.011536,-0.001063,0.005544,0.004681,0.003351,0.007003,0.007020,0.004655,-0.028821,-0.025496,0.000000
1.000000,0.014322,0.003933,0.007508,0.006829,0.003358,0.004715,0.007582,0.002658,-0.028673,-0.026955,0.000000
1.000000,0.025032,0.009255,0.007316,0.006683,0.004490,0.007252,0.007019,0.003838,-0.023531,-0.024100,0.000000
1.000000,0.000904,0.007676,0.004466,0.006780,0.004635,0.007518,0.007087,0.004361,-0.022914,-0.024383,0.000000
1.000000,-0.026245,0.000495,0.001464,0.005433,0.004178,0.008098,0.007360,0.004279,-0.022571,-0.026595,0.000000
1.000000,0.031952,0.009193,0.004065,0.004740,0.004802,0.009140,0.006328,0.003647,-0.023320,-0.027018,0.000000
1.000000,-0.048161,-0.003304,0.000315,0.002795,0.003428,0.010280,0.005943,0.004454,-0.025571,-0.030758,0.000000
1.000000,-0.099372,-0.028185,-0.009465,-0.003872,0.000116,0.010837,0.003446,-0.004274,-0.037018,-0.036012,0.000000
1.000000,-0.001389,-0.028643,-0.010484,-0.001926,0.000898,0.012279,0.003402,-0.000387,-0.030804,-0.034905,0.000000
1.000000,0.031477,-0.017099,-0.008302,-0.000586,0.001469,0.011094,0.005171,-0.000876,-0.027616,-0.034344,0.000000
1.000000,0.034104,-0.016669,-0.003738,0.000903,0.001875,0.011872,0.007369,0.002216,-0.023869,-0.037169,0.000000
1.000000,0.001951,-0.006646,-0.004975,0.001267,0.002894,0.011740,0.007454,0.003743,-0.022477,-0.041381,0.000000
1.000000,-0.020017,0.009225,-0.009480,-0.001082,0.001295,0.012016,0.007583,0.003445,-0.023233,-0.039157,0.000000
1.000000,-0.002655,0.008972,-0.009836,-0.002685,0.001241,0.011016,0.010278,0.004660,-0.017956,-0.044500,0.000000
1.000000,0.003649,0.003406,-0.006846,-0.002691,0.001340,0.010717,0.010321,0.004649,-0.019416,-0.044385,0.000000
1.000000,0.023238,0.001233,-0.007718,-0.001826,0.000587,0.010646,0.010254,0.003428,-0.019922,-0.041583,0.000000
1.000000,0.006128,0.002069,-0.002289,-0.000987,0.001100,0.010864,0.010812,0.003953,-0.018501,-0.040880,0.000000
1.000000,-0.039015,-0.001731,0.003747,-0.002859,-0.001333,0.009926,0.010955,0.005797,-0.018770,-0.048053,0.000000
1.000000,-0.013803,-0.003961,0.002506,-0.003989,-0.000449,0.010013,0.011859,0.003634,-0.017589,-0.044229,0.000000
1.000000,0.019138,-0.000863,0.001272,-0.003515,0.000033,0.009960,0.012681,0.006404,-0.016334,-0.047666,0.000000
1.000000,-0.021174,-0.009745,-0.004256,-0.003997,-0.000816,0.007828,0.014078,0.003472,-0.019241,-0.044196,0.000000
1.000000,-0.019898,-0.014950,-0.006441,-0.005708,-0.001302,0.007681,0.015452,0.007027,-0.017127,-0.048001,0.000000
1.000000,-0.007303,-0.008608,-0.005169,-0.007325,-0.002444,0.008514,0.013480,0.008106,-0.015754,-0.049239,0.000000
1.000000,-0.046071,-0.015062,-0.009511,-0.009673,-0.004960,0.007813,0.014127,0.004046,-0.018970,-0.045103,0.000000
1.000000,-0.015099,-0.021909,-0.011386,-0.009116,-0.005589,0.007771,0.014882,0.002999,-0.020084,-0.043900,0.000000
1.000000,-0.011194,-0.019913,-0.014829,-0.011273,-0.006161,0.008180,0.013871,0.003052,-0.019680,-0.042463,0.000000
1.000000,0.001874,-0.015559,-0.015254,-0.008772,-0.005743,0.007343,0.013545,0.002866,-0.019341,-0.045810,0.000000
1.000000,-0.008274,-0.015753,-0.012180,-0.004217,-0.005966,0.007514,0.012175,0.003425,-0.020148,-0.046307,0.000000
1.000000,0.046846,0.002831,-0.006115,-0.001805,-0.004698,0.009861,0.007147,0.007587,-0.015726,-0.047167,0.000000
1.000000,-0.051768,-0.004503,-0.013206,-0.005967,-0.006745,0.011821,0.006168,0.006976,-0.012571,-0.050450,0.000000
1.000000,0.022144,0.002165,-0.008874,-0.006565,-0.005623,0.014141,0.006778,0.004607,-0.008262,-0.048490,0.000000
1.000000,-0.030911,-0.004392,-0.009976,-0.008208,-0.007130,0.014703,0.006838,0.004996,-0.006525,-0.048626,0.000000
1.000000,0.016705,0.000603,-0.007575,-0.006372,-0.007408,0.015117,0.008712,-0.000530,-0.004154,-0.041975,0.000000
