1.000000,-0.013483,0.012968,0.004808,0.007986,0.005479,0.018477,0.010369,0.012267,0.015706,-0.000843,0.000000
1.000000,0.017938,0.018253,0.010228,0.006931,0.005179,0.018460,0.010225,0.011230,0.013939,-0.000220,0.000000
1.000000,-0.076761,-0.002148,0.000783,0.002585,0.002880,0.019812,0.014812,0.019650,0.015881,-0.003474,0.000000
1.000000,-0.018771,-0.009548,-0.001215,0.000184,0.002849,0.019834,0.014742,0.019640,0.016033,-0.003381,0.000000
1.000000,-0.001223,-0.018460,-0.001035,-0.000214,0.003098,0.018940,0.015134,0.020767,0.016245,-0.004827,0.000000
1.000000,-0.048270,-0.025418,-0.006225,-0.003293,0.002167,0.019300,0.015203,0.020961,0.015803,-0.004194,0.000000
1.000000,0.015929,-0.025819,-0.003783,-0.002225,0.002561,0.018759,0.015288,0.020861,0.013407,-0.003556,0.000000
1.000000,0.031116,-0.004244,-0.003196,-0.001151,0.003941,0.019349,0.014661,0.020272,0.013028,-0.003711,0.000000
1.000000,0.026604,0.004831,-0.002359,0.000450,0.004146,0.019370,0.015347,0.018700,0.012667,-0.004980,0.000000
1.000000,-0.018670,0.001342,-0.008559,-0.000664,0.003795,0.018924,0.015794,0.022974,0.016260,-0.006312,0.000000
1.000000,-0.019645,0.007067,-0.009175,-0.002183,0.002266,0.018669,0.016406,0.025589,0.018873,-0.008900,0.000000
1.000000,0.015380,0.006957,-0.009431,0.000398,0.001477,0.018786,0.017071,0.024644,0.019225,-0.009475,0.000000
1.000000,-0.007353,-0.000737,-0.002490,-0.000854,0.000893,0.019159,0.016396,0.022909,0.019643,-0.009489,0.000000
1.000000,0.016469,-0.002764,0.001034,-0.000091,0.000467,0.019095,0.016524,0.023361,0.019676,-0.009797,0.000000
1.000000,0.003623,0.001695,0.001518,0.000242,0.000364,0.018897,0.016444,0.023610,0.019201,-0.010180,0.000000
1.000000,-0.001810,0.005262,0.006164,-0.000030,-0.000141,0.018673,0.017763,0.020638,0.013583,-0.011710,0.000000
1.000000,0.027986,0.007783,0.007370,0.001793,0.000973,0.019140,0.018118,0.021138,0.020026,-0.009388,0.000000
1.000000,-0.027383,0.003777,0.001520,-0.000838,-0.000260,0.017653,0.017267,0.021981,0.017836,-0.012843,0.000000
1.000000,0.006617,0.001807,-0.000478,-0.001419,0.000140,0.017350,0.016836,0.019314,0.014860,-0.011146,0.000000
1.000000,0.033022,0.007686,0.004691,-0.001934,0.001121,0.017446,0.016076,0.026955,0.019969,-0.013898,0.000000
1.000000,-0.035423,0.000964,0.003113,-0.003031,-0.000418,0.016787,0.015198,0.024936,0.013143,-0.010557,0.000000
1.000000,-0.040471,-0.012728,-0.002472,-0.005952,-0.000558,0.016845,0.014668,0.024672,0.009569,-0.015657,0.000000
1.000000,-0.019590,-0.011169,-0.003696,-0.003093,-0.001801,0.016287,0.013838,0.027957,0.012671,-0.019155,0.000000
1.000000,-0.004477,-0.013388,-0.005791,-0.002378,-0.001991,0.014900,0.016329,0.026509,0.011211,-0.020331,0.000000
1.000000,-0.012254,-0.022443,-0.007378,-0.002930,-0.002298,0.014336,0.016985,0.026381,0.009453,-0.019726,0.000000
1.000000,0.009044,-0.013550,-0.006293,-0.000064,-0.002118,0.014565,0.017690,0.025919,0.010139,-0.019976,0.000000
1.000000,0.014683,-0.002519,-0.007623,-0.000127,-0.001346,0.015097,0.016496,0.025527,0.011439,-0.020448,0.000000
1.000000,0.023177,0.006034,-0.002567,-0.000524,-0.001414,0.014675,0.017594,0.024111,0.010665,-0.021850,0.000000
1.000000,0.004325,0.007795,-0.002797,-0.001638,-0.001878,0.015280,0.017121,0.022174,0.009757,-0.021578,0.000000
1.000000,-0.037693,0.002707,-0.009868,-0.002589,-0.004579,0.017730,0.018267,0.020153,0.005168,-0.023115,0.000000
1.000000,-0.009649,-0.001032,-0.007291,-0.002089,-0.004451,0.017811,0.016777,0.018871,0.001282,-0.025284,0.000000
1.000000,-0.038213,-0.011611,-0.007065,-0.004769,-0.006323,0.018346,0.017073,0.016588,-0.000410,-0.024409,0.000000
1.000000,0.000671,-0.016112,-0.005039,-0.004367,-0.003742,0.018342,0.016817,0.016637,-0.000288,-0.024899,0.000000
1.000000,0.057382,-0.005500,0.001147,-0.002322,-0.001203,0.015163,0.017880,0.020392,-0.003760,-0.021760,0.000000
1.000000,0.000634,0.002165,0.002436,-0.002471,-0.001141,0.015228,0.018522,0.018407,-0.003366,-0.022589,0.000000
1.000000,0.026252,0.009345,0.004157,-0.001068,0.001343,0.015909,0.013616,0.026004,-0.001761,-0.028842,0.000000
1.000000,0.014697,0.019927,0.004158,-0.001733,0.001302,0.015008,0.012094,0.027836,-0.002532,-0.028180,0.000000
1.000000,0.012685,0.022330,0.003109,0.000271,0.000687,0.016052,0.011588,0.025823,0.000648,-0.022370,0.000000
1.000000,-0.034813,0.003891,-0.000805,-0.001801,-0.001360,0.016553,0.010786,0.029272,0.004023,-0.022770,0.000000
1.000000,-0.066156,-0.009467,-0.003651,-0.006760,-0.002943,0.016752,0.010643,0.030649,0.005056,-0.023524,0.000000
1.000000,0.015157,-0.011686,-0.001170,-0.004231,-0.001783,0.015832,0.010077,0.031391,0.004498,-0.022659,0.000000
1.000000,-0.042759,-0.023177,-0.001625,-0.004345,-0.003721,0.014302,0.009936,0.031256,-0.002860,-0.027366,0.000000
1.000000,0.020271,-0.021660,0.000335,-0.002352,-0.002800,0.014139,0.011397,0.035048,0.005718,-0.026080,0.000000
1.000000,-0.008059,-0.016309,-0.006209,-0.002531,-0.003617,0.013962,0.012590,0.037269,0.011455,-0.024033,0.000000
1.000000,0.018043,0.000531,-0.004468,-0.001016,-0.003137,0.014152,0.011673,0.037986,0.011475,-0.027483,0.000000
1.000000,0.011195,-0.000262,-0.005974,-0.000909,-0.002703,0.014032,0.011084,0.039048,0.015983,-0.026600,0.000000
1.000000,-0.031263,0.002037,-0.010570,-0.003206,-0.004678,0.016311,0.010469,0.015626,0.007182,-0.012872,0.000000
1.000000,-0.012237,-0.004464,-0.013062,-0.004976,-0.004173,0.015964,0.010829,0.015722,0.007456,-0.012649,0.000000
1.000000,-0.007552,-0.004363,-0.010336,-0.005570,-0.004646,0.016111,0.012104,0.014498,0.008327,-0.011490,0.000000
1.000000,0.015048,-0.004962,-0.002216,-0.002933,-0.005245,0.016117,0.012217,0.014488,0.008380,-0.011737,0.000000
1.000000,0.004065,-0.006388,-0.003325,-0.002248,-0.003929,0.016178,0.011713,0.014486,0.007507,-0.011276,0.000000
1.000000,-0.010194,-0.002174,-0.000068,-0.000847,-0.002919,0.014988,0.007907,0.015238,0.002819,-0.014797,0.000000
1.000000,0.015588,0.003391,-0.000537,-0.000101,-0.001747,0.015087,0.007578,0.015629,0.004208,-0.013814,0.000000
1.000000,0.029813,0.010864,0.003251,-0.001479,-0.000604,0.015041,0.007922,0.015564,0.003678,-0.014512,0.000000
1.000000,0.026411,0.013137,0.004087,-0.000190,0.000685,0.014483,0.008037,0.016938,0.001717,-0.015353,0.000000
1.000000,0.006337,0.013591,0.003602,-0.001186,0.000595,0.014631,0.007982,0.016851,0.001863,-0.016533,0.000000
1.000000,0.010057,0.017641,0.007734,-0.001418,0.000441,0.014558,0.007856,0.017317,0.001782,-0.016218,0.000000
1.000000,0.014282,0.017380,0.010385,-0.001338,0.000144,0.014877,0.008212,0.014600,0.003233,-0.020488,0.000000
1.000000,-0.006184,0.010180,0.010522,0.000093,-0.000206,0.015168,0.007182,0.015943,0.005242,-0.019861,0.000000
1.000000,-0.023855,0.000127,0.006632,0.002208,0.000255,0.017472,0.005190,0.017624,0.016124,-0.014448,0.000000
1.000000,0.011999,0.001259,0.007425,0.002050,0.000977,0.017297,0.005350,0.017402,0.015957,-0.014394,0.000000
1.000000,0.005009,0.000250,0.008946,0.004439,0.002417,0.017109,0.005077,0.017504,0.015460,-0.015941,0.000000
1.000000,0.004363,-0.001734,0.007823,0.003643,0.002541,0.015410,0.005717,0.013576,0.014337,-0.015603,0.000000
1.000000,0.036034,0.006710,0.008445,0.005848,0.001829,0.016042,0.005155,0.014716,0.016209,-0.016362,0.000000
1.000000,0.032461,0.017973,0.009050,0.006569,0.002890,0.016043,0.005859,0.016345,0.017718,-0.018409,0.000000
1.000000,-0.008163,0.013941,0.007600,0.005601,0.001743,0.014506,0.007291,0.014150,0.018345,-0.022208,0.000000
1.000000,-0.018317,0.009276,0.004763,0.006248,0.000642,0.013952,0.007544,0.014105,0.017762,-0.022964,0.000000
1.000000,-0.001193,0.008164,0.003215,0.006800,0.000180,0.012635,0.009519,0.013415,0.017334,-0.022716,0.000000
1.000000,-0.007791,-0.000601,0.003055,0.006788,0.001080,0.013191,0.008368,0.014563,0.017909,-0.022448,0.000000
1.000000,0.009581,-0.005177,0.006398,0.006515,0.003605,0.013105,0.008473,0.013093,0.017067,-0.022210,0.000000
1.000000,-0.007177,-0.004980,0.004481,0.005953,0.002860,0.013403,0.008240,0.012718,0.016923,-0.020604,0.000000
1.000000,-0.007834,-0.002883,0.003196,0.006071,0.004025,0.013564,0.007972,0.012602,0.018976,-0.020250,0.000000
1.000000,-0.031963,-0.009037,-0.000436,0.003693,0.002283,0.014950,0.005670,0.014512,0.019348,-0.018739,0.000000
1.000000,0.034380,-0.000603,-0.000602,0.003922,0.003698,0.015635,0.005590,0.014317,0.022475,-0.019241,0.000000
1.000000,-0.013366,-0.005192,-0.005184,0.001933,0.002651,0.015685,0.005780,0.014100,0.021726,-0.019034,0.000000
1.000000,-0.007367,-0.005230,-0.005105,0.001248,0.002032,0.014994,0.006253,0.013886,0.021311,-0.019807,0.000000
1.000000,-0.001850,-0.004033,-0.003458,0.000652,0.003013,0.014944,0.005651,0.014618,0.018835,-0.020995,0.000000
1.000000,0.029798,0.008319,-0.000359,0.001428,0.004414,0.015960,0.004779,0.015201,0.020058,-0.018457,0.000000
1.000000,-0.006010,0.000241,-0.000181,0.001437,0.004465,0.016303,0.004272,0.015893,0.021233,-0.017973,0.000000
1.000000,-0.029360,-0.002958,-0.004075,0.001162,0.002985,0.016644,0.003710,0.013556,0.017258,-0.019064,0.000000
1.000000,-0.017533,-0.004991,-0.005110,-0.000315,0.002265,0.016576,0.004667,0.012562,0.019541,-0.018414,0.000000
1.000000,0.025570,0.000493,-0.001770,0.000713,0.003457,0.016709,0.004983,0.013501,0.021949,-0.012380,0.000000
1.000000,-0.021158,-0.009698,-0.000689,-0.000563,0.002232,0.016995,0.005413,0.012956,0.020834,-0.009980,0.000000
1.000000,0.040671,-0.000362,-0.000060,-0.000331,0.002594,0.017977,0.003736,0.013793,0.020155,-0.014563,0.000000
1.000000,0.014389,0.008388,0.002715,-0.001235,0.002194,0.019014,0.002377,0.013095,0.021805,-0.015511,0.000000
1.000000,-0.021661,0.007562,0.001286,-0.001910,0.001260,0.019347,0.001753,0.013055,0.021772,-0.015421,0.000000
1.000000,-0.047969,-0.007146,-0.003326,-0.003392,-0.000674,0.019992,0.001430,0.012295,0.022119,-0.015268,0.000000
1.000000,0.000638,-0.002787,-0.006242,-0.003301,-0.001129,0.019843,0.001130,0.013634,0.021604,-0.013927,0.000000
1.000000,-0.023880,-0.015697,-0.008029,-0.004105,-0.001718,0.019699,0.001454,0.013757,0.021964,-0.014004,0.000000
1.000000,0.034032,-0.011768,-0.001690,-0.002882,0.000211,0.019970,-0.001359,0.017106,0.023767,-0.010561,0.000000
1.000000,-0.006333,-0.008702,-0.000570,-0.002840,-0.000400,0.019299,-0.000322,0.016985,0.022335,-0.011454,0.000000
1.000000,-0.006374,-0.000383,-0.003765,-0.002767,-0.000779,0.019435,-0.002078,0.019005,0.028340,-0.013829,0.000000
1.000000,-0.021326,-0.004776,-0.003781,-0.002235,-0.001636,0.019519,-0.002619,0.019589,0.027957,-0.011524,0.000000
1.000000,0.032769,0.006554,-0.004572,-0.002316,-0.001745,0.021016,-0.001416,0.012741,0.023763,-0.019483,0.000000
1.000000,0.010063,0.001760,-0.005004,-0.001144,-0.002491,0.021043,-0.001489,0.012941,0.023878,-0.019476,0.000000
1.000000,-0.012595,0.000508,-0.004097,-0.001406,-0.002639,0.020611,-0.000781,0.012936,0.022900,-0.017232,0.000000
1.000000,0.024414,0.006665,0.003141,-0.000093,-0.001214,0.020893,-0.000356,0.012786,0.022898,-0.016928,0.000000
1.000000,-0.006826,0.009565,0.002395,-0.001924,-0.001402,0.020210,0.000258,0.012523,0.019669,-0.020176,0.000000
1.000000,-0.003743,0.002263,0.004408,-0.001811,-0.001267,0.019782,0.000623,0.009450,0.017016,-0.019817,0.000000
1.000000,-0.065205,-0.012791,-0.005516,-0.003603,-0.003760,0.018909,-0.003867,0.015689,0.018723,-0.018554,0.000000
1.000000,-0.026362,-0.015544,-0.007518,-0.004044,-0.004400,0.017380,-0.002585,0.020916,0.021216,-0.015572,0.000000
1.000000,0.013606,-0.017706,-0.005520,-0.004643,-0.003685,0.016757,-0.003409,0.019928,0.016447,-0.015207,0.000000
1.000000,0.005391,-0.015263,-0.002849,-0.003315,-0.002440,0.017094,-0.004677,0.018960,0.011076,-0.018821,0.000000
1.000000,-0.000672,-0.014649,-0.006193,-0.005382,-0.003608,0.017068,-0.004687,0.018673,0.010768,-0.015999,0.000000
1.000000,0.024578,0.003308,-0.004741,-0.004873,-0.002343,0.016532,-0.005025,0.018249,0.007000,-0.015014,0.000000
1.000000,0.029100,0.014400,-0.000572,-0.002335,-0.001128,0.016565,-0.005017,0.019734,0.007298,-0.013887,0.000000
1.000000,-0.004471,0.010785,-0.003461,-0.000160,-0.001215,0.016230,-0.004396,0.032251,0.014121,-0.020932,0.000000
1.000000,-0.023973,0.004912,-0.005175,-0.001390,-0.003008,0.016493,-0.004265,0.030179,0.013197,-0.022366,0.000000
1.000000,0.002620,0.005571,-0.004539,-0.000065,-0.002720,0.016418,-0.003925,0.030628,0.013329,-0.022130,0.000000
1.000000,-0.013167,-0.001978,0.000665,-0.002425,-0.002180,0.016311,-0.003733,0.030444,0.011892,-0.022144,0.000000
1.000000,0.001325,-0.007533,0.003434,-0.002042,-0.001552,0.016414,-0.003186,0.029384,0.010938,-0.023523,0.000000
1.000000,-0.011984,-0.009036,0.000875,-0.002323,-0.002803,0.016632,0.000364,0.029492,0.012413,-0.021770,0.000000
1.000000,-0.004700,-0.005181,-0.000134,-0.001492,-0.002255,0.016683,0.000052,0.029380,0.012745,-0.022218,0.000000
1.000000,0.021306,-0.001444,0.002063,-0.002065,-0.002900,0.016854,0.000886,0.026335,0.013127,-0.020776,0.000000
1.000000,0.013739,0.003937,0.000979,-0.001881,-0.002922,0.017172,0.001137,0.025351,0.014416,-0.021107,0.000000
1.000000,0.025659,0.008804,0.000635,0.000032,-0.001345,0.017265,0.001205,0.025400,0.014707,-0.020989,0.000000
1.000000,-0.003172,0.010567,0.000765,-0.001348,0.000149,0.017308,0.000934,0.025295,0.014582,-0.021249,0.000000
1.000000,0.000635,0.011633,0.003226,-0.000975,0.000148,0.017444,0.001612,0.025734,0.015203,-0.019312,0.000000
1.000000,-0.028334,0.001705,0.000131,-0.002204,0.000000,0.017632,0.002790,0.024920,0.013844,-0.018967,0.000000
1.000000,0.009750,0.000908,0.002422,0.001544,-0.000809,0.017217,0.000871,0.024822,0.012941,-0.017717,0.000000
1.000000,0.012215,-0.001781,0.003511,0.003472,-0.000191,0.017495,0.000903,0.024890,0.013238,-0.017116,0.000000
1.000000,-0.004483,-0.002043,0.004262,0.002568,-0.000128,0.017497,0.000937,0.024855,0.013322,-0.017185,0.000000
1.000000,-0.000642,-0.002299,0.004667,0.002266,0.000561,0.017604,0.001207,0.024866,0.013663,-0.014712,0.000000
1.000000,0.017824,0.006933,0.004319,0.003191,0.000063,0.017297,0.000201,0.024175,0.012306,-0.014726,0.000000
1.000000,-0.009509,0.003081,0.001994,0.001487,-0.000589,0.016876,-0.001098,0.020705,0.008073,-0.011243,0.000000
1.000000,0.000637,0.000765,-0.000508,0.000064,-0.000148,0.015665,-0.002793,0.021454,0.006291,-0.009917,0.000000
1.000000,-0.005105,0.000641,-0.000701,0.000032,-0.001132,0.015717,-0.002684,0.021442,0.006429,-0.009899,0.000000
1.000000,-0.006419,-0.000514,-0.001407,0.000910,-0.001119,0.016024,-0.003476,0.021326,0.007866,-0.012326,0.000000
1.000000,0.014701,-0.001139,0.002897,0.001514,-0.000504,0.015991,-0.002013,0.020869,0.007504,-0.011476,0.000000
1.000000,-0.022458,-0.003729,-0.000324,0.001049,0.000921,0.016295,-0.001321,0.021649,0.008650,-0.011840,0.000000
1.000000,0.025626,0.001269,0.001017,0.002264,0.002654,0.016359,-0.001691,0.023435,0.007601,-0.016744,0.000000
1.000000,0.005676,0.003425,0.002033,0.003147,0.002390,0.016169,-0.001684,0.024859,0.005072,-0.019204,0.000000
1.000000,-0.004412,0.003827,0.001656,0.003162,0.002063,0.015789,-0.000532,0.023932,0.004549,-0.019742,0.000000
1.000000,-0.028839,-0.004881,-0.003010,0.000654,0.001124,0.014629,-0.002133,0.021901,0.000243,-0.017099,0.000000
1.000000,0.021229,0.003856,0.000064,0.001029,0.001012,0.014878,-0.002045,0.022712,0.001288,-0.018410,0.000000
1.000000,-0.013457,-0.003961,-0.001346,-0.000927,-0.000406,0.015756,-0.002877,0.023991,0.003125,-0.017689,0.000000
1.000000,-0.006473,-0.006390,-0.001482,-0.001092,-0.000473,0.015618,-0.003404,0.022895,0.000925,-0.014738,0.000000
1.000000,0.001298,-0.005248,-0.000711,-0.001059,0.000370,0.015335,-0.002008,0.022397,0.003041,-0.012174,0.000000
1.000000,0.010964,0.002712,-0.001085,0.000906,0.000648,0.015363,-0.001343,0.022742,0.003089,-0.012980,0.000000
1.000000,0.034671,0.005401,0.004628,0.002152,0.002242,0.015417,-0.001231,0.024996,0.003453,-0.015669,0.000000
1.000000,-0.011215,0.005849,0.000944,0.000981,0.001824,0.015477,-0.000895,0.024889,0.004247,-0.014925,0.000000
1.000000,0.020466,0.011237,0.002423,0.002228,0.002906,0.015759,-0.000624,0.024652,0.004360,-0.015498,0.000000
1.000000,0.007339,0.012445,0.003598,0.002627,0.003307,0.015538,-0.000500,0.024407,0.004117,-0.015447,0.000000
1.000000,-0.001220,0.010008,0.006360,0.001675,0.002556,0.014549,0.001002,0.021671,0.004136,-0.007760,0.000000
1.000000,-0.003055,0.002463,0.003932,0.001998,0.001997,0.014346,0.000421,0.021383,0.003583,-0.008240,0.000000
1.000000,0.001834,0.005073,0.005461,0.002058,0.001202,0.013902,0.000679,0.022173,0.003322,-0.010062,0.000000
1.000000,-0.005513,-0.000123,0.005557,0.002037,0.001124,0.009604,0.002630,0.026901,0.001056,-0.018667,0.000000
1.000000,-0.007398,-0.003070,0.004687,0.001988,0.000857,0.009615,0.002333,0.027355,0.002101,-0.018184,0.000000
1.000000,0.017786,0.000731,0.005370,0.002143,0.002394,0.011044,0.001274,0.027013,0.002754,-0.020006,0.000000
1.000000,0.000000,0.001342,0.001902,0.003265,0.002069,0.010586,0.001815,0.024680,0.002543,-0.020550,0.000000
1.000000,-0.005486,-0.000122,0.002475,0.001710,0.001479,0.011419,0.000464,0.023230,0.002311,-0.017808,0.000000
1.000000,-0.012919,-0.001603,-0.000863,0.000780,0.001198,0.011308,0.001830,0.022206,0.000638,-0.012703,0.000000
1.000000,0.006788,0.001234,-0.000918,0.001340,0.001445,0.010766,0.003156,0.024050,0.001967,-0.017355,0.000000
1.000000,0.006131,-0.001097,-0.000183,0.003089,0.001056,0.010836,0.001274,0.025988,0.004133,-0.020602,0.000000
1.000000,0.004270,-0.000243,0.000549,0.002241,0.001515,0.011134,0.001396,0.024385,0.003974,-0.020001,0.000000
1.000000,-0.000609,0.000732,0.000305,0.002883,0.001473,0.011160,0.001702,0.024333,0.004566,-0.020071,0.000000
1.000000,-0.022168,-0.001118,-0.001361,0.002098,0.000905,0.011513,-0.000070,0.023877,0.003503,-0.021138,0.000000
1.000000,0.027635,0.003052,0.002143,0.003415,0.002040,0.012771,0.000104,0.024952,0.005638,-0.022493,0.000000
1.000000,0.019197,0.005665,0.002284,0.003827,0.002190,0.013644,-0.001369,0.027304,0.006555,-0.025046,0.000000
1.000000,0.017084,0.008228,0.003992,0.002947,0.003508,0.011310,0.000639,0.020069,0.001613,-0.014020,0.000000
1.000000,0.019092,0.012168,0.006450,0.004463,0.003290,0.013906,-0.001633,0.014132,-0.000665,-0.009164,0.000000
1.000000,-0.027893,0.011023,0.004953,0.002045,0.002171,0.014755,-0.001138,0.015428,0.001331,-0.012139,0.000000
1.000000,-0.010664,0.003363,0.003208,0.001145,0.001963,0.014788,-0.000877,0.015708,0.001652,-0.012134,0.000000
1.000000,-0.001192,-0.000714,0.002475,0.001146,0.002884,0.014420,-0.000967,0.014858,-0.000086,-0.013297,0.000000
1.000000,0.021823,0.000234,0.004231,0.002390,0.002904,0.013234,0.000273,0.014256,0.001503,-0.012308,0.000000
1.000000,-0.002921,-0.004169,0.003999,0.002152,0.003255,0.012514,-0.001359,0.010482,-0.001690,-0.009189,0.000000
1.000000,0.011635,0.003736,0.007380,0.003010,0.003859,0.012605,-0.001454,0.009118,-0.002975,-0.005461,0.000000
1.000000,-0.016327,0.002604,0.002984,0.002563,0.003271,0.013041,-0.001171,0.010101,-0.003740,-0.002998,0.000000
1.000000,0.023243,0.007491,0.003388,0.002836,0.003681,0.013008,-0.001083,0.010140,-0.003570,-0.003170,0.000000
1.000000,0.004585,0.004043,0.002138,0.003065,0.002678,0.013033,-0.001114,0.010949,-0.001982,-0.005213,0.000000
1.000000,0.017569,0.008141,0.001986,0.004218,0.003637,0.012977,-0.001000,0.011104,-0.002317,-0.006091,0.000000
1.000000,-0.011868,0.003440,0.003588,0.004271,0.002559,0.012884,-0.002124,0.010528,-0.003424,-0.007216,0.000000
1.000000,0.013552,0.009416,0.006010,0.004609,0.002766,0.013190,-0.002221,0.009909,-0.003242,-0.004989,0.000000
1.000000,-0.055938,-0.006420,0.000535,0.001505,0.000942,0.012895,-0.005354,0.018630,-0.006617,-0.019183,0.000000
1.000000,-0.010134,-0.009364,-0.002661,0.000785,0.000706,0.012826,-0.005907,0.018341,-0.007137,-0.017982,0.000000
1.000000,0.004185,-0.012041,-0.001950,0.001025,0.000785,0.012647,-0.005768,0.018097,-0.007403,-0.017719,0.000000
1.000000,0.021836,-0.005300,-0.000930,0.003225,0.001696,0.013290,-0.005679,0.017726,-0.005417,-0.014907,0.000000
1.000000,0.028771,-0.002256,0.003580,0.003282,0.002902,0.014011,-0.006342,0.015230,-0.006217,-0.008902,0.000000
1.000000,-0.007973,0.007337,0.000458,0.001923,0.002043,0.013553,-0.006430,0.013571,-0.007163,-0.007825,0.000000
1.000000,-0.000572,0.009250,-0.000057,0.001040,0.002024,0.013475,-0.005948,0.011793,-0.008048,-0.005433,0.000000
1.000000,0.014765,0.011365,-0.000338,0.000824,0.002699,0.013616,-0.006416,0.011922,-0.007784,-0.005157,0.000000
1.000000,0.011768,0.009352,0.002026,0.002807,0.003522,0.013771,-0.005530,0.012191,-0.006982,-0.005064,0.000000
1.000000,-0.007269,0.002144,-0.000056,0.002977,0.003054,0.013820,-0.005867,0.012365,-0.007206,-0.005179,0.000000
1.000000,0.005596,0.004858,0.006097,0.003316,0.003036,0.013502,-0.004842,0.011842,-0.007668,-0.004109,0.000000
1.000000,-0.038105,-0.002649,0.003300,0.000320,0.001623,0.014566,-0.004642,0.013501,-0.005257,-0.008098,0.000000
1.000000,0.038105,0.002019,0.006692,0.002371,0.002914,0.016099,-0.003807,0.013498,-0.003429,-0.007287,0.000000
1.000000,0.012202,0.002106,0.005729,0.002400,0.004060,0.015900,-0.003828,0.013316,-0.004070,-0.007179,0.000000
1.000000,-0.029653,-0.002371,-0.000114,0.001733,0.002150,0.015745,-0.004173,0.016037,-0.006674,-0.007441,0.000000
1.000000,0.000000,-0.003490,0.000684,0.000571,0.001510,0.015693,-0.004409,0.016495,-0.004693,-0.008175,0.000000
