1.000000,0.030693,-0.001506,0.016981,0.012047,0.009450,0.017610,0.012948,0.016598,0.016815,-0.059558,0.000000
1.000000,0.142933,0.032658,0.031274,0.018398,0.013771,0.020739,0.004555,0.020881,0.021090,-0.075046,0.000000
1.000000,-0.086614,0.016366,0.023211,0.012210,0.011439,0.022137,0.002693,0.013426,0.016693,-0.073563,0.000000
1.000000,-0.121361,-0.010474,-0.006756,0.006447,0.007505,0.027583,0.009930,0.009995,0.026913,-0.074680,0.000000
1.000000,-0.035571,-0.013984,-0.005157,0.006856,0.006658,0.029322,0.014219,0.011048,0.029848,-0.080824,0.000000
1.000000,-0.036884,-0.027500,-0.014503,0.005012,0.004978,0.028565,0.014830,0.013153,0.024223,-0.074936,0.000000
1.000000,-0.029328,-0.061952,-0.014647,0.002284,0.004338,0.028713,0.009620,0.014754,0.025549,-0.078008,0.000000
1.000000,0.000000,-0.044629,-0.014131,0.001818,0.003556,0.030020,0.013363,0.017248,0.028201,-0.085181,0.000000
1.000000,0.011834,-0.017990,-0.014232,0.002102,0.003512,0.029385,0.012832,0.014593,0.029558,-0.075912,0.000000
1.000000,0.045985,-0.001678,-0.007831,0.005019,0.004612,0.029912,0.011861,0.015079,0.030645,-0.078700,0.000000
1.000000,-0.028492,-0.000000,-0.013750,0.001615,0.003448,0.032333,0.005082,0.019215,0.031764,-0.077033,0.000000
1.000000,-0.038296,-0.001794,-0.031873,-0.000299,0.001641,0.032494,0.004945,0.020106,0.035087,-0.076738,0.000000
1.000000,0.005988,-0.000596,-0.022612,0.000299,0.000602,0.032302,0.004706,0.019656,0.035003,-0.075749,0.000000
1.000000,-0.005988,-0.004161,-0.011075,-0.008915,0.000606,0.034506,0.003173,0.022153,0.038896,-0.074317,0.000000
1.000000,-0.021245,-0.017607,-0.009643,-0.007400,0.001356,0.034689,0.003951,0.023499,0.041688,-0.077860,0.000000
1.000000,0.009160,-0.010076,-0.005038,-0.009770,0.001662,0.034739,0.004274,0.023207,0.042675,-0.076555,0.000000
1.000000,0.026988,0.002981,0.000593,-0.007027,0.001720,0.035144,0.003172,0.021685,0.042222,-0.074076,0.000000
1.000000,0.011765,0.004136,0.001770,-0.006181,0.001802,0.035772,0.002066,0.024138,0.040636,-0.078063,0.000000
1.000000,-0.011765,0.002981,-0.000590,-0.007411,0.001205,0.037173,0.000610,0.025611,0.039189,-0.085773,0.000000
1.000000,0.026279,0.012485,-0.002561,-0.005196,0.002492,0.038446,0.000097,0.026290,0.040632,-0.079697,0.000000
1.000000,0.002878,0.011229,0.000576,-0.006587,0.001269,0.037525,0.000120,0.023827,0.039445,-0.077577,0.000000
1.000000,0.005731,0.006977,0.004979,-0.013447,0.001460,0.038767,-0.001880,0.027698,0.038554,-0.089545,0.000000
1.000000,0.030945,0.010813,0.007475,-0.007569,0.002691,0.039587,-0.001363,0.025831,0.040932,-0.089041,0.000000
1.000000,-0.019581,0.009250,0.006115,-0.002480,-0.003905,0.040139,-0.002438,0.025354,0.040198,-0.089169,0.000000
1.000000,-0.011364,0.001722,0.007104,-0.001269,-0.002565,0.045971,-0.003615,0.018171,0.043224,-0.082363,0.000000
1.000000,0.000000,0.001146,0.006188,0.000575,-0.004451,0.045636,-0.003552,0.016954,0.043501,-0.077389,0.000000
1.000000,0.011364,0.002273,0.004625,0.002609,-0.003143,0.041042,-0.000235,0.016540,0.041268,-0.070953,0.000000
1.000000,-0.002829,-0.004482,0.003166,0.002468,-0.003065,0.041031,-0.000283,0.016815,0.041369,-0.070720,0.000000
1.000000,-0.017143,-0.003994,0.002628,0.001019,-0.004065,0.042033,-0.002302,0.015212,0.040862,-0.067179,0.000000
1.000000,-0.029242,-0.007570,-0.002924,-0.002742,-0.004439,0.041873,-0.007946,0.014989,0.032225,-0.068081,0.000000
1.000000,-0.008942,-0.009358,-0.004106,-0.001765,-0.005760,0.042498,-0.009675,0.010119,0.028418,-0.055197,0.000000
1.000000,0.011905,-0.009250,-0.003489,0.000745,-0.010127,0.041068,-0.010544,0.014340,0.025588,-0.059347,0.000000
1.000000,0.011765,-0.006331,-0.005407,0.001034,-0.006848,0.040758,-0.010629,0.016616,0.026316,-0.061033,0.000000
1.000000,-0.014728,-0.005848,-0.004921,0.000597,-0.003294,0.040900,-0.010401,0.016369,0.026727,-0.060636,0.000000
1.000000,0.000000,-0.000000,-0.003785,0.001659,-0.002108,0.041879,-0.007177,0.018793,0.028802,-0.057357,0.000000
1.000000,0.077071,0.017203,0.003922,0.005055,0.001691,0.043843,-0.006462,0.020949,0.031729,-0.062175,0.000000
1.000000,0.074108,0.029643,0.010196,0.007411,0.005138,0.045494,-0.011575,0.026270,0.031950,-0.069231,0.000000
1.000000,-0.023227,0.022645,0.008157,0.005661,0.004364,0.044728,-0.012584,0.027954,0.032237,-0.066749,0.000000
1.000000,0.053380,0.036266,0.015209,0.008918,0.005749,0.048063,-0.015598,0.021699,0.029440,-0.062370,0.000000
1.000000,0.019608,0.040188,0.020094,0.008585,0.004870,0.045242,-0.016028,0.018471,0.028513,-0.052776,0.000000
1.000000,-0.110227,0.002729,0.009966,0.002930,0.002145,0.046039,-0.017519,0.010060,0.017256,-0.058664,0.000000
1.000000,0.008097,-0.010474,0.009585,0.003048,0.003692,0.047074,-0.018921,0.014782,0.019660,-0.069792,0.000000
1.000000,0.008032,-0.004222,0.009212,0.001902,0.003760,0.037865,-0.013787,0.009147,0.018420,-0.058479,0.000000
1.000000,-0.002670,-0.015432,0.010417,0.002748,0.003870,0.037516,-0.016486,0.011655,0.015579,-0.059368,0.000000
1.000000,0.000000,-0.019354,0.010417,0.003316,0.004579,0.037109,-0.017403,0.006353,0.009432,-0.045854,0.000000
1.000000,-0.010753,0.000541,0.001635,0.002778,0.003915,0.037029,-0.017402,0.007153,0.009859,-0.047010,0.000000
1.000000,-0.016349,-0.004348,-0.007411,0.001393,0.002470,0.035095,-0.012350,0.011164,0.022952,-0.066100,0.000000
1.000000,0.008208,-0.004313,-0.004267,0.001945,0.002352,0.034864,-0.012321,0.011304,0.022093,-0.066385,0.000000
1.000000,0.026883,0.001598,-0.006917,0.004146,0.003640,0.034476,-0.012355,0.006851,0.019443,-0.057216,0.000000
1.000000,0.028760,0.007350,-0.006002,0.007046,0.003723,0.035354,-0.015251,0.006922,0.022267,-0.059170,0.000000
1.000000,0.015346,0.012570,0.006555,0.008260,0.004138,0.035727,-0.014007,0.006658,0.019934,-0.053477,0.000000
1.000000,-0.049425,0.005954,0.000803,0.005194,0.002300,0.035583,-0.015444,0.009339,0.017619,-0.058970,0.000000
1.000000,-0.005348,0.003243,-0.000535,0.004338,0.001090,0.035427,-0.015932,0.010505,0.017455,-0.058917,0.000000
1.000000,-0.005376,-0.003209,-0.000805,0.004806,0.001564,0.027560,-0.011921,-0.000478,0.007854,-0.044568,0.000000
1.000000,-0.072658,-0.023492,-0.008071,0.001173,-0.000480,0.026017,-0.015251,-0.007342,-0.002654,-0.044252,0.000000
1.000000,-0.011662,-0.028894,-0.008162,-0.003264,-0.000868,0.027286,-0.019424,-0.001855,0.001664,-0.054065,0.000000
1.000000,-0.008837,-0.020776,-0.007411,-0.007411,-0.001542,0.027145,-0.020033,-0.001233,0.002688,-0.055584,0.000000
1.000000,-0.020928,-0.023892,-0.010324,-0.007296,-0.002145,0.027148,-0.019728,-0.001209,0.002309,-0.055752,0.000000
1.000000,0.026827,-0.017451,-0.010330,-0.008623,-0.000679,0.027814,-0.021701,-0.000820,0.003309,-0.054013,0.000000
1.000000,-0.002946,-0.003509,-0.013501,-0.009751,0.000197,0.027703,-0.021292,-0.000716,0.003827,-0.054742,0.000000
1.000000,0.005882,-0.000000,-0.014447,-0.003946,0.000691,0.027979,-0.024653,-0.000036,0.002318,-0.056103,0.000000
1.000000,-0.017752,-0.001783,-0.011280,-0.005238,-0.000297,0.025761,-0.016361,-0.003530,-0.000437,-0.045459,0.000000
1.000000,-0.030305,-0.003659,-0.013775,-0.007155,-0.001700,0.022421,-0.014345,-0.001540,-0.005479,-0.040920,0.000000
