1.000000,0.018919,-0.000802,-0.002772,-0.003365,-0.000575,0.006954,0.009147,0.002015,0.012689,0.003012,0.000000
1.000000,0.036798,0.004436,0.002482,-0.001587,0.000433,0.007547,0.009122,0.001681,0.009753,0.001439,0.000000
1.000000,0.024220,0.009016,0.002680,-0.002517,0.001547,0.006549,0.008588,0.005671,0.015979,0.000313,0.000000
1.000000,0.023648,0.016398,0.004272,-0.000793,0.001553,0.007745,0.010194,0.017096,0.021906,-0.004427,0.000000
1.000000,-0.037598,0.013197,0.001544,-0.003692,-0.000339,0.008570,0.008510,0.015065,0.023400,-0.004068,0.000000
1.000000,0.003824,0.010178,0.004688,-0.003024,0.000384,0.008509,0.009673,0.017035,0.023667,-0.002629,0.000000
1.000000,0.008866,0.004592,0.004514,-0.002340,0.001461,0.008502,0.009325,0.017116,0.024023,-0.003346,0.000000
1.000000,-0.002525,-0.000757,0.004130,-0.001495,0.001997,0.008505,0.009990,0.019494,0.024604,-0.005626,0.000000
1.000000,-0.008889,-0.007264,0.004567,-0.000381,0.000861,0.005729,0.005278,0.018854,0.024176,-0.014564,0.000000
1.000000,0.005089,0.001273,0.007235,-0.000316,-0.000042,0.006526,0.007223,0.014489,0.019259,-0.011491,0.000000
1.000000,-0.007643,-0.001020,0.004579,0.000903,-0.000717,0.006943,0.007042,0.012900,0.018835,-0.009127,0.000000
1.000000,-0.002561,-0.003306,0.000643,0.001563,-0.000844,0.007158,0.007117,0.013129,0.019739,-0.008954,0.000000
1.000000,-0.019418,-0.006684,-0.003721,-0.000520,-0.002919,0.006026,0.005732,0.013757,0.017186,-0.013751,0.000000
1.000000,-0.045462,-0.013999,-0.010632,-0.003180,-0.004073,0.007277,0.009580,0.017843,0.017992,-0.014264,0.000000
1.000000,-0.001369,-0.015291,-0.007009,-0.002732,-0.004797,0.006065,0.009774,0.016463,0.014523,-0.013891,0.000000
1.000000,-0.008253,-0.015413,-0.008217,-0.001764,-0.004755,0.005016,0.010697,0.016781,0.013165,-0.016427,0.000000
1.000000,-0.008322,-0.016565,-0.009935,-0.002711,-0.004872,0.005038,0.010347,0.017237,0.013728,-0.016822,0.000000
1.000000,0.039596,-0.004762,-0.005723,-0.000797,-0.002904,0.005864,0.009562,0.015918,0.014797,-0.011950,0.000000
1.000000,-0.031274,-0.001924,-0.007962,-0.001697,-0.002908,0.004313,0.010701,0.017717,0.016428,-0.011245,0.000000
1.000000,-0.004152,-0.002481,-0.008886,-0.000825,-0.003173,0.004307,0.010824,0.017724,0.016248,-0.012075,0.000000
1.000000,-0.067409,-0.014312,-0.014862,-0.005142,-0.004352,0.003935,0.010361,0.029039,0.027074,-0.015276,0.000000
1.000000,0.019104,-0.008827,-0.012696,-0.006026,-0.003190,0.004655,0.008360,0.022574,0.020483,-0.009017,0.000000
1.000000,0.018746,-0.012997,-0.008880,-0.006300,-0.003307,0.005530,0.008873,0.020777,0.021535,-0.008088,0.000000
1.000000,0.002853,-0.006172,-0.004048,-0.007340,-0.003469,0.004200,0.012168,0.017460,0.011513,-0.003822,0.000000
1.000000,-0.005714,-0.006484,-0.004483,-0.005746,-0.003316,0.004702,0.010958,0.017089,0.013532,-0.000920,0.000000
1.000000,0.002861,0.007570,-0.003371,-0.005794,-0.002300,0.004761,0.010954,0.017040,0.013692,-0.000813,0.000000
1.000000,-0.005731,0.002603,-0.003112,-0.006524,-0.002844,0.004458,0.012788,0.012797,0.005209,-0.003652,0.000000
1.000000,0.000000,-0.001146,-0.007072,-0.006397,-0.002888,0.004595,0.013274,0.012497,0.006239,-0.003166,0.000000
1.000000,-0.002878,-0.002292,-0.004232,-0.006097,-0.002542,0.004671,0.012958,0.011647,0.004518,-0.003911,0.000000
1.000000,0.004313,-0.000287,-0.003385,-0.006136,-0.001679,0.004835,0.012213,0.010935,0.004155,-0.004400,0.000000
1.000000,0.014245,0.001990,0.004780,-0.005041,-0.001834,0.004884,0.011834,0.014683,0.006623,-0.005762,0.000000
1.000000,-0.009950,0.001146,0.001875,-0.005411,-0.003393,0.005157,0.011910,0.015759,0.007171,-0.008298,0.000000
1.000000,-0.017291,-0.002312,-0.001729,-0.005304,-0.004776,0.003945,0.014166,0.019268,0.006348,-0.014928,0.000000
1.000000,0.002903,-0.001156,-0.001724,-0.002886,-0.005468,0.004328,0.015178,0.015722,0.006560,-0.013217,0.000000
1.000000,-0.001450,-0.002309,-0.001298,-0.002890,-0.004263,0.004806,0.013526,0.014885,0.005118,-0.011231,0.000000
1.000000,0.015839,-0.001990,0.000000,-0.001686,-0.003863,0.005659,0.010506,0.013440,0.006201,-0.011075,0.000000
1.000000,-0.012941,-0.002588,-0.000721,-0.001916,-0.004589,0.005117,0.009100,0.014552,0.004814,-0.010661,0.000000
1.000000,-0.011645,-0.001459,-0.001885,-0.004479,-0.004893,0.004787,0.009680,0.015091,0.005518,-0.010956,0.000000
1.000000,0.028862,0.003733,0.001288,-0.001472,-0.003635,0.006719,0.007404,0.013336,0.008935,-0.011641,0.000000
1.000000,0.011316,0.006286,0.001989,-0.000698,-0.003428,0.005278,0.005194,0.010646,0.002523,-0.009105,0.000000
1.000000,-0.029981,-0.002878,-0.002434,0.001173,-0.004172,0.005844,0.007904,0.009453,0.000775,-0.010344,0.000000
1.000000,-0.008734,-0.002036,-0.002312,-0.000219,-0.004378,0.005860,0.007478,0.009081,-0.000450,-0.011071,0.000000
1.000000,0.010182,0.002329,0.000435,-0.000647,-0.003391,0.005349,0.005888,0.011531,0.009614,-0.014654,0.000000
1.000000,0.004332,-0.002577,0.000578,-0.000573,-0.001731,0.005312,0.006041,0.011377,0.009314,-0.014440,0.000000
1.000000,-0.024801,-0.009800,-0.001757,-0.001527,-0.002512,0.007226,0.005402,0.011377,0.014070,-0.015428,0.000000
1.000000,0.011748,-0.001455,-0.002166,-0.001083,-0.001846,0.007305,0.005880,0.010057,0.011179,-0.016126,0.000000
1.000000,-0.007326,-0.001173,-0.001605,-0.001163,-0.001813,0.007369,0.006161,0.009226,0.011127,-0.013537,0.000000
1.000000,0.002937,-0.002622,-0.000147,-0.001016,-0.003035,0.007233,0.006187,0.008023,0.011650,-0.014551,0.000000
1.000000,0.008759,-0.001737,-0.002157,-0.000434,-0.001700,0.007589,0.006241,0.005101,0.012305,-0.008238,0.000000
1.000000,-0.020559,-0.000888,-0.005344,-0.001678,-0.002247,0.007897,0.005922,0.007331,0.014384,-0.008534,0.000000
1.000000,-0.030123,-0.009262,-0.005358,-0.003896,-0.001004,0.007639,0.004619,0.010582,0.015379,-0.010724,0.000000
1.000000,-0.006135,-0.009024,-0.005099,-0.003705,-0.001845,0.007843,0.005738,0.010938,0.020052,-0.009603,0.000000
1.000000,-0.047253,-0.019062,-0.010842,-0.005203,-0.004045,0.008331,0.004974,0.015262,0.019353,-0.015601,0.000000
1.000000,0.004827,-0.019848,-0.010793,-0.005107,-0.003980,0.008367,0.005128,0.015190,0.020893,-0.015170,0.000000
1.000000,0.017502,-0.012236,-0.006562,-0.004160,-0.003206,0.008701,0.004950,0.013955,0.018413,-0.014406,0.000000
1.000000,-0.020718,-0.010355,-0.009809,-0.005987,-0.003992,0.008096,0.007272,0.012063,0.017730,-0.005677,0.000000
1.000000,0.014389,-0.006251,-0.007637,-0.004621,-0.003321,0.007841,0.007699,0.014692,0.019372,-0.004332,0.000000
1.000000,0.004751,0.004150,-0.007456,-0.003801,-0.003163,0.008254,0.007441,0.011137,0.018122,-0.002137,0.000000
1.000000,-0.001581,0.002869,-0.008490,-0.005323,-0.003119,0.008505,0.006498,0.012031,0.018892,-0.000757,0.000000
1.000000,0.015699,0.002508,-0.004864,-0.005104,-0.002740,0.008574,0.004347,0.012117,0.018600,-0.000165,0.000000
1.000000,0.027652,0.012182,0.000913,-0.002223,-0.002293,0.010337,0.001339,0.013461,0.023922,-0.001764,0.000000
1.000000,-0.010663,0.007171,0.000460,-0.002319,-0.002317,0.009843,0.001136,0.012756,0.025524,0.002321,0.000000
1.000000,-0.007686,0.004684,0.004417,-0.003212,-0.001997,0.012641,-0.003039,0.015328,0.031153,0.004215,0.000000
1.000000,0.025896,0.010180,0.006524,-0.002134,-0.001230,0.011081,-0.000086,0.012099,0.021129,-0.001117,0.000000
1.000000,0.019360,0.010912,0.006710,0.000074,-0.000536,0.010254,0.002069,0.011761,0.017633,-0.003681,0.000000
1.000000,-0.017858,0.001810,0.006996,-0.001406,-0.001660,0.010962,0.001940,0.009722,0.019627,-0.002571,0.000000
1.000000,-0.016654,0.000612,0.003892,-0.001873,-0.001783,0.009920,0.002086,0.008483,0.014732,-0.004906,0.000000
1.000000,0.015152,0.005179,0.004932,-0.001262,-0.000890,0.010203,0.001427,0.008948,0.014901,-0.006426,0.000000
1.000000,0.003003,0.000601,0.005390,-0.001550,-0.001752,0.009789,0.001947,0.008459,0.013649,-0.007144,0.000000
1.000000,-0.007524,-0.004776,0.003068,-0.000898,-0.002380,0.009897,0.001566,0.008941,0.014370,-0.006902,0.000000
1.000000,0.025356,0.003866,0.002838,0.001876,-0.000536,0.008645,0.001609,0.007118,0.006375,-0.007932,0.000000
1.000000,0.008798,0.008957,0.004784,0.002622,0.000049,0.008766,0.001483,0.007286,0.006510,-0.008029,0.000000
1.000000,-0.028129,0.000301,0.002740,0.003579,-0.001228,0.008518,0.002662,0.006185,0.005697,-0.008415,0.000000
1.000000,0.032499,0.006200,0.003400,0.004962,-0.000289,0.006328,0.004562,0.002400,0.003172,-0.012574,0.000000
1.000000,-0.002911,0.007122,0.001173,0.003941,0.000440,0.006072,0.005000,0.001482,0.001814,-0.012795,0.000000
1.000000,0.004364,0.002924,0.003395,0.005196,0.000194,0.006347,0.005158,0.000962,0.001330,-0.013489,0.000000
1.000000,-0.014620,-0.001760,0.003599,0.003745,-0.000049,0.006204,0.005148,0.001071,0.000058,-0.014500,0.000000
1.000000,-0.025356,-0.001205,-0.000452,0.002240,-0.000992,0.004741,0.006999,0.000466,-0.003912,-0.019999,0.000000
1.000000,-0.018293,-0.011363,-0.002582,0.001404,-0.001894,0.007679,0.002214,0.002465,-0.002537,-0.020824,0.000000
1.000000,-0.021774,-0.015136,-0.004007,-0.000469,-0.001934,0.008131,0.001627,0.002514,-0.001691,-0.020565,0.000000
1.000000,0.003140,-0.015381,-0.006228,-0.001695,-0.000826,0.007505,0.003805,-0.004117,-0.006846,-0.021412,0.000000
1.000000,-0.020587,-0.016574,-0.009167,-0.002191,-0.001307,0.008022,0.005783,-0.005991,-0.001383,-0.023242,0.000000
1.000000,0.007968,-0.009909,-0.005557,-0.001409,0.000533,0.007428,0.005963,-0.005303,-0.002681,-0.023410,0.000000
1.000000,-0.012780,-0.008806,-0.010085,-0.003342,-0.000054,0.008118,0.005058,-0.005371,-0.002128,-0.023463,0.000000
1.000000,0.001606,-0.004130,-0.009633,-0.004230,-0.000583,0.008038,0.005085,-0.005167,-0.002457,-0.023402,0.000000
1.000000,-0.003215,-0.005401,-0.010391,-0.003498,-0.000000,0.008040,0.005113,-0.005248,-0.002104,-0.023481,0.000000
1.000000,-0.031074,-0.007499,-0.012036,-0.004219,-0.001515,0.009399,0.003687,-0.004053,-0.000871,-0.022137,0.000000
1.000000,-0.018441,-0.012781,-0.011345,-0.005899,-0.002288,0.009319,0.003510,-0.003560,0.000799,-0.024240,0.000000
1.000000,0.025064,-0.005212,-0.007009,-0.004796,-0.001400,0.010140,0.001992,-0.003767,-0.000076,-0.025400,0.000000
1.000000,0.003295,-0.004874,-0.004502,-0.004255,-0.001814,0.010084,0.002072,-0.003886,-0.000271,-0.025479,0.000000
1.000000,-0.019934,-0.008218,-0.006810,-0.006519,-0.003400,0.010342,0.001652,-0.005742,-0.003344,-0.026321,0.000000
1.000000,0.014988,0.000994,-0.003252,-0.006210,-0.002545,0.009589,0.002725,-0.005224,-0.001332,-0.023622,0.000000
1.000000,0.018019,0.008286,-0.002247,-0.003902,-0.001688,0.010158,0.002484,-0.004537,-0.000445,-0.021423,0.000000
1.000000,-0.016367,0.000000,-0.002606,-0.006345,-0.003097,0.010171,0.002359,-0.003374,-0.000225,-0.021510,0.000000
1.000000,0.006579,0.000657,-0.002109,-0.005871,-0.003523,0.010519,0.001900,-0.002638,0.000778,-0.021336,0.000000
1.000000,0.003273,0.005298,-0.001460,-0.005925,-0.002819,0.009975,0.002513,-0.002216,-0.000076,-0.020910,0.000000
1.000000,-0.001635,0.001974,0.001484,-0.005276,-0.002318,0.009373,0.003208,-0.002053,-0.000619,-0.021606,0.000000
1.000000,-0.001638,-0.001958,0.003164,-0.004090,-0.002878,0.008375,0.003088,-0.000476,-0.000537,-0.022971,0.000000
1.000000,0.003273,0.001970,0.000985,-0.003012,-0.002869,0.008185,0.002769,0.001071,-0.001215,-0.021298,0.000000
1.000000,-0.003273,0.000000,0.000328,-0.002087,-0.002727,0.007834,0.003551,0.001104,-0.000502,-0.021505,0.000000
1.000000,0.008163,0.000978,0.003138,-0.001836,-0.003300,0.007987,0.001896,0.002964,0.000560,-0.019559,0.000000
1.000000,-0.001627,0.000980,0.001477,-0.000888,-0.003647,0.008081,0.001419,0.002725,0.000235,-0.019713,0.000000
1.000000,0.017757,0.004859,0.001450,-0.000398,-0.002118,0.007837,0.003389,0.001075,-0.005019,-0.016985,0.000000
1.000000,-0.022655,-0.000327,0.000822,-0.000892,-0.003956,0.007920,0.002543,0.001300,-0.005972,-0.015769,0.000000
1.000000,0.025850,0.005498,0.002749,0.000320,-0.002998,0.007470,0.003991,0.000255,-0.008243,-0.013924,0.000000
1.000000,0.009524,0.005770,0.003374,0.000957,-0.002826,0.007484,0.004020,0.000504,-0.007015,-0.014524,0.000000
1.000000,0.006299,0.007355,0.004167,0.002826,-0.002128,0.007842,0.003194,0.000774,-0.006385,-0.016628,0.000000
1.000000,0.003135,0.004431,0.004645,0.003904,-0.001179,0.008034,0.003497,0.000158,-0.006140,-0.016995,0.000000
1.000000,0.007794,0.010520,0.005097,0.003041,-0.000309,0.008016,0.003372,0.000791,-0.006478,-0.019810,0.000000
1.000000,-0.012500,0.002850,0.004174,0.002251,-0.000000,0.007674,0.003674,-0.001462,-0.008481,-0.019564,0.000000
1.000000,0.004706,0.001887,0.003828,0.003483,0.000052,0.007433,0.003091,-0.001654,-0.009241,-0.019742,0.000000
1.000000,-0.003135,0.000000,0.003677,0.002577,0.000634,0.007384,0.003292,-0.000135,-0.009233,-0.019606,0.000000
1.000000,0.001569,-0.000313,0.002059,0.001755,0.000421,0.006076,0.003273,-0.002413,-0.010347,-0.014809,0.000000
1.000000,0.000000,-0.001872,0.004324,0.002573,0.000847,0.006267,0.002542,-0.002969,-0.013393,-0.016865,0.000000
1.000000,0.014008,0.003430,0.003140,0.002944,0.001260,0.005690,0.002952,-0.002152,-0.011215,-0.014403,0.000000
1.000000,-0.003096,0.001869,0.001878,0.002626,0.001264,0.006592,0.002039,-0.001701,-0.008038,-0.017641,0.000000
1.000000,0.007722,0.004041,0.002020,0.003094,0.002557,0.006610,0.001480,-0.000708,-0.006820,-0.018276,0.000000
1.000000,0.000000,0.003727,0.001707,0.003176,0.003172,0.006462,0.001376,-0.001237,-0.007676,-0.016619,0.000000
1.000000,-0.001540,0.003419,0.000773,0.002935,0.002285,0.006562,0.001423,-0.001504,-0.007723,-0.016959,0.000000
1.000000,0.001540,0.000925,0.002177,0.003176,0.002227,0.006480,0.002471,-0.000243,-0.007538,-0.017484,0.000000
1.000000,0.000000,0.001544,0.001707,0.002768,0.002891,0.005774,0.002673,-0.000540,-0.008207,-0.014076,0.000000
1.000000,0.024317,0.004863,0.004452,0.004065,0.003202,0.006086,0.003614,-0.001819,-0.008806,-0.016975,0.000000
1.000000,-0.012085,0.002447,0.003087,0.002573,0.002199,0.006069,0.005892,-0.001646,-0.008213,-0.015532,0.000000
1.000000,0.000000,0.002754,0.003087,0.003705,0.002744,0.005878,0.005186,-0.001433,-0.006976,-0.014503,0.000000
1.000000,0.001519,0.002750,0.001838,0.002489,0.002575,0.005621,0.004793,-0.001653,-0.007207,-0.013430,0.000000
1.000000,0.009064,0.004563,0.003054,0.002466,0.002768,0.005176,0.004663,0.000668,-0.008806,-0.014095,0.000000
1.000000,-0.012103,-0.002721,0.001071,0.001546,0.002420,0.004450,0.005661,0.000761,-0.007239,-0.009604,0.000000
1.000000,-0.053137,-0.010932,-0.004243,-0.001268,0.000703,0.003897,0.009388,0.002915,-0.005187,-0.006654,0.000000
1.000000,0.007994,-0.009333,-0.003289,-0.001258,0.000860,0.003908,0.009880,0.002829,-0.005044,-0.006108,0.000000
1.000000,-0.016052,-0.012847,-0.005048,-0.001436,0.000434,0.004020,0.010778,0.001730,-0.006341,-0.005870,0.000000
1.000000,-0.022914,-0.019243,-0.007340,-0.002817,-0.000602,0.004933,0.013794,0.003015,-0.001442,-0.007535,0.000000
1.000000,-0.009983,-0.018819,-0.010770,-0.003159,-0.000880,0.004714,0.013783,0.002986,-0.001704,-0.008081,0.000000
1.000000,0.009983,-0.006194,-0.008563,-0.002738,-0.001139,0.004855,0.013558,0.002995,-0.000859,-0.005058,0.000000
1.000000,-0.008313,-0.009456,-0.009394,-0.003154,-0.000661,0.004928,0.012165,0.003802,-0.001605,0.001357,0.000000
1.000000,-0.015139,-0.009273,-0.011060,-0.004611,-0.002027,0.005168,0.012695,0.004305,-0.000675,0.001152,0.000000
1.000000,-0.036242,-0.011939,-0.015591,-0.006268,-0.003553,0.005859,0.012316,0.002285,-0.001229,0.000741,0.000000
1.000000,-0.028522,-0.015647,-0.017233,-0.008081,-0.004714,0.006650,0.013261,0.001769,0.000867,0.001922,0.000000
1.000000,0.089870,0.000331,-0.002932,-0.003587,-0.001823,0.005222,0.010832,0.003384,-0.004433,-0.004593,0.000000
1.000000,0.032523,0.008498,-0.000479,-0.001884,-0.000998,0.005595,0.011823,0.000601,0.000332,-0.007395,0.000000
1.000000,0.001599,0.011846,0.001286,-0.001881,-0.000528,0.005458,0.011005,0.000979,0.000356,-0.007636,0.000000
1.000000,-0.030822,0.012930,0.000495,-0.003422,-0.001713,0.006377,0.012772,0.003678,0.004746,-0.006424,0.000000
1.000000,-0.013267,0.015981,0.000167,-0.005301,-0.002050,0.005244,0.010020,0.005419,0.003276,-0.006806,0.000000
1.000000,-0.018535,-0.005700,-0.002685,-0.005624,-0.002720,0.004817,0.010897,0.004593,0.002976,-0.003616,0.000000
1.000000,-0.003407,-0.012886,-0.002194,-0.005794,-0.002834,0.004500,0.011594,0.004658,0.003585,-0.003232,0.000000
1.000000,-0.025931,-0.018392,-0.003273,-0.007167,-0.004165,0.004855,0.012258,0.004982,0.003577,-0.004361,0.000000
1.000000,-0.001753,-0.012578,0.000176,-0.007708,-0.004120,0.004795,0.012305,0.004718,0.003038,-0.004037,0.000000
1.000000,-0.021277,-0.014181,0.000900,-0.008166,-0.005087,0.003896,0.010504,0.006804,0.004597,-0.002972,0.000000
1.000000,-0.012624,-0.012998,-0.009349,-0.006141,-0.005508,0.003632,0.009361,0.004888,0.000599,0.002048,0.000000
1.000000,0.007233,-0.010870,-0.011878,-0.006179,-0.005215,0.002505,0.011745,0.005022,0.001441,0.002450,0.000000
1.000000,0.000000,-0.005684,-0.012038,-0.005376,-0.005267,0.002497,0.011962,0.005171,0.001471,0.002143,0.000000
1.000000,0.017858,-0.001762,-0.007170,-0.003337,-0.004672,0.002199,0.012628,0.005382,0.002561,0.002456,0.000000
1.000000,0.000000,0.002493,-0.005844,-0.002838,-0.005482,0.002735,0.011865,0.006034,0.001564,-0.001048,0.000000
1.000000,0.000000,0.005018,-0.003990,-0.003337,-0.005079,0.001984,0.011799,0.006004,0.000911,-0.002796,0.000000
1.000000,0.000000,0.003572,-0.003649,-0.002922,-0.005079,0.001798,0.011668,0.005108,0.000622,-0.001841,0.000000
1.000000,0.001768,0.003925,-0.000880,-0.002076,-0.005071,0.001660,0.011962,0.004404,0.001269,0.000948,0.000000
1.000000,0.000000,0.000354,-0.000704,-0.000264,-0.005373,0.001633,0.011727,0.004106,0.001208,0.000761,0.000000
1.000000,0.008795,0.002113,0.002303,0.001602,-0.004676,0.001668,0.012145,0.003751,0.001842,0.002292,0.000000
1.000000,0.005240,0.003161,0.004089,-0.002630,-0.002731,0.002201,0.011580,0.003333,0.002134,0.004431,0.000000
1.000000,-0.015804,0.000000,0.001786,-0.005046,-0.003524,0.002159,0.011247,0.003663,0.003388,0.005795,0.000000
1.000000,-0.034207,-0.007195,-0.001635,-0.006837,-0.004129,0.000344,0.012677,0.005573,0.002689,0.007548,0.000000
1.000000,-0.014760,-0.010147,-0.004897,-0.006034,-0.003857,0.000340,0.012622,0.005880,0.002792,0.007788,0.000000
1.000000,0.003711,-0.011164,-0.004526,-0.005185,-0.003401,-0.000209,0.013696,0.006769,0.003052,0.005868,0.000000
1.000000,-0.003711,-0.012954,-0.004897,-0.004443,-0.003857,-0.000205,0.012571,0.006980,0.002222,0.004531,0.000000
1.000000,-0.009337,-0.011661,-0.005830,-0.004740,-0.003891,-0.000190,0.012706,0.009300,0.004151,-0.001840,0.000000
1.000000,-0.005644,-0.005948,-0.006572,-0.003726,-0.003575,0.000048,0.011187,0.010448,0.006378,-0.004130,0.000000
1.000000,0.001885,-0.002619,-0.006383,-0.003544,-0.002304,0.000273,0.011257,0.008929,0.005972,-0.003137,0.000000
1.000000,-0.001885,-0.003738,-0.007451,-0.002574,-0.001416,0.000190,0.011021,0.009077,0.005531,-0.003314,0.000000
1.000000,-0.005676,-0.004132,-0.008543,-0.002227,-0.004601,0.000489,0.010208,0.009003,0.005055,-0.003690,0.000000
1.000000,0.000000,-0.002264,-0.006963,-0.002588,-0.005685,-0.000068,0.010391,0.008807,0.003873,-0.004674,0.000000
1.000000,0.003788,-0.000378,-0.003163,-0.002399,-0.005612,0.000465,0.009576,0.010211,0.004488,-0.006152,0.000000
1.000000,-0.007590,-0.002273,-0.002446,-0.003671,-0.004838,0.000747,0.009282,0.011209,0.005144,-0.007519,0.000000
1.000000,-0.007648,-0.003425,-0.003582,-0.004054,-0.004650,-0.000019,0.009993,0.012378,0.005761,-0.008161,0.000000
1.000000,0.011451,0.000000,-0.002066,-0.003481,-0.003651,-0.000735,0.010084,0.011737,0.006467,-0.005777,0.000000
1.000000,-0.007619,-0.001524,-0.001894,-0.003862,-0.003791,-0.000522,0.010290,0.010672,0.004945,-0.006877,0.000000
1.000000,0.003817,-0.001518,-0.000948,-0.003760,-0.002800,-0.000088,0.009760,0.012569,0.006039,-0.011037,0.000000
1.000000,0.003802,0.000760,-0.000756,-0.003570,-0.002615,0.000417,0.009623,0.012909,0.006545,-0.011775,0.000000
1.000000,0.007561,0.003802,0.000189,-0.003631,-0.001653,0.000430,0.009747,0.012768,0.006668,-0.011716,0.000000
1.000000,0.000000,0.001512,0.000756,-0.003893,-0.001232,0.000467,0.010059,0.015191,0.009250,-0.018084,0.000000
1.000000,-0.009461,0.001144,-0.000190,-0.003576,-0.001789,0.000660,0.010110,0.014249,0.008507,-0.015999,0.000000
1.000000,0.003795,0.001140,-0.000189,-0.001676,-0.001662,0.001115,0.008835,0.014192,0.006968,-0.016184,0.000000
1.000000,0.003781,0.001135,0.000948,-0.000749,-0.002132,0.001166,0.008860,0.013222,0.005449,-0.013758,0.000000
1.000000,-0.013296,-0.003036,0.000383,-0.001599,-0.002575,0.001619,0.007995,0.012353,0.008194,-0.007699,0.000000
1.000000,0.003817,-0.002273,-0.000380,-0.001223,-0.002448,0.001775,0.007790,0.012488,0.008871,-0.007758,0.000000
1.000000,0.005698,0.000759,0.000951,-0.000471,-0.002258,0.002233,0.007864,0.011640,0.008732,-0.003944,0.000000
1.000000,0.000000,0.000000,0.000570,-0.000189,-0.002317,0.002242,0.007887,0.012522,0.009308,-0.004569,0.000000
1.000000,0.092206,0.017685,0.009410,0.004327,0.000757,0.002890,0.010597,0.009324,0.010898,-0.007181,0.000000
1.000000,0.023892,0.025123,0.011043,0.005616,0.001260,0.004499,0.009080,0.011473,0.013548,-0.009182,0.000000
1.000000,0.013401,0.027039,0.012383,0.006570,0.001532,0.004925,0.007015,0.005940,0.010949,-0.002501,0.000000
1.000000,0.011580,0.028216,0.014487,0.007149,0.002445,0.005383,0.006357,0.005136,0.010893,-0.000301,0.000000
1.000000,-0.009917,0.026232,0.013116,0.006463,0.003255,0.005035,0.006535,0.003399,0.009621,0.001297,0.000000
1.000000,0.000000,0.007791,0.012738,0.006843,0.003747,0.005014,0.005865,0.003066,0.010412,0.002076,0.000000
1.000000,0.008271,0.004667,0.014895,0.007639,0.003899,0.005428,0.005373,0.002628,0.010262,0.004502,0.000000
1.000000,0.000000,0.001987,0.014513,0.007066,0.004022,0.005496,0.004592,0.002413,0.009390,0.005286,0.000000
1.000000,-0.001649,-0.000659,0.013778,0.007365,0.004279,0.005413,0.005399,0.002169,0.009807,0.005596,0.000000
1.000000,-0.009950,-0.000666,0.012783,0.006677,0.004135,0.005149,0.005664,0.001666,0.009192,0.004865,0.000000
1.000000,0.013245,0.001983,0.004887,0.007149,0.004514,0.002886,0.006854,0.002535,0.005607,0.008471,0.000000
1.000000,-0.004946,-0.000660,0.002003,0.006523,0.004412,0.000641,0.005687,0.002740,0.002801,0.007221,0.000000
