1.000000,-0.037388,-0.027915,-0.016779,-0.010749,-0.008242,0.001128,0.023148,0.043980,0.002287,-0.062446,0.000000
1.000000,-0.031665,-0.022781,-0.016520,-0.011558,-0.009365,0.000122,0.023872,0.045155,0.003365,-0.061980,0.000000
1.000000,0.022969,-0.001219,-0.015128,-0.009007,-0.008283,0.000160,0.024094,0.043739,0.003609,-0.060499,0.000000
1.000000,0.045249,-0.003311,-0.010753,-0.004659,-0.007159,0.000223,0.025074,0.033463,-0.006670,-0.057703,0.000000
1.000000,0.055209,0.010875,-0.004781,-0.003508,-0.006617,0.001341,0.023967,0.016905,-0.022484,-0.040502,0.000000
1.000000,-0.016727,0.015007,-0.006454,-0.003452,-0.006587,0.001539,0.027451,0.012521,-0.021054,-0.044241,0.000000
1.000000,0.117337,0.044807,0.011013,0.002490,-0.002873,-0.000076,0.029795,0.026282,-0.017256,-0.046953,0.000000
1.000000,0.048110,0.049835,0.024308,0.003965,-0.000851,-0.000548,0.030731,0.029892,-0.016828,-0.049202,0.000000
1.000000,0.014194,0.043625,0.020157,0.006590,0.002436,-0.000306,0.031454,0.029038,-0.016695,-0.048585,0.000000
1.000000,-0.042501,0.024083,0.017479,0.004504,0.001309,-0.000593,0.032831,0.026604,-0.018483,-0.045861,0.000000
1.000000,-0.007733,0.025881,0.020444,0.001833,-0.000351,-0.001063,0.029223,0.029907,-0.017561,-0.046502,0.000000
1.000000,-0.003535,0.001707,0.023257,0.003369,0.000047,-0.000088,0.028754,0.027054,-0.021353,-0.046865,0.000000
1.000000,-0.059828,-0.019881,0.014977,-0.000075,-0.001012,-0.001507,0.027143,0.015463,-0.034464,-0.039098,0.000000
1.000000,-0.029762,-0.028672,0.007476,-0.001638,-0.000614,-0.001245,0.026909,0.011020,-0.041692,-0.038898,0.000000
1.000000,-0.064797,-0.033131,-0.004524,-0.004653,-0.003846,-0.002890,0.025207,0.005573,-0.054863,-0.028600,0.000000
1.000000,0.002476,-0.031089,-0.002604,-0.004529,-0.003170,-0.003364,0.026506,0.007041,-0.051612,-0.025838,0.000000
1.000000,0.013918,-0.027599,-0.012946,-0.000966,-0.002656,-0.003752,0.024950,0.012183,-0.054663,-0.026725,0.000000
1.000000,0.058422,-0.003948,-0.011915,0.006197,-0.001328,-0.007978,0.031885,0.006679,-0.060702,-0.029010,0.000000
1.000000,0.052290,0.012462,-0.008105,0.006026,0.001692,-0.005057,0.021103,0.001376,-0.057333,-0.028246,0.000000
1.000000,0.022311,0.029883,-0.001624,0.007927,0.002461,-0.004120,0.023396,-0.000562,-0.055059,-0.028863,0.000000
1.000000,-0.039933,0.021402,-0.004844,0.007800,-0.000393,-0.004966,0.025317,0.000022,-0.057333,-0.028032,0.000000
1.000000,0.032073,0.025033,-0.001283,0.010987,0.001818,0.000827,0.017376,-0.001893,-0.047039,-0.027198,0.000000
1.000000,0.004295,0.014207,0.005129,0.010053,0.001660,0.000069,0.016359,-0.002988,-0.050038,-0.026004,0.000000
1.000000,-0.001430,0.003463,0.007963,0.007719,0.001562,0.000368,0.011574,-0.001773,-0.049214,-0.024410,0.000000
1.000000,0.067084,0.012418,0.021151,0.008313,0.003948,0.002099,0.002165,-0.008817,-0.053900,-0.019504,0.000000
1.000000,0.052129,0.030830,0.026116,0.011756,0.005686,-0.000914,-0.000658,0.004266,-0.036905,-0.026857,0.000000
1.000000,-0.036203,0.017175,0.021104,0.004079,0.006390,-0.002044,-0.001770,0.001006,-0.042711,-0.031203,0.000000
1.000000,0.031749,0.022666,0.018436,0.003261,0.010277,-0.003434,-0.001305,0.003397,-0.043348,-0.029532,0.000000
1.000000,0.019578,0.026867,0.015165,0.003530,0.009072,-0.002549,0.005373,-0.016166,-0.061171,-0.038710,0.000000
1.000000,0.057714,0.024993,0.018706,0.008541,0.011520,-0.001352,-0.004126,-0.000993,-0.058110,-0.053443,0.000000
1.000000,0.025067,0.019581,0.025205,0.010181,0.013602,-0.000528,-0.002969,-0.001321,-0.057987,-0.053036,0.000000
1.000000,-0.035153,0.019791,0.018483,0.008600,0.013486,-0.000786,-0.002941,0.000137,-0.058587,-0.056332,0.000000
1.000000,0.027641,0.018969,0.020817,0.012973,0.013641,-0.001418,-0.002080,-0.004313,-0.062852,-0.055784,0.000000
1.000000,-0.048732,0.005307,0.016087,0.012025,0.010509,0.003602,0.004800,-0.005086,-0.053254,-0.052474,0.000000
1.000000,-0.015342,-0.009304,0.007845,0.014498,0.008157,0.000712,0.003100,-0.002714,-0.054654,-0.049656,0.000000
1.000000,-0.044255,-0.023168,-0.001794,0.012161,0.007239,0.001861,0.002448,0.001400,-0.051975,-0.053145,0.000000
1.000000,-0.013668,-0.018871,0.000460,0.010782,0.002873,0.001781,0.003165,0.003264,-0.047772,-0.052517,0.000000
1.000000,0.020111,-0.020377,-0.000704,0.008866,0.001939,0.001827,0.002192,0.001743,-0.051930,-0.054529,0.000000
1.000000,-0.020766,-0.014784,-0.004738,0.005213,0.000774,0.001613,0.006701,-0.001364,-0.048404,-0.037493,0.000000
1.000000,0.023332,-0.007049,-0.008177,0.005264,0.002968,0.001954,0.006507,-0.004801,-0.052390,-0.039414,0.000000
1.000000,0.000000,0.001802,-0.010683,0.007261,0.003226,0.003244,0.004161,-0.008679,-0.052679,-0.035627,0.000000
1.000000,0.056660,0.015867,-0.001502,0.008490,0.005233,0.003629,0.004701,-0.010114,-0.054319,-0.037998,0.000000
1.000000,0.026875,0.017220,-0.001579,0.009619,0.008123,0.003566,-0.000540,-0.008452,-0.055895,-0.038425,0.000000
1.000000,-0.019037,0.017566,0.001391,0.008739,0.008480,-0.000124,0.007058,-0.011424,-0.066670,-0.037609,0.000000
1.000000,-0.007233,0.011453,0.002202,0.005023,0.010399,-0.000280,0.006559,-0.011720,-0.066718,-0.035526,0.000000
1.000000,-0.009116,0.009630,0.005716,0.001961,0.010013,-0.001838,0.009814,-0.013459,-0.069469,-0.036128,0.000000
1.000000,0.023530,0.003004,0.009436,0.004948,0.010333,-0.000817,0.007701,-0.011112,-0.061963,-0.031828,0.000000
1.000000,0.016559,0.000941,0.009080,0.004188,0.008938,-0.000717,0.006935,-0.010966,-0.060783,-0.030264,0.000000
1.000000,0.028904,0.010529,0.014047,0.004655,0.008158,-0.000741,0.006850,-0.009376,-0.058276,-0.030520,0.000000
1.000000,0.014706,0.014917,0.013185,0.002504,0.007905,0.000782,0.006588,-0.007926,-0.051875,-0.029185,0.000000
1.000000,-0.010158,0.014708,0.012169,0.000743,0.008897,0.001127,0.007847,-0.011445,-0.051405,-0.030509,0.000000
1.000000,0.087389,0.027480,0.015242,0.006870,0.010741,-0.003402,0.012478,-0.012454,-0.065778,-0.031593,0.000000
1.000000,-0.120255,0.000117,0.000529,-0.000525,0.006589,-0.000508,0.002464,0.003797,-0.041202,-0.027657,0.000000
1.000000,0.009335,-0.003796,0.003366,0.002379,0.006948,-0.001412,0.003778,0.003603,-0.044408,-0.030762,0.000000
1.000000,-0.006408,-0.008019,0.003449,0.002825,0.004498,-0.001969,0.004171,0.003009,-0.044792,-0.031061,0.000000
1.000000,0.005246,-0.004939,0.004885,0.005300,0.002936,-0.001805,0.003840,0.003377,-0.044300,-0.030322,0.000000
1.000000,-0.043369,-0.031090,-0.001805,0.003815,0.002697,-0.001211,0.001030,0.001683,-0.041318,-0.019398,0.000000
1.000000,-0.002432,-0.007526,-0.003704,0.002688,0.001557,-0.003758,0.001230,0.001558,-0.042990,-0.011148,0.000000
1.000000,-0.030905,-0.015573,-0.009685,0.002181,-0.000125,-0.004244,-0.000125,-0.000031,-0.044458,-0.006789,0.000000
1.000000,-0.007561,-0.015804,-0.011912,0.000637,-0.002301,-0.004475,0.000087,-0.000355,-0.044389,-0.007373,0.000000
1.000000,0.011946,-0.014464,-0.009701,0.001234,-0.002739,-0.003284,-0.001911,0.000339,-0.040147,-0.001441,0.000000
1.000000,-0.003757,-0.006542,-0.018816,-0.001787,-0.001692,-0.000132,-0.006743,0.002119,-0.039005,-0.002110,0.000000
1.000000,-0.026702,-0.011396,-0.009461,-0.004466,-0.003503,0.000961,-0.008496,0.003080,-0.037319,-0.001522,0.000000
1.000000,-0.014277,-0.008070,-0.011822,-0.004228,-0.002355,0.001525,-0.011159,0.007079,-0.033133,0.000516,0.000000
1.000000,0.000653,-0.006427,-0.011116,-0.003834,-0.001822,0.001868,-0.008773,0.005283,-0.026936,-0.002772,0.000000
1.000000,-0.000653,-0.008947,-0.011706,-0.003410,-0.000368,0.003071,-0.009254,0.003927,-0.023402,-0.002268,0.000000
1.000000,-0.024480,-0.013092,-0.009817,-0.005811,-0.000729,0.005346,-0.010643,-0.003043,-0.019150,-0.007778,0.000000
1.000000,-0.022351,-0.012222,-0.011809,-0.007756,-0.002144,0.005397,-0.010979,-0.006295,-0.019569,-0.007862,0.000000
1.000000,0.021681,-0.005030,-0.006550,-0.008118,-0.000729,0.005163,-0.011916,-0.005105,-0.017012,-0.008611,0.000000
1.000000,-0.043143,-0.013789,-0.010108,-0.011010,-0.002945,0.008108,-0.016435,-0.000290,-0.013139,-0.006208,0.000000
1.000000,0.021462,-0.009366,-0.009157,-0.009429,-0.002230,0.008165,-0.016362,-0.000597,-0.014724,-0.004687,0.000000
1.000000,-0.003431,-0.005156,-0.009124,-0.013970,-0.004233,0.006928,-0.014320,-0.000488,-0.013965,-0.003902,0.000000
1.000000,0.061312,0.011576,-0.000323,-0.004892,-0.003085,0.005389,-0.008750,0.002548,-0.016568,-0.007307,0.000000
1.000000,0.007727,0.008785,0.001878,-0.004972,-0.002193,0.004879,-0.007749,0.003986,-0.012095,-0.006030,0.000000
1.000000,-0.024019,0.012610,-0.000590,-0.005853,-0.002752,0.005058,-0.006127,0.001590,-0.007985,-0.005783,0.000000
1.000000,0.007853,0.009888,0.000261,-0.005722,-0.002187,0.004984,-0.006137,0.001413,-0.008346,-0.006686,0.000000
1.000000,-0.008511,0.008872,0.001858,-0.003979,-0.003255,0.004928,-0.006356,0.002611,-0.007878,-0.007340,0.000000
1.000000,0.009814,-0.001427,0.005075,-0.003367,-0.003479,0.007334,-0.009782,0.006859,-0.003311,-0.009555,0.000000
1.000000,-0.007843,-0.004541,0.002122,-0.002214,-0.004704,0.005106,-0.007355,0.008630,-0.006796,-0.007868,0.000000
1.000000,-0.012546,-0.002246,0.005182,-0.002463,-0.005613,0.006093,-0.008890,0.008445,-0.006456,-0.007213,0.000000
1.000000,-0.005330,-0.004883,0.002503,-0.003327,-0.005452,0.007516,-0.011402,0.007934,-0.003891,-0.010153,0.000000
1.000000,-0.020926,-0.007366,0.000753,-0.004185,-0.009062,0.007561,-0.012770,0.011158,-0.003151,-0.009835,0.000000
1.000000,-0.061179,-0.021565,-0.011496,-0.005909,-0.007093,0.008575,-0.014915,0.016637,-0.001825,-0.008789,0.000000
1.000000,0.013684,-0.017259,-0.010900,-0.004511,-0.006948,0.008580,-0.015429,0.016491,-0.001490,-0.008704,0.000000
1.000000,0.012087,-0.012333,-0.007290,-0.003940,-0.006332,0.007092,-0.009310,0.019169,0.001357,-0.007481,0.000000
1.000000,0.024434,-0.006380,-0.005632,-0.002685,-0.005692,0.006841,-0.005700,0.014817,-0.011466,-0.002619,0.000000
1.000000,-0.021611,-0.006517,-0.006942,-0.002542,-0.004967,0.006921,-0.005400,0.016343,-0.010301,0.002525,0.000000
1.000000,0.016772,0.009073,-0.006246,-0.000586,-0.004327,0.007616,-0.004774,0.013050,-0.012379,-0.001188,0.000000
1.000000,-0.011150,0.004106,-0.006576,-0.002227,-0.003668,0.007584,-0.004655,0.012881,-0.011964,-0.001481,0.000000
1.000000,0.010457,0.003780,-0.004276,0.000453,-0.003068,0.006317,0.000268,0.009727,-0.012710,0.008032,0.000000
1.000000,0.032745,0.005443,-0.000469,0.001017,-0.002374,0.005879,-0.000438,0.011637,-0.013507,0.009433,0.000000
1.000000,-0.010796,0.007605,0.000544,0.000649,-0.002609,0.006139,-0.000435,0.010657,-0.011844,0.015286,0.000000
1.000000,0.001356,0.004522,0.006798,-0.002349,-0.001674,0.006149,-0.000285,0.014137,-0.009806,0.014582,0.000000
1.000000,0.008769,0.008506,0.006306,-0.002297,-0.000905,0.004508,-0.004170,0.012614,-0.015117,0.013313,0.000000
1.000000,0.049142,0.016243,0.010012,0.001361,0.000711,0.007592,-0.006468,0.004517,-0.020271,0.007374,0.000000
1.000000,-0.035137,0.002667,0.004055,-0.000788,-0.000439,0.007147,-0.004747,0.003539,-0.011668,0.013073,0.000000
1.000000,0.006601,0.006146,0.006876,-0.000033,0.000597,0.007096,-0.004273,0.003866,-0.010868,0.013773,0.000000
1.000000,0.018253,0.009526,0.007024,0.000389,0.001951,0.006648,-0.003957,0.004466,-0.009219,0.015978,0.000000
1.000000,-0.016939,0.004384,0.006445,-0.000066,0.000664,0.007475,-0.004051,0.005012,-0.004717,0.013801,0.000000
1.000000,-0.011232,-0.007691,0.004276,0.000000,0.001727,0.007405,-0.004005,0.001870,-0.005462,0.011573,0.000000
1.000000,-0.014726,-0.003609,-0.000471,-0.000470,0.000521,0.007906,-0.003786,0.001530,-0.003924,0.007641,0.000000
1.000000,-0.026650,-0.010259,-0.002056,-0.000756,-0.000253,0.007081,-0.004163,0.002132,-0.004463,0.009794,0.000000
1.000000,-0.006252,-0.015160,-0.002817,0.001990,-0.002505,0.007216,-0.002944,0.003406,-0.004582,0.007283,0.000000
1.000000,0.022736,-0.007225,-0.001420,0.002443,-0.002005,0.008608,-0.004209,0.004736,0.003904,0.003405,0.000000
1.000000,0.054999,0.006021,-0.000835,0.004589,0.000629,0.008486,-0.001834,-0.002173,-0.004663,-0.000335,0.000000
1.000000,0.047223,0.018411,0.007401,0.005728,0.001941,0.009062,-0.008178,-0.003005,-0.005116,-0.005426,0.000000
1.000000,-0.028698,0.018002,0.003871,0.005374,0.001269,0.008599,-0.007430,-0.002219,-0.005380,-0.002099,0.000000
1.000000,-0.019815,0.015289,0.000065,0.003544,0.000281,0.007874,-0.008889,-0.000886,-0.006170,-0.000395,0.000000
1.000000,-0.008428,0.009056,0.000916,0.003680,0.000261,0.008547,-0.008623,-0.004098,-0.003687,0.000255,0.000000
1.000000,0.005195,-0.000905,0.002558,0.003417,0.000853,0.007997,-0.009288,-0.004471,-0.006067,-0.001374,0.000000
1.000000,-0.026913,-0.015732,0.001340,0.000434,0.000133,0.008018,-0.008611,-0.002225,-0.004838,-0.002445,0.000000
1.000000,-0.008687,-0.011730,0.003136,0.000540,0.000541,0.008689,-0.008062,0.000745,-0.002342,0.004674,0.000000
1.000000,0.014657,-0.004835,0.005227,0.001205,0.003069,0.009006,-0.003764,-0.007895,-0.010391,0.005638,0.000000
1.000000,0.009872,-0.001175,0.003940,0.001260,0.002942,0.009145,-0.004120,-0.006980,-0.007685,0.006118,0.000000
1.000000,-0.023858,-0.006986,-0.003945,-0.002390,0.001744,0.009185,-0.003882,-0.006569,-0.008095,0.005026,0.000000
1.000000,-0.051611,-0.011925,-0.013829,-0.003214,-0.000791,0.009193,-0.004566,-0.005932,-0.009390,0.007203,0.000000
1.000000,0.025106,-0.005167,-0.008448,-0.002288,0.000766,0.009324,-0.001271,-0.007422,-0.007133,0.001355,0.000000
1.000000,0.007547,-0.006589,-0.005712,-0.002824,0.000459,0.009774,-0.001771,-0.006700,-0.006154,-0.000282,0.000000
1.000000,0.011553,-0.006253,-0.003714,-0.001399,0.001216,0.009972,-0.000007,-0.001524,-0.000719,-0.004354,0.000000
1.000000,0.011421,0.000803,-0.003091,-0.000266,0.001248,0.008413,-0.002166,-0.000557,-0.003139,-0.002926,0.000000
1.000000,0.002002,0.011526,-0.000200,0.000570,0.000223,0.009186,0.000115,0.000761,-0.002824,-0.009615,0.000000
1.000000,0.001998,0.006904,0.000869,0.002002,0.000649,0.009311,-0.000008,0.000443,-0.001930,-0.010588,0.000000
1.000000,-0.006676,0.004060,-0.001265,0.001981,0.000382,0.009154,-0.000870,0.000852,-0.001920,-0.010823,0.000000
1.000000,-0.029914,-0.004234,-0.005243,-0.000651,-0.000908,0.010540,0.002220,0.004462,0.003468,-0.012062,0.000000
1.000000,-0.014599,-0.009438,-0.004317,-0.004131,-0.003032,0.009936,0.001438,0.002928,0.004163,-0.005832,0.000000
1.000000,-0.001402,-0.010118,0.000704,-0.006562,-0.001908,0.009789,0.001661,0.003012,0.003568,-0.005532,0.000000
1.000000,0.041887,-0.002140,0.002382,-0.003033,-0.000732,0.008660,0.005499,-0.001062,0.000370,-0.008441,0.000000
1.000000,-0.028651,-0.006536,-0.001238,-0.003475,-0.002295,0.010075,0.007509,0.001312,0.005169,-0.011770,0.000000
1.000000,-0.008339,-0.002221,-0.003227,-0.003471,-0.002009,0.009820,0.007913,-0.000007,0.002043,-0.010386,0.000000
1.000000,-0.001397,0.000420,-0.004509,-0.003800,-0.001681,0.008437,0.007340,0.000390,0.001590,-0.010242,0.000000
1.000000,-0.019048,-0.003110,-0.006614,-0.003407,-0.001825,0.008723,0.008786,0.002182,0.005588,-0.014704,0.000000
1.000000,0.003555,-0.010776,-0.006458,-0.002795,-0.000818,0.009084,0.007921,0.002207,0.005076,-0.015146,0.000000
1.000000,-0.039817,-0.013009,-0.009772,-0.005519,-0.001937,0.008475,0.004595,0.001468,0.005224,-0.012300,0.000000
1.000000,-0.014132,-0.014168,-0.008194,-0.006719,-0.003166,0.008912,0.003694,0.001893,0.003806,-0.013603,0.000000
1.000000,-0.028107,-0.019510,-0.009545,-0.006931,-0.005936,0.008718,0.004812,0.001298,0.005978,-0.010061,0.000000
1.000000,-0.001542,-0.016009,-0.009559,-0.004428,-0.007561,0.008307,0.004538,0.001522,0.005749,-0.009825,0.000000
1.000000,0.042302,-0.008259,-0.009518,-0.003568,-0.005195,0.009458,0.004065,0.003298,0.007072,-0.010754,0.000000
1.000000,-0.008169,-0.001930,-0.007469,-0.004354,-0.004806,0.009155,0.004454,0.002730,0.006548,-0.009821,0.000000
1.000000,-0.011249,-0.001353,-0.007760,-0.005494,-0.004900,0.009572,0.005309,0.002762,0.007709,-0.009100,0.000000
1.000000,0.000000,0.004268,-0.007621,-0.006065,-0.005074,0.009521,0.005332,0.002857,0.007670,-0.009331,0.000000
1.000000,-0.013668,0.001843,-0.007083,-0.006848,-0.004632,0.012264,0.005142,-0.000712,0.009081,-0.007336,0.000000
1.000000,-0.006905,-0.007998,-0.008129,-0.007293,-0.004573,0.011940,0.005388,-0.002147,0.008687,-0.002935,0.000000
1.000000,0.019063,-0.002552,-0.002241,-0.006007,-0.004426,0.009106,0.007012,-0.009730,0.006662,0.003827,0.000000
1.000000,0.017222,0.003143,0.000895,-0.003650,-0.004181,0.008392,0.007816,-0.013161,0.006400,0.003133,0.000000
1.000000,-0.026327,-0.002123,0.001073,-0.004236,-0.004263,0.008857,0.007641,-0.014174,0.006605,0.004303,0.000000
1.000000,0.001523,0.000915,0.001379,-0.004090,-0.002492,0.008953,0.005136,-0.013071,0.006966,-0.001543,0.000000
1.000000,0.023318,0.006960,-0.000519,-0.005018,-0.002552,0.007805,0.007794,-0.011296,0.008013,-0.005548,0.000000
1.000000,-0.033261,-0.003505,-0.003028,-0.005249,-0.003912,0.008548,0.007339,-0.012480,0.010440,-0.005016,0.000000
1.000000,0.000768,-0.006796,-0.001827,-0.004793,-0.004271,0.008240,0.007211,-0.010845,0.010584,-0.005599,0.000000
1.000000,0.006889,-0.000152,-0.001138,-0.004379,-0.004422,0.007893,0.006997,-0.010246,0.010255,-0.006764,0.000000
1.000000,-0.018476,-0.004152,-0.001619,-0.004351,-0.005105,0.006787,0.004654,-0.012396,0.008713,-0.009472,0.000000
1.000000,0.041102,-0.000596,0.003182,-0.002473,-0.003802,0.008770,0.005310,-0.010291,0.011731,-0.013930,0.000000
1.000000,-0.012003,0.003656,0.000076,-0.001083,-0.003979,0.008739,0.005713,-0.010506,0.011926,-0.013503,0.000000
1.000000,-0.003781,0.002746,-0.002025,-0.000565,-0.003108,0.008168,0.005484,-0.010525,0.011541,-0.011296,0.000000
1.000000,0.019505,0.005269,0.002558,0.001816,-0.001971,0.006105,0.007062,-0.002450,0.013669,-0.019702,0.000000
1.000000,-0.011207,0.006723,0.001285,0.001332,-0.002298,0.005449,0.005683,-0.004339,0.007451,-0.017158,0.000000
1.000000,0.011949,0.000893,0.000149,-0.000185,-0.003296,0.004901,0.005648,-0.000630,0.012585,-0.013938,0.000000
1.000000,-0.014959,0.000302,0.001979,-0.000525,-0.002840,0.004759,0.004962,-0.000039,0.010936,-0.020057,0.000000
1.000000,0.023092,0.005676,0.004211,0.001192,-0.001792,0.005852,0.004058,0.000567,0.010192,-0.021162,0.000000
1.000000,0.049561,0.011687,0.008478,0.003670,-0.000093,0.007269,0.008284,0.005684,0.017167,-0.026021,0.000000
1.000000,0.000000,0.013929,0.010326,0.004354,0.000542,0.007165,0.008334,0.006742,0.018111,-0.028953,0.000000
1.000000,-0.042956,0.002948,0.001920,0.002551,-0.001009,0.008267,0.008726,0.003211,0.014409,-0.018382,0.000000
1.000000,0.002922,0.006524,0.003413,0.001744,0.000416,0.008428,0.008277,0.003160,0.013811,-0.018286,0.000000
1.000000,-0.019146,-0.001924,0.001876,-0.000074,0.000249,0.007422,0.008400,0.003798,0.010120,-0.019597,0.000000
1.000000,-0.000744,-0.011985,-0.000149,0.001205,0.001161,0.008820,0.006741,0.007882,0.018975,-0.019602,0.000000
1.000000,-0.023336,-0.016652,-0.001362,-0.000038,0.000434,0.007740,0.011998,0.008469,0.016457,-0.015620,0.000000
1.000000,-0.004580,-0.008977,-0.003015,-0.001433,-0.001128,0.007832,0.011163,0.007991,0.018024,-0.016711,0.000000
1.000000,-0.030294,-0.015620,-0.004548,-0.001285,-0.001866,0.007691,0.009885,0.008635,0.014954,-0.020254,0.000000
1.000000,-0.003951,-0.012581,-0.007252,-0.001521,-0.001623,0.007629,0.009815,0.009398,0.015054,-0.020669,0.000000
1.000000,0.020377,-0.008357,-0.010171,-0.000846,-0.000943,0.008476,0.008728,0.010487,0.016733,-0.021332,0.000000
1.000000,-0.007788,-0.005247,-0.010950,-0.000312,-0.000747,0.008379,0.007766,0.008183,0.014687,-0.019604,0.000000
1.000000,0.000782,-0.004175,-0.006576,-0.002328,-0.000491,0.008380,0.008082,0.007137,0.014082,-0.017445,0.000000
1.000000,-0.038221,-0.005760,-0.010690,-0.003639,-0.002401,0.008098,0.010919,0.000472,0.006949,-0.007566,0.000000
1.000000,-0.088193,-0.022609,-0.017595,-0.007859,-0.005914,0.008690,0.011577,0.013335,0.008141,-0.026668,0.000000
1.000000,0.059372,-0.014810,-0.011583,-0.005866,-0.003058,0.011083,0.006931,0.012469,0.009167,-0.015928,0.000000
1.000000,0.023122,-0.008628,-0.006937,-0.004149,-0.002338,0.010639,0.009066,0.013027,0.011762,-0.019163,0.000000
